,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
122,2009-05-04,0.45399999999999996,293.72,90.2,25.41,57.8,0.0,0.0,0.0,0.0,0.0,0.62,1.88,3.75,5.78,12.03,17.66,16.72,16.25,11.09,6.72,4.38,1.88,0.94,0.31,0.0,0.0
123,2009-05-11,0.474,294.52,87.16,26.54,56.85,0.0,0.0,0.0,0.0,0.16,1.72,1.72,4.53,8.28,12.34,16.41,16.41,14.69,9.84,5.94,3.44,3.44,0.78,0.31,0.0,0.0
124,2009-05-18,0.49,295.14,83.77,28.83,56.3,0.0,0.0,0.0,0.0,0.62,1.25,2.81,5.16,8.12,13.28,16.88,15.16,11.56,10.78,5.47,4.84,2.19,1.25,0.47,0.16,0.0
125,2009-05-25,0.5,295.57,80.5,30.16,55.33,0.0,0.0,0.0,0.16,1.09,1.56,2.97,5.94,7.81,14.06,18.12,12.97,12.34,9.84,5.62,4.22,1.88,1.09,0.31,0.0,0.0
126,2009-06-01,0.506,296.03,78.71,28.9,53.8,0.0,0.0,0.0,0.16,1.72,1.09,4.53,5.94,8.91,13.59,16.25,17.81,11.88,7.81,5.78,2.97,1.09,0.47,0.0,0.0,0.0
127,2009-06-08,0.508,296.29,76.75,26.71,51.73,0.0,0.0,0.31,0.94,1.56,2.5,4.69,6.56,11.88,12.97,17.03,16.56,11.88,6.56,3.75,1.88,0.78,0.16,0.0,0.0,0.0
128,2009-06-15,0.512,296.56,76.6,22.19,49.39,0.16,0.16,0.47,0.78,1.56,5.16,5.78,9.38,9.84,14.69,16.88,13.75,11.88,5.62,2.5,1.09,0.16,0.16,0.0,0.0,0.0
129,2009-06-22,0.516,296.93,76.85,18.0,47.43,0.0,0.47,0.62,1.56,3.44,4.38,7.03,8.59,13.12,13.59,17.97,12.5,9.69,4.84,1.25,0.78,0.0,0.16,0.0,0.0,0.0
130,2009-06-29,0.519,297.49,76.82,15.06,45.94,0.16,0.47,1.25,2.19,3.59,6.25,8.12,8.75,11.09,12.66,20.16,11.72,9.22,2.34,1.56,0.31,0.16,0.0,0.0,0.0,0.0
131,2009-07-06,0.512,297.47,73.61,17.35,45.48,0.62,1.25,1.41,2.19,4.84,7.03,6.41,8.44,9.69,12.19,16.72,14.06,9.22,3.44,1.88,0.62,0.0,0.0,0.0,0.0,0.0
132,2009-07-13,0.506,297.64,71.09,16.79,43.94,1.41,1.41,1.41,2.34,6.56,8.12,7.66,7.66,9.22,11.25,17.03,12.34,7.34,3.75,2.19,0.31,0.0,0.0,0.0,0.0,0.0
133,2009-07-20,0.499,297.8,70.42,16.16,43.29,1.25,1.56,1.72,3.44,7.03,8.75,7.66,7.97,7.66,11.25,15.94,11.88,8.59,4.06,1.09,0.16,0.0,0.0,0.0,0.0,0.0
134,2009-07-27,0.49,297.74,68.0,14.94,41.47,1.41,2.03,2.5,6.09,6.72,9.84,7.03,8.59,7.66,9.38,12.97,13.12,8.12,2.81,1.56,0.16,0.0,0.0,0.0,0.0,0.0
135,2009-08-03,0.479,297.64,64.57,13.88,39.22,2.19,3.28,4.38,6.88,8.91,8.75,6.88,7.5,9.38,8.28,11.09,10.31,7.03,3.28,1.41,0.31,0.16,0.0,0.0,0.0,0.0
136,2009-08-10,0.46399999999999997,297.32,59.34,13.18,36.26,4.53,4.53,5.94,7.5,7.66,9.84,8.28,7.5,8.44,8.28,8.28,6.72,6.09,4.69,1.56,0.16,0.0,0.0,0.0,0.0,0.0
137,2009-08-17,0.451,297.14,55.2,10.24,32.72,7.66,6.56,6.25,7.81,9.84,9.53,7.34,7.66,7.97,8.12,5.47,6.88,5.47,2.66,0.78,0.0,0.0,0.0,0.0,0.0,0.0
138,2009-08-24,0.436,296.84,54.15,6.43,30.29,9.84,5.31,7.81,10.62,12.03,6.56,6.41,8.12,7.19,6.56,7.97,6.72,3.75,0.94,0.0,0.16,0.0,0.0,0.0,0.0,0.0
139,2009-08-31,0.418,296.17,53.01,5.04,29.03,9.06,6.88,7.66,14.22,8.59,8.75,5.62,8.75,5.94,7.5,8.44,7.03,1.25,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0
140,2009-09-07,0.395,295.24,50.89,4.75,27.82,8.75,7.19,11.09,11.41,9.84,9.22,6.56,8.75,5.31,7.81,8.75,4.06,1.09,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,2009-09-14,0.37,293.91,47.06,5.63,26.35,9.06,10.0,10.62,11.25,9.38,9.53,7.97,6.72,7.66,7.81,7.5,2.03,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,2009-09-21,0.34299999999999997,292.69,43.57,4.79,24.18,10.0,10.31,12.97,11.09,10.62,8.91,9.69,7.03,7.5,7.81,3.28,0.47,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,2009-09-28,0.315,291.12,40.41,4.7,22.56,9.06,10.47,14.53,12.5,13.44,11.09,7.19,8.12,7.66,3.44,1.41,0.94,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,2009-10-05,0.282,288.97,36.23,6.28,21.26,9.69,10.16,15.31,16.56,13.59,8.75,8.75,7.66,5.31,2.19,1.25,0.62,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,2009-10-12,0.245,286.37,32.26,13.6,22.93,7.5,10.16,13.75,14.69,10.62,12.66,11.09,7.5,7.34,2.81,1.25,0.47,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,2009-10-19,0.21,283.62,30.23,22.45,26.34,2.81,8.12,10.62,13.44,12.81,11.88,12.34,12.34,7.81,5.47,1.56,0.47,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,2009-10-26,0.182,281.09,31.5,23.16,27.33,1.56,3.91,10.16,14.69,16.25,11.56,15.78,9.69,8.44,5.16,1.88,0.62,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,2009-11-02,0.16,278.81,35.09,21.02,28.06,0.16,0.94,5.47,15.47,18.59,20.31,17.34,9.06,8.44,2.66,1.09,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,2009-11-09,0.142,276.47,38.47,22.88,30.68,0.0,0.0,0.62,7.03,18.28,24.69,21.56,14.53,9.22,2.19,1.56,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2009-11-16,0.127,273.71,41.64,27.56,34.6,0.0,0.0,0.16,0.62,6.56,19.53,30.16,21.56,14.06,4.69,1.72,0.31,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,2009-11-23,0.113,269.91,43.41,38.14,40.78,0.0,0.0,0.0,0.0,0.47,3.28,16.72,28.28,27.81,14.06,5.78,2.19,0.78,0.47,0.16,0.0,0.0,0.0,0.0,0.0,0.0
152,2009-11-30,0.098,265.12,42.35,51.66,47.0,0.0,0.0,0.0,0.0,0.0,1.09,5.47,14.38,20.62,25.47,15.31,10.62,5.0,1.25,0.78,0.0,0.0,0.0,0.0,0.0,0.0
153,2009-12-07,0.087,260.51,42.46,61.75,52.1,0.0,0.0,0.0,0.0,0.0,0.62,3.44,7.66,13.28,17.97,18.59,14.84,12.81,7.66,2.19,0.94,0.0,0.0,0.0,0.0,0.0
154,2009-12-14,0.077,256.44,43.84,69.62,56.73,0.0,0.0,0.0,0.0,0.0,0.47,2.03,5.78,8.44,10.62,15.78,14.69,17.03,14.84,6.41,3.28,0.62,0.0,0.0,0.0,0.0
155,2009-12-21,0.07,253.17,43.06,77.0,60.03,0.0,0.0,0.0,0.0,0.0,0.16,1.25,4.38,6.72,7.03,9.53,14.22,22.5,14.84,10.62,8.12,0.47,0.16,0.0,0.0,0.0
156,2010-01-04,0.059000000000000004,251.95,33.53,79.25,56.39,0.0,0.0,0.0,0.0,0.16,0.78,0.94,3.91,6.72,8.12,15.0,25.62,25.62,10.47,2.5,0.16,0.0,0.0,0.0,0.0,0.0
157,2010-01-11,0.055999999999999994,252.05,30.97,80.14,55.56,0.0,0.0,0.0,0.16,0.0,0.62,1.41,4.06,6.41,10.0,17.19,27.19,23.44,8.28,1.09,0.16,0.0,0.0,0.0,0.0,0.0
158,2010-01-18,0.053,252.49,27.68,79.99,53.83,0.0,0.0,0.0,0.16,0.16,0.31,1.72,4.84,8.59,12.97,21.25,25.78,18.12,5.62,0.16,0.31,0.0,0.0,0.0,0.0,0.0
159,2010-01-25,0.048,252.97,22.14,79.57,50.86,0.0,0.0,0.0,0.16,0.0,0.94,2.5,6.88,11.56,19.53,25.31,22.19,8.59,1.88,0.31,0.16,0.0,0.0,0.0,0.0,0.0
160,2010-02-01,0.049,254.51,21.29,76.12,48.71,0.0,0.0,0.0,0.16,0.16,1.09,3.75,10.16,16.25,22.03,23.44,15.62,5.94,1.09,0.31,0.0,0.0,0.0,0.0,0.0,0.0
161,2010-02-08,0.053,256.61,22.21,72.31,47.26,0.0,0.0,0.0,0.0,0.16,1.25,6.88,13.12,17.34,21.41,21.88,11.88,5.16,0.62,0.16,0.16,0.0,0.0,0.0,0.0,0.0
162,2010-02-15,0.057999999999999996,258.81,22.3,70.9,46.6,0.0,0.0,0.0,0.0,0.0,2.66,9.06,13.59,15.94,20.94,19.53,12.03,5.31,0.62,0.16,0.16,0.0,0.0,0.0,0.0,0.0
163,2010-02-22,0.065,261.46,24.49,69.58,47.03,0.0,0.0,0.0,0.0,0.0,2.34,9.38,11.56,18.28,18.44,19.53,12.97,6.41,0.94,0.16,0.0,0.0,0.0,0.0,0.0,0.0
164,2010-03-01,0.078,265.65,29.43,64.02,46.72,0.0,0.0,0.0,0.0,0.0,1.41,7.97,16.09,20.31,18.59,16.41,10.47,6.88,1.72,0.16,0.0,0.0,0.0,0.0,0.0,0.0
165,2010-03-08,0.098,270.47,35.37,55.89,45.63,0.0,0.0,0.0,0.0,0.0,2.03,7.5,18.75,25.94,16.88,11.41,9.53,5.16,2.19,0.47,0.16,0.0,0.0,0.0,0.0,0.0
166,2010-03-15,0.124,275.17,42.38,45.85,44.12,0.0,0.0,0.0,0.0,0.16,2.5,11.88,24.69,23.28,14.06,9.38,6.88,4.22,1.72,0.78,0.47,0.0,0.0,0.0,0.0,0.0
167,2010-03-22,0.154,279.32,49.11,39.78,44.45,0.0,0.0,0.0,0.0,0.0,2.19,8.28,23.59,24.84,17.34,11.09,6.72,3.75,1.72,0.16,0.31,0.0,0.0,0.0,0.0,0.0
168,2010-03-29,0.183,282.34,53.46,36.36,44.91,0.0,0.0,0.0,0.0,0.16,0.78,6.72,17.5,28.59,23.28,14.84,5.47,1.72,0.62,0.16,0.16,0.0,0.0,0.0,0.0,0.0
169,2010-04-05,0.218,285.34,59.8,30.04,44.92,0.0,0.0,0.0,0.0,0.31,0.78,5.94,15.47,29.06,27.19,14.69,4.38,1.88,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0
170,2010-04-12,0.255,287.8,65.63,24.5,45.06,0.0,0.0,0.0,0.16,0.31,1.09,5.47,15.16,29.38,25.16,15.94,5.0,1.88,0.31,0.16,0.0,0.0,0.0,0.0,0.0,0.0
171,2010-04-19,0.298,289.45,70.3,24.49,47.39,0.0,0.0,0.0,0.0,0.31,0.78,4.22,9.53,20.62,28.75,20.47,10.31,3.75,1.09,0.16,0.0,0.0,0.0,0.0,0.0,0.0
172,2010-04-26,0.33399999999999996,290.73,70.15,28.04,49.09,0.0,0.0,0.0,0.0,0.47,1.41,2.66,9.06,14.38,26.25,25.0,12.81,5.16,1.56,0.78,0.47,0.0,0.0,0.0,0.0,0.0
173,2010-05-03,0.359,291.64,66.62,33.32,49.97,0.0,0.0,0.0,0.31,0.31,1.25,3.59,9.84,13.59,21.09,20.78,16.72,7.03,3.28,1.41,0.47,0.31,0.0,0.0,0.0,0.0
174,2010-05-10,0.38299999999999995,292.01,62.85,40.96,51.91,0.0,0.0,0.0,0.0,0.78,0.62,3.28,7.19,12.03,18.91,19.69,17.03,11.09,5.62,2.66,0.78,0.31,0.0,0.0,0.0,0.0
175,2010-05-17,0.40399999999999997,291.98,59.54,50.47,55.01,0.0,0.0,0.0,0.0,0.62,0.31,2.03,4.69,11.25,13.12,16.25,19.22,15.47,9.38,5.31,2.03,0.31,0.0,0.0,0.0,0.0
176,2010-05-24,0.426,292.08,57.17,58.3,57.73,0.0,0.0,0.0,0.0,0.0,0.78,1.25,2.5,8.59,12.81,12.66,17.66,18.44,12.66,6.72,5.0,0.94,0.0,0.0,0.0,0.0
177,2010-05-31,0.451,292.82,58.9,57.13,58.01,0.0,0.0,0.0,0.0,0.0,0.31,1.56,4.22,7.34,12.81,13.28,15.62,16.72,12.03,10.16,3.75,2.19,0.0,0.0,0.0,0.0
178,2010-06-07,0.47,293.58,62.26,53.21,57.73,0.0,0.0,0.0,0.0,0.0,0.78,1.41,3.75,8.12,10.0,16.41,15.62,17.34,12.5,7.34,4.53,1.72,0.47,0.0,0.0,0.0
179,2010-06-14,0.483,294.23,65.51,48.77,57.14,0.0,0.0,0.0,0.0,0.31,0.78,2.5,4.53,7.5,9.53,18.75,15.31,15.47,10.78,7.66,4.22,2.19,0.47,0.0,0.0,0.0
180,2010-06-21,0.489,294.63,66.28,44.85,55.56,0.0,0.0,0.0,0.31,0.62,0.78,3.59,5.78,7.34,13.59,15.78,15.78,14.22,10.47,5.16,3.75,2.5,0.31,0.0,0.0,0.0
181,2010-06-28,0.489,294.92,63.76,42.95,53.36,0.0,0.0,0.0,0.78,1.09,0.78,4.53,7.03,10.78,13.91,17.5,12.5,13.12,8.59,5.0,3.44,0.62,0.31,0.0,0.0,0.0
182,2010-07-05,0.495,295.49,65.94,40.35,53.14,0.0,0.16,0.16,0.62,1.25,1.56,4.53,7.5,11.72,14.53,13.28,12.66,11.25,10.94,4.84,4.06,0.78,0.0,0.16,0.0,0.0
183,2010-07-12,0.49700000000000005,295.94,68.62,37.39,53.0,0.0,0.16,0.16,0.78,1.88,1.56,4.38,7.34,12.03,14.84,10.94,12.66,12.97,9.69,5.94,3.59,0.94,0.0,0.16,0.0,0.0
184,2010-07-19,0.496,296.21,69.82,35.27,52.55,0.0,0.0,0.16,1.56,1.88,1.72,4.06,7.19,13.44,13.28,12.81,11.25,13.12,8.75,7.5,2.66,0.31,0.31,0.0,0.0,0.0
185,2010-07-26,0.498,296.79,73.83,28.34,51.08,0.0,0.0,0.16,1.56,1.09,2.34,3.75,7.81,16.72,14.69,13.12,12.19,11.88,7.81,5.0,1.56,0.31,0.0,0.0,0.0,0.0
186,2010-08-02,0.495,296.89,74.6,25.26,49.93,0.0,0.16,0.16,1.72,0.94,2.34,3.59,9.69,18.59,14.84,12.66,12.34,11.09,6.56,3.28,1.88,0.16,0.0,0.0,0.0,0.0
187,2010-08-09,0.489,296.47,74.08,28.82,51.45,0.0,0.0,0.0,1.09,1.72,1.72,2.97,7.66,18.28,15.78,11.41,11.25,12.66,7.66,5.16,1.72,0.94,0.0,0.0,0.0,0.0
188,2010-08-16,0.47600000000000003,295.55,69.89,36.9,53.39,0.0,0.0,0.0,0.47,1.88,0.94,2.19,8.59,13.59,15.62,11.72,13.59,10.31,10.0,5.94,3.28,1.56,0.16,0.16,0.0,0.0
189,2010-08-23,0.45899999999999996,294.18,63.94,50.51,57.23,0.0,0.0,0.0,0.31,0.47,1.25,1.56,4.38,10.47,12.66,15.16,13.44,11.41,11.09,8.75,5.0,2.03,1.25,0.62,0.16,0.0
190,2010-08-30,0.444,292.76,62.7,59.08,60.89,0.0,0.0,0.0,0.0,0.62,0.31,0.78,2.66,4.84,9.22,14.06,15.47,14.38,13.44,9.84,9.06,3.12,1.25,0.78,0.16,0.0
191,2010-09-06,0.424,291.2,61.37,62.39,61.88,0.0,0.0,0.0,0.0,0.47,0.16,0.31,1.88,2.66,8.91,10.47,17.97,17.97,15.62,11.72,7.81,2.34,1.41,0.16,0.16,0.0
192,2010-09-13,0.406,289.88,61.55,60.35,60.95,0.0,0.0,0.0,0.0,0.31,0.16,0.62,0.78,2.5,7.97,12.97,20.0,20.16,17.03,11.09,4.06,1.88,0.47,0.0,0.0,0.0
193,2010-09-20,0.384,288.56,58.5,59.32,58.91,0.0,0.0,0.0,0.0,0.16,0.31,0.31,1.56,4.53,8.12,15.94,21.88,22.34,14.53,7.66,1.88,0.62,0.16,0.0,0.0,0.0
194,2010-09-27,0.366,287.39,58.83,57.38,58.1,0.0,0.0,0.0,0.0,0.16,0.31,0.62,1.72,5.47,8.44,16.41,22.97,22.03,14.84,5.31,1.25,0.47,0.0,0.0,0.0,0.0
195,2010-10-04,0.348,285.87,60.91,63.46,62.18,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.94,2.5,6.09,11.09,17.34,21.25,21.56,12.66,4.53,1.09,0.47,0.0,0.0,0.0
196,2010-10-11,0.324,284.17,61.31,62.53,61.92,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.78,3.28,5.78,9.69,17.03,24.06,21.41,12.5,3.59,1.09,0.16,0.16,0.0,0.0
197,2010-10-18,0.295,282.41,59.8,58.1,58.95,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.88,4.38,7.81,16.41,21.72,24.22,14.69,5.94,2.34,0.47,0.0,0.0,0.0,0.0
198,2010-10-25,0.27399999999999997,281.61,65.02,41.13,53.07,0.0,0.0,0.0,0.0,0.0,0.16,0.94,4.06,9.53,17.5,26.88,22.81,12.97,4.38,0.78,0.0,0.0,0.0,0.0,0.0,0.0
199,2010-11-01,0.252,280.83,70.43,24.51,47.47,0.0,0.0,0.0,0.0,0.47,0.47,3.28,10.47,20.16,27.03,23.91,10.62,3.44,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,2010-11-08,0.226,279.0,72.09,19.21,45.65,0.0,0.0,0.0,0.0,0.31,0.78,4.38,13.59,26.41,29.84,17.19,6.56,0.78,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,2010-11-15,0.19399999999999998,276.98,68.97,19.78,44.37,0.0,0.0,0.0,0.0,0.31,0.94,5.62,19.06,30.0,26.72,10.62,5.31,1.25,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,2010-11-22,0.16399999999999998,273.59,65.83,27.9,46.87,0.0,0.0,0.0,0.0,0.16,0.16,3.12,12.97,28.91,24.53,15.62,8.59,4.69,1.09,0.16,0.0,0.0,0.0,0.0,0.0,0.0
203,2010-11-29,0.14,269.82,62.22,38.49,50.35,0.0,0.0,0.0,0.0,0.0,0.0,2.5,8.44,21.72,20.94,18.75,10.16,9.22,5.94,1.72,0.47,0.0,0.16,0.0,0.0,0.0
204,2010-12-06,0.11599999999999999,266.29,56.07,46.65,51.36,0.0,0.0,0.0,0.0,0.0,0.31,2.81,10.0,18.75,22.34,11.25,11.72,9.22,7.34,4.06,1.25,0.78,0.16,0.0,0.0,0.0
205,2010-12-13,0.09699999999999999,262.5,50.38,52.65,51.52,0.0,0.0,0.0,0.0,0.16,1.72,3.44,14.06,18.44,15.94,10.62,7.81,8.28,10.16,5.47,2.5,0.78,0.47,0.16,0.0,0.0
206,2010-12-20,0.085,260.79,48.81,51.01,49.91,0.0,0.0,0.16,0.0,0.31,1.88,8.91,15.16,15.62,13.12,9.06,9.53,11.56,8.91,3.28,1.88,0.47,0.16,0.0,0.0,0.0
207,2010-12-27,0.08199999999999999,260.22,50.76,49.92,50.34,0.0,0.0,0.16,0.16,0.16,1.25,6.09,15.47,15.31,12.19,11.88,12.66,14.06,6.09,2.5,1.41,0.62,0.0,0.0,0.0,0.0
208,2011-01-03,0.077,260.34,47.96,49.0,48.48,0.0,0.16,0.0,0.16,0.62,2.03,8.28,15.0,14.69,13.44,13.75,16.72,9.22,3.12,2.03,0.78,0.0,0.0,0.0,0.0,0.0
209,2011-01-10,0.076,261.88,46.3,45.06,45.68,0.0,0.16,0.0,0.16,0.94,2.97,10.16,15.16,17.97,18.59,17.81,8.75,4.53,2.19,0.62,0.0,0.0,0.0,0.0,0.0,0.0
210,2011-01-17,0.08199999999999999,263.77,51.26,39.94,45.6,0.0,0.0,0.16,0.16,0.94,2.34,9.22,14.69,20.0,21.41,16.88,8.59,2.81,2.03,0.62,0.16,0.0,0.0,0.0,0.0,0.0
211,2011-01-24,0.09300000000000001,266.54,56.32,33.53,44.93,0.0,0.0,0.16,0.0,1.41,1.72,10.62,19.38,20.47,18.12,14.22,7.66,2.34,2.97,0.78,0.16,0.0,0.0,0.0,0.0,0.0
212,2011-01-31,0.10099999999999999,268.23,59.02,31.05,45.03,0.0,0.0,0.0,0.16,0.62,3.44,10.16,19.53,21.41,17.19,11.56,6.88,5.16,2.03,1.72,0.16,0.0,0.0,0.0,0.0,0.0
213,2011-02-07,0.102,269.1,53.9,32.69,43.3,0.0,0.0,0.0,0.16,0.62,4.22,14.53,24.53,19.84,14.06,8.75,4.22,4.38,2.5,1.72,0.47,0.0,0.0,0.0,0.0,0.0
214,2011-02-14,0.10300000000000001,270.46,48.69,33.7,41.2,0.0,0.0,0.0,0.16,1.41,8.12,20.16,25.0,17.66,11.09,4.69,4.06,3.59,1.72,1.88,0.47,0.0,0.0,0.0,0.0,0.0
215,2011-02-21,0.102,270.73,44.08,39.06,41.57,0.0,0.0,0.0,0.0,0.78,6.72,17.66,27.97,19.84,10.94,4.69,4.06,2.97,2.66,1.09,0.62,0.0,0.0,0.0,0.0,0.0
216,2011-02-28,0.111,272.7,45.68,39.37,42.52,0.0,0.0,0.0,0.0,0.47,4.06,15.0,24.53,25.16,14.53,5.78,4.38,3.12,1.72,0.78,0.47,0.0,0.0,0.0,0.0,0.0
217,2011-03-07,0.13,275.93,50.07,35.07,42.57,0.0,0.0,0.0,0.0,0.78,4.38,13.12,25.47,24.06,15.16,7.66,3.75,3.12,1.56,0.78,0.16,0.0,0.0,0.0,0.0,0.0
218,2011-03-14,0.153,279.53,55.37,27.68,41.52,0.0,0.0,0.0,0.31,1.09,6.09,16.56,24.69,22.19,12.5,8.91,2.97,2.03,1.56,0.78,0.31,0.0,0.0,0.0,0.0,0.0
219,2011-03-21,0.18100000000000002,282.73,60.37,24.23,42.3,0.0,0.0,0.0,0.16,0.94,5.31,16.56,22.34,19.84,15.78,10.0,3.91,2.66,1.56,0.78,0.16,0.0,0.0,0.0,0.0,0.0
220,2011-03-28,0.20600000000000002,285.03,63.43,22.59,43.01,0.0,0.0,0.0,0.31,0.47,3.75,15.0,20.0,22.19,18.75,9.53,6.56,1.88,0.94,0.62,0.0,0.0,0.0,0.0,0.0,0.0
221,2011-04-04,0.23,286.63,64.52,22.3,43.41,0.0,0.0,0.0,0.0,0.94,2.97,11.41,21.41,21.56,21.56,11.56,5.47,2.19,0.62,0.31,0.0,0.0,0.0,0.0,0.0,0.0
222,2011-04-11,0.257,288.48,66.3,19.88,43.09,0.0,0.0,0.0,0.16,0.78,5.47,10.78,20.16,22.97,20.0,10.16,6.41,1.88,1.09,0.16,0.0,0.0,0.0,0.0,0.0,0.0
223,2011-04-18,0.292,290.03,67.41,20.07,43.74,0.0,0.0,0.0,0.0,1.09,4.69,10.62,18.75,20.47,19.84,14.84,6.09,2.66,0.78,0.16,0.0,0.0,0.0,0.0,0.0,0.0
224,2011-04-25,0.324,291.49,66.29,21.66,43.97,0.0,0.0,0.0,0.16,1.25,6.41,8.91,17.5,19.53,20.31,14.84,7.34,2.66,0.94,0.16,0.0,0.0,0.0,0.0,0.0,0.0
225,2011-05-02,0.359,293.03,66.41,20.32,43.36,0.0,0.0,0.0,0.62,2.97,5.47,10.62,15.62,20.62,20.31,11.25,8.59,2.81,0.78,0.31,0.0,0.0,0.0,0.0,0.0,0.0
226,2011-05-09,0.392,294.2,66.21,19.51,42.86,0.0,0.0,0.0,0.78,4.53,6.41,11.56,15.47,19.38,17.66,10.62,8.75,2.81,1.56,0.16,0.16,0.16,0.0,0.0,0.0,0.0
227,2011-05-16,0.428,295.31,68.39,17.63,43.01,0.0,0.0,0.16,1.88,3.91,9.06,10.47,14.53,15.78,16.56,11.09,9.22,3.75,2.5,0.78,0.16,0.16,0.0,0.0,0.0,0.0
228,2011-05-23,0.45799999999999996,296.09,70.42,18.01,44.21,0.0,0.0,0.47,1.72,3.75,9.06,9.06,12.97,13.44,16.09,14.84,8.75,5.47,1.88,1.72,0.31,0.47,0.0,0.0,0.0,0.0
229,2011-05-30,0.48,297.04,71.42,14.17,42.79,0.0,0.16,0.62,3.12,4.38,9.22,10.16,12.97,14.84,14.53,14.84,7.81,3.59,1.72,1.41,0.62,0.0,0.0,0.0,0.0,0.0
230,2011-06-06,0.493,297.73,72.99,10.91,41.95,0.0,0.16,0.94,1.88,4.84,10.16,9.22,15.78,15.62,16.09,12.19,7.81,2.81,1.41,0.62,0.47,0.0,0.0,0.0,0.0,0.0
231,2011-06-13,0.49700000000000005,297.49,72.16,12.8,42.48,0.0,0.47,0.94,2.03,5.16,9.22,10.0,14.38,15.78,12.5,14.38,7.97,4.06,1.56,1.09,0.31,0.16,0.0,0.0,0.0,0.0
232,2011-06-20,0.5,297.16,72.0,14.19,43.09,0.16,0.31,0.94,1.41,4.53,7.81,10.47,15.62,13.59,16.25,10.78,10.0,5.0,1.25,1.25,0.47,0.16,0.0,0.0,0.0,0.0
233,2011-06-27,0.504,297.05,72.97,15.71,44.34,0.16,0.31,0.78,1.25,2.66,6.09,11.25,13.59,16.72,14.69,12.66,9.84,5.47,2.34,1.56,0.62,0.0,0.0,0.0,0.0,0.0
234,2011-07-04,0.509,296.93,74.68,21.05,47.86,0.0,0.62,0.47,0.16,1.41,4.06,8.59,11.88,14.84,16.56,11.72,11.09,9.69,5.16,2.5,0.94,0.31,0.0,0.0,0.0,0.0
235,2011-07-11,0.512,296.76,78.72,25.59,52.15,0.0,0.31,0.31,0.62,0.47,1.72,4.53,9.69,13.12,12.66,14.69,12.81,10.31,10.47,5.47,2.34,0.31,0.16,0.0,0.0,0.0
236,2011-07-18,0.518,296.66,83.26,28.85,56.06,0.0,0.16,0.0,0.31,0.62,0.94,2.03,6.09,9.06,11.72,14.84,12.97,15.78,11.88,9.22,2.81,1.25,0.31,0.0,0.0,0.0
237,2011-07-25,0.522,296.47,87.36,32.17,59.76,0.0,0.0,0.16,0.0,0.0,0.94,1.09,2.34,5.62,8.75,12.97,17.34,15.0,17.66,10.78,5.47,1.25,0.62,0.0,0.0,0.0
238,2011-08-01,0.523,296.39,90.21,31.73,60.97,0.0,0.0,0.16,0.0,0.16,0.62,0.62,1.88,3.59,7.5,11.25,19.22,17.5,16.56,12.66,6.25,1.72,0.31,0.0,0.0,0.0
239,2011-08-08,0.519,296.06,91.15,34.47,62.81,0.0,0.0,0.0,0.16,0.47,0.16,0.47,1.88,2.81,4.38,11.25,16.25,18.12,18.12,13.28,8.91,2.66,1.09,0.0,0.0,0.0
240,2011-08-15,0.515,296.0,91.89,31.08,61.49,0.0,0.0,0.0,0.0,0.78,0.31,0.31,2.81,3.12,5.47,11.41,17.03,19.38,16.56,12.81,6.56,3.12,0.31,0.0,0.0,0.0
241,2011-08-22,0.507,296.02,91.46,25.33,58.4,0.0,0.0,0.0,0.16,0.62,0.62,1.88,2.19,5.78,6.25,18.44,17.66,16.56,15.47,8.75,4.38,1.25,0.0,0.0,0.0,0.0
242,2011-08-29,0.49,295.73,89.03,20.59,54.81,0.0,0.0,0.0,0.47,0.78,1.41,2.5,4.06,7.81,10.47,21.41,17.97,15.16,10.62,5.0,2.34,0.0,0.0,0.0,0.0,0.0
243,2011-09-05,0.47100000000000003,295.24,86.43,15.53,50.98,0.0,0.0,0.16,0.16,1.88,2.66,3.91,6.56,10.31,14.22,23.28,15.62,12.66,5.94,2.19,0.31,0.16,0.0,0.0,0.0,0.0
