,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
244,2011-09-12,0.46399999999999997,292.57,88.07,10.75,49.41,0.0,0.0,0.09,0.26,0.78,1.98,3.7,5.34,10.25,20.16,33.94,16.88,5.86,0.69,0.09,0.0,0.0,0.0,0.0,0.0,0.0
245,2011-09-19,0.45,291.53,87.07,7.33,47.2,0.0,0.0,0.0,0.69,1.72,4.22,5.51,7.84,9.65,15.68,39.53,12.06,2.84,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0
246,2011-09-26,0.431,290.06,85.68,7.46,46.57,0.0,0.0,0.09,1.03,2.07,5.34,7.67,6.72,8.7,15.93,36.69,11.2,3.45,1.03,0.09,0.0,0.0,0.0,0.0,0.0,0.0
247,2011-10-03,0.41100000000000003,288.21,83.67,10.92,47.29,0.0,0.0,0.43,0.86,2.33,5.25,5.68,8.35,7.58,16.88,32.13,12.83,5.51,1.81,0.26,0.09,0.0,0.0,0.0,0.0,0.0
248,2011-10-10,0.387,286.28,82.36,14.13,48.24,0.0,0.09,0.17,1.03,2.67,4.31,5.94,8.35,7.15,13.09,29.97,16.8,7.41,2.41,0.43,0.09,0.09,0.0,0.0,0.0,0.0
249,2011-10-17,0.361,284.72,82.05,15.84,48.94,0.0,0.09,0.09,0.69,3.1,4.57,6.55,7.32,7.58,11.02,27.05,17.83,9.99,3.27,0.78,0.09,0.0,0.0,0.0,0.0,0.0
250,2011-10-24,0.336,283.42,83.47,14.24,48.86,0.0,0.0,0.09,0.34,2.24,4.65,7.41,7.49,7.58,11.11,25.15,23.17,9.04,1.46,0.26,0.0,0.0,0.0,0.0,0.0,0.0
251,2011-10-31,0.31,282.1,86.33,10.09,48.21,0.0,0.0,0.0,0.6,1.38,5.43,7.67,7.41,8.1,9.04,32.39,23.17,4.39,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2011-11-07,0.282,280.79,87.24,7.79,47.51,0.0,0.0,0.0,0.43,1.72,4.91,7.84,7.06,8.7,11.97,36.61,19.29,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2011-11-14,0.256,279.35,86.32,8.59,47.46,0.0,0.0,0.0,0.26,0.86,2.5,7.41,9.99,10.68,17.48,34.19,15.5,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2011-11-21,0.22899999999999998,277.73,85.07,10.4,47.73,0.0,0.0,0.0,0.09,0.17,1.64,5.94,10.77,13.7,19.47,31.96,14.47,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2011-11-28,0.20600000000000002,276.12,82.08,12.83,47.45,0.0,0.0,0.0,0.0,0.09,0.86,4.13,11.37,17.23,26.27,26.18,12.32,1.46,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2011-12-05,0.184,274.65,77.35,13.74,45.55,0.0,0.0,0.0,0.0,0.09,0.52,5.08,13.95,25.5,27.48,21.96,5.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2011-12-12,0.163,273.37,73.67,11.97,42.82,0.0,0.0,0.0,0.0,0.09,1.38,8.7,23.43,30.06,22.65,11.11,2.33,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2011-12-19,0.14400000000000002,271.56,69.92,14.12,42.02,0.0,0.0,0.0,0.0,0.09,1.46,10.85,25.84,31.78,17.66,9.65,2.24,0.26,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0
259,2011-12-26,0.126,268.95,63.18,22.83,43.0,0.0,0.0,0.0,0.0,0.09,1.12,8.18,24.89,30.49,21.62,8.87,3.62,0.95,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0
260,2012-01-02,0.111,266.56,55.24,32.43,43.83,0.0,0.0,0.0,0.0,0.09,0.86,6.98,21.19,31.09,23.0,10.51,5.43,0.34,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0
261,2012-01-09,0.10099999999999999,264.53,50.02,41.13,45.57,0.0,0.0,0.0,0.0,0.09,0.6,4.39,18.78,26.53,23.86,15.07,7.06,2.84,0.69,0.09,0.0,0.0,0.0,0.0,0.0,0.0
262,2012-01-16,0.094,262.12,46.05,53.15,49.6,0.0,0.0,0.0,0.0,0.0,0.34,2.5,8.01,18.6,25.15,21.19,13.35,7.49,2.15,1.12,0.09,0.0,0.0,0.0,0.0,0.0
263,2012-01-23,0.08900000000000001,260.58,40.91,63.29,52.1,0.0,0.0,0.0,0.0,0.0,0.78,2.33,5.51,12.23,20.93,22.22,16.45,10.34,6.55,1.72,0.86,0.09,0.0,0.0,0.0,0.0
264,2012-01-30,0.087,259.77,35.74,71.12,53.43,0.0,0.0,0.0,0.0,0.17,0.78,2.41,4.65,10.77,17.57,19.29,19.55,13.87,6.89,2.58,1.03,0.43,0.0,0.0,0.0,0.0
265,2012-02-06,0.08900000000000001,260.63,33.05,71.83,52.44,0.0,0.0,0.0,0.0,0.17,0.69,2.07,5.6,12.75,19.29,21.45,17.14,11.8,6.03,1.72,0.86,0.43,0.0,0.0,0.0,0.0
266,2012-02-13,0.09300000000000001,262.54,32.01,68.65,50.33,0.0,0.0,0.0,0.0,0.0,0.78,2.24,8.18,19.55,22.57,18.43,12.06,8.27,5.08,1.64,1.03,0.17,0.0,0.0,0.0,0.0
267,2012-02-20,0.102,265.43,35.04,63.15,49.1,0.0,0.0,0.0,0.0,0.0,0.17,2.41,9.73,27.22,22.05,13.52,10.77,7.67,4.13,1.64,0.43,0.26,0.0,0.0,0.0,0.0
268,2012-02-27,0.114,268.5,38.0,58.81,48.4,0.0,0.0,0.0,0.0,0.0,0.26,1.55,13.18,27.82,21.71,13.44,9.65,6.98,2.84,2.07,0.26,0.17,0.09,0.0,0.0,0.0
269,2012-03-05,0.132,272.29,42.88,50.41,46.64,0.0,0.0,0.0,0.0,0.0,0.6,3.7,19.38,27.39,18.6,13.18,7.92,5.25,2.76,0.95,0.26,0.0,0.0,0.0,0.0,0.0
270,2012-03-12,0.158,276.78,49.95,38.99,44.47,0.0,0.0,0.0,0.0,0.17,2.33,11.28,23.6,21.88,15.5,10.16,6.72,5.34,2.41,0.52,0.09,0.0,0.0,0.0,0.0,0.0
271,2012-03-19,0.179,279.83,53.76,35.34,44.55,0.0,0.0,0.0,0.0,0.69,3.53,12.58,20.33,18.95,15.33,13.18,7.84,4.82,2.33,0.43,0.0,0.0,0.0,0.0,0.0,0.0
272,2012-03-26,0.19899999999999998,281.69,55.38,33.49,44.44,0.0,0.0,0.0,0.0,0.95,4.31,13.09,17.23,17.48,18.17,13.61,9.22,4.91,0.69,0.34,0.0,0.0,0.0,0.0,0.0,0.0
273,2012-04-02,0.222,283.66,55.96,29.59,42.78,0.0,0.0,0.0,0.52,2.67,7.06,15.07,14.73,16.8,18.09,13.87,7.41,2.76,0.69,0.26,0.09,0.0,0.0,0.0,0.0,0.0
274,2012-04-09,0.255,285.91,60.61,22.48,41.54,0.0,0.0,0.0,1.72,4.82,9.3,12.75,13.61,17.05,18.86,13.35,5.25,2.33,0.6,0.09,0.17,0.09,0.0,0.0,0.0,0.0
275,2012-04-16,0.298,288.04,67.06,18.0,42.53,0.0,0.0,0.0,0.52,4.22,7.32,11.37,14.9,19.29,17.74,15.5,5.94,2.07,0.69,0.26,0.17,0.0,0.0,0.0,0.0,0.0
276,2012-04-23,0.341,289.93,70.55,16.3,43.42,0.0,0.0,0.17,0.34,3.45,5.17,9.47,14.9,21.19,21.1,13.95,6.98,1.98,0.86,0.34,0.0,0.0,0.0,0.09,0.0,0.0
277,2012-04-30,0.373,290.98,70.8,17.8,44.3,0.0,0.0,0.09,0.43,3.01,5.08,7.84,14.21,20.41,21.45,16.02,6.89,2.67,0.95,0.78,0.09,0.0,0.0,0.0,0.09,0.0
278,2012-05-07,0.396,291.41,68.02,22.26,45.14,0.0,0.0,0.09,0.43,2.41,3.96,7.15,12.66,21.53,22.74,16.02,6.37,3.7,1.55,0.86,0.09,0.34,0.0,0.0,0.09,0.0
279,2012-05-14,0.408,291.09,62.9,33.26,48.08,0.0,0.0,0.17,0.43,1.03,2.5,5.51,9.22,17.23,22.65,20.16,11.02,4.82,2.33,1.46,0.95,0.09,0.09,0.17,0.17,0.0
280,2012-05-21,0.409,290.43,54.5,48.11,51.31,0.0,0.09,0.09,0.34,0.34,1.38,2.67,6.63,14.13,19.72,21.45,15.76,8.79,4.39,1.72,1.55,0.34,0.09,0.26,0.17,0.09
281,2012-05-28,0.466,292.62,69.23,32.94,51.09,0.09,0.0,0.17,0.09,0.26,1.12,2.15,7.32,12.14,23.0,22.39,16.28,7.49,4.22,2.07,0.6,0.17,0.26,0.17,0.0,0.0
282,2012-06-04,0.486,293.37,74.12,28.59,51.35,0.09,0.0,0.0,0.34,0.17,0.34,1.72,6.03,12.4,24.38,22.65,16.97,8.27,3.79,1.72,0.86,0.17,0.09,0.0,0.0,0.0
283,2012-06-11,0.505,294.04,80.02,22.67,51.35,0.09,0.0,0.0,0.43,0.0,0.26,1.72,5.51,12.83,24.63,23.34,15.68,8.53,4.48,2.07,0.34,0.09,0.0,0.0,0.0,0.0
284,2012-06-18,0.519,294.78,84.66,15.45,50.06,0.0,0.09,0.0,0.26,0.26,0.95,2.33,6.29,14.21,26.01,23.6,13.87,7.49,3.27,0.95,0.43,0.0,0.0,0.0,0.0,0.0
285,2012-06-25,0.525,295.26,85.21,12.65,48.93,0.0,0.09,0.17,0.09,0.52,1.72,3.36,7.24,14.81,26.18,22.83,14.3,5.68,1.64,1.03,0.17,0.09,0.09,0.0,0.0,0.0
286,2012-07-02,0.518,295.52,80.86,13.84,47.35,0.17,0.0,0.0,0.52,0.95,3.36,3.97,8.45,20.17,23.19,20.09,11.98,4.48,1.81,0.52,0.17,0.17,0.0,0.0,0.0,0.0
287,2012-07-09,0.513,295.7,80.43,13.78,47.11,0.26,0.17,0.26,0.78,1.64,3.1,4.05,9.83,18.79,22.33,19.48,10.69,5.0,2.16,0.95,0.34,0.09,0.09,0.0,0.0,0.0
288,2012-07-16,0.502,295.51,77.26,17.32,47.29,0.43,0.43,0.17,0.86,1.98,2.41,4.83,9.4,17.16,21.12,19.31,11.9,5.26,2.76,1.38,0.34,0.17,0.09,0.0,0.0,0.0
289,2012-07-23,0.496,295.43,76.22,19.7,47.96,0.34,0.43,0.34,0.6,1.47,2.16,4.83,9.83,15.17,20.52,20.95,12.07,6.29,2.76,1.81,0.26,0.17,0.0,0.0,0.0,0.0
290,2012-07-30,0.491,295.15,74.85,21.18,48.02,0.6,0.43,0.26,0.69,1.21,2.84,4.22,10.26,14.05,21.38,19.4,12.59,6.21,3.53,1.55,0.69,0.09,0.0,0.0,0.0,0.0
291,2012-08-06,0.488,294.82,75.07,22.74,48.9,0.34,0.69,0.34,0.69,0.95,2.76,4.57,8.02,13.62,18.62,19.91,15.17,8.28,3.45,2.07,0.52,0.0,0.0,0.0,0.0,0.0
292,2012-08-13,0.494,294.46,79.45,22.8,51.13,0.34,0.86,0.17,0.69,1.29,2.41,2.93,6.29,9.05,17.5,17.41,18.53,13.28,6.38,2.33,0.43,0.09,0.0,0.0,0.0,0.0
293,2012-08-20,0.496,293.75,83.16,26.82,54.99,0.34,0.26,0.34,0.6,1.55,1.64,2.33,4.31,5.6,9.83,15.09,19.66,19.91,11.72,4.91,1.81,0.09,0.0,0.0,0.0,0.0
294,2012-08-27,0.49200000000000005,293.04,86.67,27.33,57.0,0.17,0.09,0.26,0.52,0.78,1.47,2.76,2.41,4.66,7.33,14.05,21.9,19.83,14.66,6.9,1.81,0.43,0.0,0.0,0.0,0.0
295,2012-09-03,0.488,292.77,90.36,19.4,54.88,0.0,0.26,0.09,0.26,0.78,0.86,2.07,2.84,5.43,10.0,20.43,26.98,18.53,9.14,1.81,0.52,0.0,0.0,0.0,0.0,0.0
296,2012-09-10,0.478,292.33,91.82,13.0,52.41,0.0,0.0,0.17,0.69,0.78,0.34,1.72,3.71,7.16,13.79,30.95,25.78,12.67,1.72,0.52,0.0,0.0,0.0,0.0,0.0,0.0
297,2012-09-17,0.46299999999999997,291.61,91.46,7.53,49.49,0.0,0.0,0.17,0.86,0.95,1.29,2.76,4.66,9.66,19.31,38.45,17.24,4.4,0.17,0.09,0.0,0.0,0.0,0.0,0.0,0.0
298,2012-09-24,0.44299999999999995,290.7,90.61,4.47,47.54,0.0,0.0,0.0,0.69,1.47,1.47,4.05,4.74,13.19,29.91,33.28,9.4,1.55,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2012-10-01,0.42200000000000004,289.64,89.22,2.72,45.97,0.0,0.0,0.0,0.09,1.55,2.07,3.88,6.55,20.6,35.34,24.83,3.88,0.78,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2012-10-08,0.40399999999999997,288.43,90.75,1.12,45.94,0.0,0.0,0.0,0.0,0.26,2.41,3.28,7.24,19.74,35.43,30.17,0.95,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2012-10-15,0.379,286.66,90.61,2.55,46.58,0.0,0.0,0.0,0.0,0.0,1.03,3.1,6.81,22.41,33.19,28.97,4.05,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,2012-10-22,0.349,284.43,90.06,7.16,48.61,0.0,0.0,0.0,0.0,0.0,0.52,1.47,5.86,16.81,30.86,32.5,10.43,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,2012-10-29,0.314,282.13,88.41,10.34,49.38,0.0,0.0,0.0,0.0,0.09,0.26,1.21,5.86,17.24,26.55,28.36,17.24,3.02,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2012-11-05,0.281,279.96,86.76,12.94,49.85,0.0,0.0,0.0,0.0,0.0,0.34,0.86,5.6,16.55,26.9,27.16,16.81,5.34,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,2012-11-12,0.247,277.6,82.23,17.36,49.8,0.0,0.0,0.0,0.0,0.0,0.17,0.78,5.17,18.36,29.66,25.17,12.33,5.69,2.33,0.34,0.0,0.0,0.0,0.0,0.0,0.0
306,2012-11-19,0.204,273.97,71.78,27.15,49.47,0.0,0.0,0.0,0.0,0.0,0.09,1.21,5.6,20.34,30.17,23.1,11.29,5.09,2.59,0.34,0.17,0.0,0.0,0.0,0.0,0.0
307,2012-11-26,0.162,269.76,58.51,39.43,48.97,0.0,0.0,0.0,0.0,0.0,0.09,1.64,7.41,22.33,29.05,20.09,10.43,6.29,2.16,0.43,0.09,0.0,0.0,0.0,0.0,0.0
308,2012-12-03,0.131,266.0,47.11,48.61,47.86,0.0,0.0,0.0,0.0,0.0,0.17,3.28,12.84,25.0,23.02,16.29,10.52,5.34,2.76,0.69,0.0,0.09,0.0,0.0,0.0,0.0
309,2012-12-10,0.11,263.11,41.16,52.0,46.58,0.0,0.0,0.0,0.0,0.0,1.03,8.19,15.26,23.36,19.74,13.71,9.05,6.03,3.28,0.17,0.17,0.0,0.0,0.0,0.0,0.0
310,2012-12-17,0.095,260.39,38.41,55.72,47.07,0.0,0.0,0.0,0.0,0.0,1.47,7.41,17.16,19.74,18.36,12.76,11.55,8.88,2.33,0.17,0.17,0.0,0.0,0.0,0.0,0.0
311,2012-12-24,0.083,258.07,33.97,60.5,47.23,0.0,0.0,0.0,0.0,0.17,2.41,7.93,16.21,18.62,15.6,12.33,13.28,11.98,1.21,0.26,0.0,0.0,0.0,0.0,0.0,0.0
312,2012-12-31,0.16699999999999998,264.14,37.19,63.26,50.22,0.0,0.0,0.0,0.17,1.03,2.41,6.8,9.91,16.02,15.5,11.54,11.46,14.38,6.63,2.58,1.21,0.26,0.09,0.0,0.0,0.0
313,2013-01-07,0.16,264.18,34.13,64.94,49.54,0.0,0.0,0.26,0.26,1.21,4.39,8.61,12.58,13.44,11.97,9.82,10.25,14.3,8.35,3.27,0.86,0.26,0.17,0.0,0.0,0.0
314,2013-01-14,0.154,264.18,31.2,69.34,50.27,0.0,0.09,0.34,0.43,2.07,4.57,8.35,11.8,10.42,10.25,9.65,10.51,15.16,10.34,4.39,1.46,0.17,0.0,0.0,0.0,0.0
315,2013-01-21,0.145,263.71,27.36,74.72,51.04,0.0,0.0,0.26,0.69,1.81,3.88,7.92,8.27,10.51,10.42,11.97,12.58,16.8,10.08,3.53,1.21,0.09,0.0,0.0,0.0,0.0
316,2013-01-28,0.139,263.45,22.82,79.69,51.25,0.0,0.0,0.0,0.6,1.12,3.1,4.31,9.82,10.68,10.94,16.88,15.68,15.93,7.67,2.84,0.43,0.0,0.0,0.0,0.0,0.0
317,2013-02-04,0.14,264.11,21.23,79.06,50.14,0.0,0.0,0.0,0.17,0.52,2.5,5.34,10.08,13.18,12.83,18.95,18.43,11.97,4.48,1.38,0.17,0.0,0.0,0.0,0.0,0.0
318,2013-02-11,0.142,264.95,20.46,75.37,47.91,0.0,0.0,0.0,0.0,0.6,1.98,6.03,13.87,16.62,15.42,19.29,17.4,6.12,2.24,0.17,0.17,0.09,0.0,0.0,0.0,0.0
319,2013-02-18,0.146,265.76,21.35,74.36,47.86,0.0,0.0,0.0,0.0,0.0,2.15,5.86,13.95,16.54,19.38,18.09,14.81,6.63,2.15,0.26,0.09,0.0,0.09,0.0,0.0,0.0
320,2013-02-25,0.153,266.66,22.4,76.16,49.28,0.0,0.0,0.0,0.0,0.09,0.78,5.34,11.46,15.85,17.05,20.67,16.71,7.75,3.1,0.86,0.26,0.0,0.09,0.0,0.0,0.0
321,2013-03-04,0.163,267.72,23.68,76.44,50.06,0.0,0.0,0.0,0.09,0.34,0.86,5.6,11.28,15.5,14.81,17.92,16.88,10.59,3.36,1.89,0.6,0.26,0.0,0.0,0.0,0.0
322,2013-03-11,0.175,268.83,23.6,80.78,52.19,0.0,0.0,0.0,0.0,0.09,0.43,2.67,9.13,11.8,15.59,18.78,20.59,12.23,6.03,1.98,0.6,0.09,0.0,0.0,0.0,0.0
323,2013-03-18,0.19,270.05,25.46,84.84,55.15,0.0,0.0,0.0,0.0,0.09,0.0,1.21,2.67,8.79,12.58,20.84,25.06,19.29,6.29,2.41,0.6,0.17,0.0,0.0,0.0,0.0
324,2013-03-25,0.21600000000000003,272.01,27.99,87.27,57.63,0.0,0.0,0.0,0.0,0.0,0.09,0.52,1.29,3.62,9.47,17.74,29.37,24.72,8.35,3.36,1.12,0.34,0.0,0.0,0.0,0.0
325,2013-04-01,0.253,274.92,31.51,83.73,57.62,0.0,0.0,0.0,0.0,0.0,0.17,0.34,0.78,3.96,10.51,18.0,26.27,27.3,8.7,3.01,0.6,0.26,0.0,0.0,0.09,0.0
326,2013-04-08,0.312,279.12,41.11,72.35,56.73,0.0,0.0,0.0,0.0,0.0,0.09,0.43,1.21,7.32,15.42,18.95,18.86,18.95,12.92,4.57,0.86,0.09,0.09,0.09,0.0,0.17
327,2013-04-15,0.387,283.76,54.06,53.97,54.02,0.0,0.0,0.0,0.0,0.17,0.26,1.98,4.48,12.66,18.17,20.84,15.25,9.47,8.1,6.03,1.38,0.86,0.09,0.09,0.09,0.09
328,2013-04-22,0.452,286.87,62.0,40.86,51.43,0.0,0.09,0.09,0.0,0.17,1.12,3.36,8.1,15.85,19.98,17.14,13.61,8.18,6.37,3.53,1.55,0.6,0.09,0.09,0.09,0.0
329,2013-04-29,0.507,288.98,67.86,32.88,50.37,0.0,0.09,0.17,0.0,0.95,1.55,3.96,7.24,16.62,21.62,18.26,10.68,8.44,6.2,1.72,2.15,0.17,0.0,0.09,0.0,0.09
330,2013-05-06,0.546,290.07,69.51,31.57,50.54,0.0,0.09,0.26,0.43,0.6,1.64,3.45,7.58,14.47,21.71,18.26,13.95,7.24,5.86,3.19,0.86,0.26,0.09,0.0,0.0,0.09
331,2013-05-13,0.579,290.52,71.44,33.6,52.52,0.0,0.0,0.43,0.17,0.6,1.29,2.67,5.69,9.57,19.14,20.78,18.1,11.03,5.43,3.45,1.29,0.17,0.09,0.0,0.09,0.0
332,2013-05-20,0.61,291.39,74.38,31.58,52.98,0.0,0.0,0.09,0.26,0.34,1.29,1.89,3.88,10.34,16.02,25.75,19.64,10.94,5.25,2.41,1.38,0.34,0.09,0.09,0.0,0.0
333,2013-05-27,0.633,291.98,75.68,30.99,53.33,0.0,0.0,0.09,0.09,0.6,0.95,1.21,2.93,9.4,18.88,24.22,21.29,10.69,4.91,3.1,0.95,0.6,0.09,0.0,0.0,0.0
334,2013-06-03,0.65,292.28,77.8,30.03,53.91,0.0,0.0,0.09,0.09,0.26,0.6,1.29,2.59,7.67,18.1,26.38,20.34,13.1,4.74,3.1,0.95,0.43,0.17,0.09,0.0,0.0
335,2013-06-10,0.662,292.47,79.65,27.91,53.78,0.0,0.0,0.0,0.17,0.26,0.52,1.55,2.84,8.18,18.52,25.41,21.96,9.99,4.65,3.7,1.64,0.52,0.0,0.09,0.0,0.0
336,2013-06-17,0.672,292.95,81.19,22.87,52.03,0.0,0.0,0.09,0.26,0.34,0.6,1.98,3.45,11.63,23.51,26.01,14.9,8.18,4.91,2.93,1.03,0.17,0.0,0.0,0.0,0.0
337,2013-06-24,0.677,293.38,81.42,20.28,50.85,0.0,0.09,0.17,0.17,0.43,1.03,2.07,4.57,14.81,25.24,22.57,14.81,6.2,4.22,2.41,1.03,0.09,0.09,0.0,0.0,0.0
338,2013-07-01,0.6729999999999999,293.04,77.43,27.83,52.63,0.09,0.09,0.17,0.34,0.26,1.55,2.07,4.65,13.01,18.86,20.41,16.8,8.44,5.77,4.22,1.89,0.86,0.43,0.09,0.0,0.0
339,2013-07-08,0.6679999999999999,292.8,76.42,34.45,55.43,0.0,0.0,0.09,0.6,0.78,0.86,1.64,3.96,8.01,15.93,20.07,16.88,10.85,7.49,6.2,3.45,1.55,1.29,0.34,0.0,0.0
340,2013-07-15,0.674,293.26,79.91,31.41,55.66,0.0,0.26,0.26,0.17,0.69,1.21,1.72,3.27,7.67,16.02,19.81,17.57,10.85,6.89,6.46,3.7,2.33,0.86,0.26,0.0,0.0
341,2013-07-22,0.6729999999999999,293.55,80.76,29.78,55.27,0.26,0.17,0.26,0.34,0.86,1.29,1.81,3.62,7.06,16.11,19.64,17.14,10.51,8.35,5.86,3.79,2.33,0.6,0.0,0.0,0.0
342,2013-07-29,0.66,293.33,75.43,32.95,54.19,0.17,0.34,0.6,0.69,1.03,1.38,3.53,4.31,8.18,14.73,19.04,15.68,10.85,7.06,5.34,3.96,2.41,0.52,0.17,0.0,0.0
343,2013-08-05,0.647,292.97,70.98,36.43,53.7,0.26,0.43,0.86,0.86,1.12,2.15,3.62,5.0,8.18,13.44,19.12,15.33,11.28,5.17,4.48,4.39,2.76,1.21,0.34,0.0,0.0
344,2013-08-12,0.635,292.32,67.53,41.7,54.62,0.34,0.17,0.69,0.69,1.55,3.01,3.62,5.08,5.94,10.94,17.4,19.64,10.59,6.55,3.88,4.31,3.62,1.21,0.78,0.0,0.0
345,2013-08-19,0.614,291.3,62.39,47.88,55.13,0.09,0.26,0.26,0.69,1.98,2.07,3.88,4.74,6.46,10.42,16.28,19.72,12.66,7.32,3.88,3.88,2.84,1.64,0.95,0.0,0.0
346,2013-08-26,0.585,289.46,55.98,60.0,57.99,0.0,0.0,0.0,0.34,0.52,1.72,2.58,4.13,5.43,10.68,15.33,17.92,15.16,9.39,5.77,3.96,3.19,2.33,1.46,0.09,0.0
347,2013-09-02,0.5579999999999999,287.51,53.49,64.96,59.23,0.0,0.0,0.0,0.0,0.17,1.21,1.46,3.19,4.57,9.82,14.9,19.29,16.71,10.94,7.41,4.74,2.93,1.98,0.6,0.09,0.0
348,2013-09-09,0.54,285.95,55.03,63.72,59.38,0.0,0.0,0.0,0.0,0.0,0.78,1.29,2.5,3.7,7.92,16.45,18.43,19.64,14.99,7.24,3.88,2.41,0.69,0.09,0.0,0.0
349,2013-09-16,0.531,285.05,54.86,61.42,58.14,0.0,0.0,0.0,0.0,0.26,0.69,1.38,1.98,5.25,9.56,15.85,19.81,20.41,14.81,6.03,3.1,0.78,0.09,0.0,0.0,0.0
350,2013-09-23,0.518,284.64,50.56,54.95,52.76,0.0,0.0,0.09,0.26,1.03,1.55,4.05,6.55,8.44,13.7,19.21,19.98,13.95,6.72,3.1,0.86,0.52,0.0,0.0,0.0,0.0
351,2013-09-30,0.501,284.27,42.38,53.8,48.09,0.0,0.09,0.17,0.95,2.33,4.74,5.51,10.16,12.75,17.57,17.66,14.04,7.84,3.19,1.64,0.95,0.26,0.17,0.0,0.0,0.0
352,2013-10-07,0.478,283.9,38.89,43.47,41.18,0.0,0.43,1.21,3.45,5.08,9.47,11.46,14.64,15.33,15.33,11.46,6.03,3.27,1.64,0.69,0.34,0.0,0.17,0.0,0.0,0.0
353,2013-10-14,0.45899999999999996,283.7,43.65,28.14,35.9,0.17,0.86,3.45,4.74,9.65,11.28,15.93,17.23,15.25,9.65,6.72,3.1,1.21,0.6,0.09,0.0,0.09,0.0,0.0,0.0,0.0
354,2013-10-21,0.434,283.23,48.55,16.13,32.34,0.09,2.41,3.19,7.32,11.28,15.5,18.52,18.17,12.75,6.63,2.33,1.29,0.43,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
