,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
242,2011-08-29,0.462,294.78,95.49,25.68,60.58,0.03,0.0,0.03,0.07,0.26,0.26,0.92,1.48,2.34,4.65,10.58,19.28,27.84,21.48,8.8,1.75,0.2,0.03,0.0,0.0,0.0
243,2011-09-05,0.446,293.99,95.0,17.79,56.39,0.03,0.0,0.0,0.23,0.2,0.69,1.22,2.21,4.81,7.45,19.34,27.02,23.92,10.41,2.24,0.2,0.03,0.0,0.0,0.0,0.0
244,2011-09-12,0.418,292.78,92.66,13.76,53.21,0.0,0.03,0.07,0.1,0.4,1.12,2.34,4.94,7.61,11.4,25.6,23.95,15.65,5.37,1.25,0.13,0.03,0.0,0.0,0.0,0.0
245,2011-09-19,0.387,291.28,88.85,11.77,50.31,0.0,0.07,0.1,0.23,0.79,1.71,4.38,6.92,11.5,16.44,25.9,17.1,9.95,3.86,0.96,0.1,0.0,0.0,0.0,0.0,0.0
246,2011-09-26,0.355,289.41,83.88,12.09,47.99,0.07,0.1,0.07,0.79,1.15,3.1,6.49,9.88,13.61,18.25,21.45,13.01,7.55,3.36,0.86,0.23,0.03,0.0,0.0,0.0,0.0
247,2011-10-03,0.321,287.14,78.98,16.01,47.5,0.03,0.07,0.53,0.89,2.14,4.12,7.25,10.15,14.73,15.78,17.89,11.7,8.17,4.02,1.91,0.46,0.16,0.0,0.0,0.0,0.0
248,2011-10-10,0.292,284.95,77.19,16.9,47.05,0.03,0.1,0.53,1.55,2.97,4.58,6.72,10.28,13.25,16.28,17.46,12.13,8.04,3.99,1.48,0.56,0.07,0.0,0.0,0.0,0.0
249,2011-10-17,0.265,282.93,76.61,17.56,47.09,0.0,0.13,0.43,1.22,2.57,4.02,6.49,9.0,14.6,17.33,19.24,14.23,7.15,2.44,1.12,0.03,0.0,0.0,0.0,0.0,0.0
250,2011-10-24,0.242,281.03,78.69,15.28,46.99,0.0,0.0,0.26,0.79,2.21,3.66,5.86,10.15,14.83,18.19,21.35,14.53,6.49,1.42,0.26,0.0,0.0,0.0,0.0,0.0,0.0
251,2011-10-31,0.22399999999999998,279.3,84.23,8.21,46.22,0.0,0.03,0.16,0.66,1.94,4.48,6.0,9.59,14.86,18.12,28.57,12.65,2.77,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0
252,2011-11-07,0.205,277.37,88.34,7.33,47.84,0.0,0.07,0.13,0.43,1.48,3.06,5.37,6.82,10.74,15.88,38.88,15.35,1.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2011-11-14,0.185,275.61,89.73,5.43,47.58,0.0,0.07,0.16,0.63,1.22,2.93,4.42,6.79,9.06,13.28,53.08,7.81,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2011-11-21,0.166,274.25,89.29,4.19,46.74,0.03,0.07,0.36,1.71,1.48,2.93,4.68,5.86,9.13,12.09,55.45,5.77,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2011-11-28,0.153,273.07,89.08,6.08,47.58,0.0,0.07,0.26,1.78,1.71,2.8,3.89,5.27,7.45,11.99,53.77,10.54,0.4,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.0
256,2011-12-05,0.14300000000000002,272.01,88.74,7.56,48.15,0.0,0.07,0.36,1.55,2.01,2.83,3.39,4.61,7.31,9.26,53.94,13.77,0.76,0.07,0.03,0.03,0.0,0.0,0.0,0.0,0.0
257,2011-12-12,0.13,271.22,89.62,6.91,48.27,0.0,0.0,0.07,0.03,0.66,1.71,3.79,7.08,9.42,12.72,54.5,9.16,0.56,0.2,0.07,0.0,0.03,0.0,0.0,0.0,0.0
258,2011-12-19,0.11599999999999999,269.9,84.98,8.01,46.49,0.0,0.0,0.03,0.2,1.38,3.29,5.73,9.69,12.19,13.81,45.73,6.62,0.82,0.23,0.16,0.03,0.07,0.0,0.0,0.0,0.0
259,2011-12-26,0.102,267.98,78.33,12.51,45.42,0.0,0.0,0.03,0.33,1.81,4.51,7.61,11.99,15.02,14.43,34.86,6.29,1.88,0.79,0.16,0.2,0.07,0.0,0.0,0.0,0.0
260,2012-01-02,0.09,265.51,71.19,18.42,44.8,0.0,0.0,0.0,0.59,1.52,5.5,9.19,14.76,17.2,15.19,22.93,8.04,2.5,1.52,0.86,0.07,0.13,0.0,0.0,0.0,0.0
261,2012-01-09,0.078,262.67,58.0,28.98,43.49,0.0,0.0,0.03,0.46,2.14,6.49,14.53,17.86,17.59,13.38,11.53,7.55,4.32,2.41,1.25,0.36,0.07,0.03,0.0,0.0,0.0
262,2012-01-16,0.069,260.05,46.18,42.71,44.45,0.0,0.0,0.0,0.0,1.55,5.34,14.76,18.91,16.71,14.1,8.93,7.97,6.03,4.32,1.25,0.1,0.03,0.0,0.0,0.0,0.0
263,2012-01-23,0.063,258.6,39.4,52.91,46.16,0.0,0.0,0.0,0.0,0.23,3.1,12.49,18.02,18.12,14.6,10.87,9.06,7.71,3.99,1.25,0.43,0.1,0.03,0.0,0.0,0.0
264,2012-01-30,0.061,258.72,38.52,57.48,48.0,0.0,0.0,0.0,0.0,0.0,0.79,7.05,16.51,20.59,17.53,13.74,9.79,7.12,3.1,2.11,1.12,0.43,0.1,0.0,0.03,0.0
265,2012-02-06,0.061,259.65,35.81,59.77,47.79,0.0,0.0,0.0,0.0,0.0,0.46,5.21,16.41,23.43,21.19,13.28,8.17,4.38,3.23,2.01,1.32,0.72,0.13,0.07,0.0,0.0
266,2012-02-13,0.057,260.8,29.15,62.93,46.04,0.0,0.0,0.0,0.0,0.03,0.46,5.93,19.41,27.87,21.52,10.41,5.8,3.56,2.08,1.48,0.96,0.3,0.13,0.07,0.0,0.0
267,2012-02-20,0.059000000000000004,262.86,26.38,62.19,44.29,0.0,0.0,0.0,0.0,0.07,0.59,6.95,24.42,30.68,18.98,8.4,4.58,2.47,1.52,0.86,0.36,0.03,0.07,0.03,0.0,0.0
268,2012-02-27,0.062,264.61,24.88,61.65,43.26,0.0,0.0,0.0,0.0,0.07,1.09,9.56,25.4,28.96,18.58,9.23,3.82,1.71,1.02,0.43,0.07,0.07,0.0,0.0,0.0,0.0
269,2012-03-05,0.071,267.13,26.42,57.83,42.12,0.0,0.0,0.0,0.0,0.16,2.08,14.14,25.83,28.01,15.72,7.87,3.76,1.35,0.63,0.43,0.03,0.0,0.0,0.0,0.0,0.0
270,2012-03-12,0.091,270.81,32.51,48.23,40.37,0.0,0.0,0.0,0.0,0.33,4.61,20.72,28.24,22.14,12.62,6.85,2.7,1.19,0.53,0.03,0.03,0.0,0.0,0.0,0.0,0.0
271,2012-03-19,0.11699999999999999,274.42,39.8,42.86,41.33,0.0,0.0,0.0,0.0,0.59,4.18,17.66,26.13,22.47,14.17,8.53,3.82,1.81,0.49,0.1,0.03,0.0,0.0,0.0,0.0,0.0
272,2012-03-26,0.141,277.92,44.83,38.73,41.78,0.0,0.0,0.0,0.1,1.38,6.0,15.26,21.98,22.27,15.85,9.56,4.35,2.34,0.76,0.1,0.07,0.0,0.0,0.0,0.0,0.0
273,2012-04-02,0.168,281.21,49.45,35.0,42.23,0.0,0.0,0.0,0.33,2.41,7.22,13.48,19.8,19.28,16.67,11.2,5.5,2.37,1.38,0.33,0.03,0.0,0.0,0.0,0.0,0.0
274,2012-04-09,0.20199999999999999,284.66,54.38,30.4,42.39,0.0,0.0,0.2,1.19,3.33,7.41,12.85,17.99,17.23,16.28,10.87,7.48,3.2,1.42,0.49,0.07,0.0,0.0,0.0,0.0,0.0
275,2012-04-16,0.243,287.99,59.71,24.74,42.23,0.03,0.1,0.33,1.09,3.1,6.03,12.98,17.03,20.92,15.78,12.36,6.26,2.7,1.09,0.16,0.03,0.0,0.0,0.0,0.0,0.0
276,2012-04-23,0.29600000000000004,290.91,68.75,20.31,44.53,0.07,0.13,0.4,0.92,2.01,4.02,8.43,15.19,18.88,20.99,14.1,9.13,3.99,1.19,0.43,0.13,0.0,0.0,0.0,0.0,0.0
277,2012-04-30,0.34299999999999997,292.9,73.61,19.86,46.73,0.07,0.23,0.53,1.09,1.55,3.16,7.05,11.24,16.11,18.45,17.92,11.93,6.95,2.73,0.72,0.2,0.03,0.03,0.0,0.0,0.0
278,2012-05-07,0.38299999999999995,294.31,75.39,20.84,48.11,0.16,0.53,0.69,1.09,1.91,4.05,5.57,9.52,12.88,14.86,18.29,14.7,9.59,4.12,1.58,0.36,0.07,0.03,0.0,0.0,0.0
279,2012-05-14,0.41,295.09,72.9,25.79,49.35,0.49,0.69,1.05,1.48,2.93,3.99,5.27,7.94,9.49,12.95,14.66,14.73,12.29,7.12,3.29,1.19,0.36,0.07,0.0,0.0,0.0
280,2012-05-21,0.42700000000000005,295.36,67.23,32.49,49.86,1.02,0.96,1.32,2.44,2.64,4.58,5.24,6.49,8.96,11.63,12.19,12.62,12.22,9.19,4.94,2.5,0.79,0.13,0.13,0.0,0.0
281,2012-05-28,0.461,295.87,75.01,31.84,53.42,0.3,0.3,0.76,0.89,1.38,2.14,4.71,5.83,7.35,11.66,14.43,15.75,14.96,10.48,5.5,2.8,0.53,0.2,0.03,0.0,0.0
282,2012-06-04,0.478,296.23,76.19,32.47,54.33,0.1,0.2,0.63,0.82,1.25,2.17,3.2,5.21,8.2,11.37,13.9,15.45,16.51,11.4,6.26,2.67,0.53,0.1,0.03,0.0,0.0
283,2012-06-11,0.48700000000000004,296.41,76.08,34.39,55.23,0.03,0.07,0.43,0.56,0.79,1.94,2.83,4.51,8.2,11.8,14.66,15.72,15.45,12.42,7.08,2.67,0.66,0.13,0.03,0.0,0.0
284,2012-06-18,0.493,296.57,78.06,36.78,57.42,0.1,0.0,0.16,0.33,0.56,1.02,2.37,3.29,6.19,10.41,14.43,17.27,15.45,14.5,9.23,3.46,0.96,0.2,0.03,0.03,0.0
285,2012-06-25,0.496,296.66,79.46,39.08,59.27,0.03,0.03,0.13,0.23,0.46,0.82,1.15,2.47,5.8,8.57,12.16,16.57,18.12,16.28,11.07,4.55,1.25,0.26,0.03,0.0,0.0
286,2012-07-02,0.49700000000000005,297.31,80.95,35.61,58.28,0.0,0.03,0.13,0.2,0.26,0.96,1.52,2.54,5.73,9.52,13.71,17.03,19.18,15.85,9.82,3.26,0.23,0.03,0.0,0.0,0.0
287,2012-07-09,0.498,297.65,84.76,36.29,60.52,0.0,0.0,0.03,0.16,0.3,0.56,1.15,1.94,3.95,7.08,11.86,15.42,19.57,19.67,12.95,4.78,0.56,0.0,0.0,0.0,0.0
288,2012-07-16,0.49,297.6,83.76,41.1,62.43,0.0,0.0,0.0,0.13,0.03,0.4,0.96,1.85,2.8,5.63,10.38,14.0,18.95,20.07,15.78,7.41,1.48,0.13,0.0,0.0,0.0
289,2012-07-23,0.483,297.5,83.81,45.05,64.43,0.0,0.0,0.0,0.0,0.13,0.16,0.49,1.15,2.7,3.82,8.07,13.38,17.63,20.56,17.76,11.1,2.6,0.36,0.07,0.0,0.0
290,2012-07-30,0.47600000000000003,297.31,83.92,45.77,64.85,0.0,0.0,0.0,0.03,0.03,0.3,0.56,1.32,2.14,3.89,7.97,12.92,17.36,19.54,17.33,12.62,3.39,0.49,0.1,0.0,0.0
291,2012-08-06,0.466,296.73,82.11,46.9,64.51,0.0,0.0,0.0,0.07,0.1,0.43,0.69,1.58,2.47,4.15,8.57,12.69,17.17,18.15,16.24,12.19,4.65,0.63,0.23,0.0,0.0
292,2012-08-13,0.452,295.74,78.99,47.7,63.35,0.0,0.0,0.07,0.03,0.13,0.3,1.35,1.65,2.8,5.8,9.32,14.56,17.36,16.01,14.86,10.51,4.35,0.72,0.1,0.07,0.0
293,2012-08-20,0.435,294.65,74.31,44.46,59.38,0.0,0.03,0.07,0.07,0.33,0.92,1.81,2.93,4.84,9.42,13.38,16.24,15.78,14.99,11.04,5.47,1.98,0.59,0.1,0.0,0.0
294,2012-08-27,0.41700000000000004,293.51,71.05,41.27,56.16,0.0,0.03,0.07,0.2,0.46,1.38,2.21,4.45,7.31,12.32,16.44,16.34,14.89,12.22,7.38,3.03,1.09,0.16,0.0,0.0,0.0
295,2012-09-03,0.40399999999999997,292.76,73.34,32.38,52.86,0.0,0.0,0.07,0.26,0.66,1.45,3.0,6.16,10.18,16.31,18.35,17.63,13.25,7.71,3.86,0.86,0.23,0.03,0.0,0.0,0.0
296,2012-09-10,0.38799999999999996,291.87,76.97,24.38,50.67,0.0,0.03,0.1,0.23,0.53,1.68,3.66,7.35,13.64,18.12,20.63,16.84,10.38,4.78,1.71,0.33,0.0,0.0,0.0,0.0,0.0
297,2012-09-17,0.364,290.59,76.53,20.35,48.44,0.0,0.07,0.1,0.2,1.05,1.91,4.65,10.15,16.87,19.51,20.89,13.81,7.15,2.87,0.69,0.1,0.0,0.0,0.0,0.0,0.0
298,2012-09-24,0.336,288.99,73.35,17.75,45.55,0.0,0.1,0.16,0.33,1.68,3.06,7.74,13.51,20.0,21.05,16.71,9.52,4.22,1.55,0.3,0.07,0.0,0.0,0.0,0.0,0.0
299,2012-10-01,0.308,287.34,71.16,14.18,42.67,0.0,0.1,0.4,0.89,2.64,5.27,10.12,18.15,21.15,18.62,14.14,5.57,2.21,0.59,0.1,0.03,0.03,0.0,0.0,0.0,0.0
300,2012-10-08,0.27399999999999997,285.58,65.86,11.48,38.67,0.0,0.33,1.09,2.57,5.01,8.86,16.84,19.6,18.12,13.34,10.35,2.8,0.82,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0
301,2012-10-15,0.23800000000000002,283.31,59.68,14.55,37.12,0.07,0.53,1.78,2.83,7.25,12.42,17.27,17.89,16.44,10.94,8.47,2.54,1.29,0.23,0.07,0.0,0.0,0.0,0.0,0.0,0.0
302,2012-10-22,0.213,280.95,60.43,16.74,38.58,0.0,0.16,1.05,2.77,6.16,11.47,15.45,19.34,15.26,13.01,9.03,3.92,1.75,0.4,0.2,0.03,0.0,0.0,0.0,0.0,0.0
303,2012-10-29,0.196,279.17,65.95,10.89,38.42,0.07,0.3,0.99,3.03,6.82,10.68,16.47,17.86,14.43,12.13,12.06,3.89,0.96,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,2012-11-05,0.18,276.85,70.62,11.79,41.2,0.0,0.13,0.4,1.61,4.42,8.7,13.05,17.36,15.98,13.57,15.91,6.92,1.38,0.36,0.2,0.0,0.0,0.0,0.0,0.0,0.0
305,2012-11-12,0.162,274.46,71.54,13.15,42.34,0.0,0.1,0.33,1.65,4.12,8.4,12.29,13.31,15.42,14.73,18.95,7.71,1.85,0.79,0.16,0.16,0.03,0.0,0.0,0.0,0.0
306,2012-11-19,0.138,271.84,66.13,17.46,41.79,0.0,0.07,0.66,1.91,5.34,9.85,11.93,14.53,14.66,11.89,15.62,9.32,3.0,0.76,0.23,0.2,0.03,0.0,0.0,0.0,0.0
307,2012-11-26,0.11199999999999999,268.11,55.44,29.19,42.32,0.0,0.03,0.53,1.71,4.74,8.96,12.52,16.24,14.99,13.41,10.28,8.14,5.6,1.81,0.86,0.13,0.0,0.03,0.0,0.0,0.0
308,2012-12-03,0.09,263.77,43.89,42.16,43.03,0.0,0.0,0.13,0.96,2.73,8.5,12.85,17.27,16.97,15.19,10.87,6.29,4.28,2.04,1.22,0.49,0.13,0.03,0.03,0.0,0.0
309,2012-12-10,0.073,259.43,35.0,54.64,44.82,0.0,0.0,0.0,0.23,1.15,5.37,11.6,16.9,19.41,15.52,11.83,9.19,4.98,2.14,0.92,0.46,0.13,0.16,0.0,0.0,0.0
310,2012-12-17,0.057999999999999996,256.09,24.55,64.2,44.38,0.0,0.0,0.0,0.13,0.63,4.58,10.81,18.71,20.69,16.54,13.9,8.8,3.53,0.92,0.3,0.36,0.07,0.03,0.0,0.0,0.0
311,2012-12-24,0.051,254.62,19.93,67.81,43.87,0.0,0.0,0.0,0.07,0.59,3.26,10.31,19.67,22.73,19.47,14.99,6.06,1.98,0.43,0.33,0.07,0.03,0.0,0.0,0.0,0.0
312,2012-12-31,0.125,260.44,24.77,66.49,45.63,0.0,0.0,0.03,0.0,0.4,3.1,7.97,17.53,21.05,18.48,16.01,8.7,4.71,1.32,0.43,0.2,0.07,0.0,0.0,0.0,0.0
313,2013-01-07,0.11699999999999999,260.24,19.75,67.71,43.73,0.0,0.0,0.03,0.26,1.61,5.04,11.6,18.19,19.08,17.33,14.99,7.45,3.03,0.82,0.33,0.23,0.0,0.0,0.0,0.0,0.0
314,2013-01-14,0.109,260.11,15.42,70.42,42.92,0.0,0.03,0.07,0.82,2.57,5.93,12.32,19.01,17.5,15.26,14.66,7.15,3.29,0.96,0.33,0.1,0.0,0.0,0.0,0.0,0.0
315,2013-01-21,0.105,260.23,16.75,73.18,44.96,0.0,0.03,0.07,0.33,1.32,4.09,10.71,16.67,18.15,16.01,16.8,8.27,5.11,1.71,0.46,0.26,0.0,0.0,0.0,0.0,0.0
316,2013-01-28,0.10400000000000001,260.77,21.28,70.8,46.04,0.0,0.0,0.0,0.33,0.96,2.83,9.39,15.19,18.42,18.06,16.44,10.38,5.07,1.88,0.79,0.16,0.07,0.03,0.0,0.0,0.0
317,2013-02-04,0.105,261.46,22.79,68.81,45.8,0.0,0.0,0.0,0.33,0.76,2.57,8.34,15.35,20.53,19.14,17.17,9.26,3.86,1.75,0.89,0.03,0.03,0.0,0.0,0.0,0.0
318,2013-02-11,0.109,262.69,23.4,68.04,45.72,0.0,0.0,0.03,0.13,0.53,2.04,7.15,16.41,21.78,19.87,18.25,9.0,3.03,1.25,0.49,0.03,0.0,0.0,0.0,0.0,0.0
319,2013-02-18,0.11800000000000001,264.38,25.3,65.01,45.15,0.0,0.0,0.0,0.03,0.2,2.14,6.95,16.87,25.14,20.76,16.9,7.38,2.6,0.76,0.23,0.03,0.0,0.0,0.0,0.0,0.0
320,2013-02-25,0.127,265.81,27.49,62.4,44.95,0.0,0.0,0.0,0.0,0.16,1.22,7.94,18.25,25.14,20.89,15.82,7.38,2.24,0.76,0.2,0.0,0.0,0.0,0.0,0.0,0.0
321,2013-03-04,0.13699999999999998,267.07,28.21,61.06,44.63,0.0,0.0,0.0,0.0,0.13,1.52,8.63,19.51,23.95,20.69,15.95,6.49,2.14,0.79,0.16,0.03,0.0,0.0,0.0,0.0,0.0
322,2013-03-11,0.149,268.2,28.9,63.18,46.04,0.0,0.0,0.0,0.0,0.03,0.86,6.39,16.18,22.97,22.41,18.29,8.6,2.93,0.79,0.4,0.16,0.0,0.0,0.0,0.0,0.0
323,2013-03-18,0.16399999999999998,269.72,29.79,65.59,47.69,0.0,0.0,0.0,0.0,0.03,0.92,4.28,12.49,21.98,21.75,19.6,11.43,5.24,1.52,0.46,0.16,0.1,0.0,0.03,0.0,0.0
324,2013-03-25,0.188,272.28,32.41,65.69,49.05,0.0,0.0,0.0,0.0,0.03,0.89,4.38,10.97,18.06,21.35,19.31,12.88,7.68,3.1,0.89,0.2,0.13,0.07,0.03,0.03,0.0
325,2013-04-01,0.22399999999999998,275.97,36.88,63.21,50.04,0.0,0.0,0.0,0.0,0.1,0.86,4.22,10.64,15.65,20.16,19.34,13.28,8.6,4.35,1.81,0.66,0.13,0.07,0.13,0.0,0.0
326,2013-04-08,0.275,280.85,44.03,56.38,50.21,0.0,0.0,0.0,0.07,0.2,1.15,4.32,9.0,16.54,20.46,18.91,13.21,8.5,3.92,2.08,0.96,0.43,0.16,0.1,0.0,0.0
327,2013-04-15,0.335,285.38,52.71,44.83,48.77,0.0,0.03,0.03,0.49,0.86,2.24,5.4,10.18,16.31,20.79,18.29,11.99,6.82,3.43,1.48,1.09,0.26,0.16,0.1,0.03,0.0
328,2013-04-22,0.397,289.0,59.07,37.29,48.18,0.0,0.13,0.56,1.32,2.41,3.13,5.63,9.92,13.97,18.81,16.47,11.99,7.78,3.86,1.94,1.35,0.49,0.23,0.0,0.0,0.0
329,2013-04-29,0.45799999999999996,291.44,64.76,32.6,48.68,0.03,0.56,1.22,1.88,2.54,3.26,6.0,9.16,12.26,15.32,15.68,12.39,7.91,6.13,2.24,2.27,0.76,0.23,0.07,0.1,0.0
330,2013-05-06,0.506,292.77,66.24,32.0,49.12,0.23,0.66,1.15,2.54,2.7,3.76,5.37,8.11,10.38,14.83,15.75,12.43,8.87,5.8,3.56,1.94,1.32,0.33,0.16,0.07,0.03
331,2013-05-13,0.546,293.93,67.23,30.73,48.98,0.3,0.56,1.75,2.44,3.1,4.22,5.54,7.12,9.95,14.57,14.54,13.18,9.1,5.67,3.69,2.14,1.48,0.4,0.2,0.07,0.0
332,2013-05-20,0.579,294.97,68.51,28.05,48.28,0.43,0.76,1.55,2.87,3.46,4.19,5.83,8.4,10.84,13.18,13.32,13.48,8.8,5.24,3.36,2.44,1.05,0.63,0.13,0.03,0.0
333,2013-05-27,0.605,295.55,68.33,25.13,46.73,0.66,0.89,1.98,2.8,3.59,5.04,6.69,9.36,10.48,13.87,13.38,12.36,8.63,4.65,2.5,1.98,0.66,0.46,0.03,0.0,0.0
334,2013-06-03,0.626,295.81,69.63,24.92,47.28,0.49,0.69,1.81,2.31,3.86,4.74,7.25,8.01,10.77,13.21,14.5,12.85,9.26,4.48,3.0,1.65,0.63,0.26,0.23,0.0,0.0
335,2013-06-10,0.6409999999999999,296.08,71.73,24.16,47.95,0.23,0.4,1.22,2.27,2.8,5.11,7.58,7.68,10.84,14.23,14.93,12.55,9.46,5.5,2.54,1.68,0.63,0.3,0.07,0.0,0.0
336,2013-06-17,0.649,296.37,72.29,23.09,47.69,0.13,0.4,1.05,1.91,3.2,4.15,6.85,9.65,12.42,13.9,14.99,12.75,9.39,4.81,2.8,0.96,0.53,0.1,0.0,0.0,0.0
337,2013-06-24,0.65,296.39,70.96,25.29,48.12,0.2,0.3,1.05,1.58,2.77,4.25,6.52,8.73,12.39,14.3,15.91,13.41,9.06,5.6,2.57,0.96,0.36,0.03,0.0,0.0,0.0
338,2013-07-01,0.648,296.16,70.04,32.43,51.23,0.07,0.13,0.72,1.22,2.14,3.46,5.21,7.55,9.0,11.8,15.39,15.58,12.78,8.63,4.12,1.68,0.4,0.07,0.07,0.0,0.0
339,2013-07-08,0.642,295.78,69.57,40.9,55.24,0.0,0.07,0.33,0.79,1.71,3.29,4.38,4.81,7.25,9.16,11.1,14.93,15.02,13.21,8.7,3.86,1.22,0.16,0.0,0.0,0.0
340,2013-07-15,0.637,295.48,70.26,48.28,59.27,0.0,0.0,0.13,0.59,1.02,2.24,3.72,4.05,4.51,7.64,9.75,11.93,14.2,15.39,12.92,7.74,3.46,0.56,0.1,0.03,0.0
341,2013-07-22,0.63,295.41,71.08,51.73,61.41,0.0,0.03,0.07,0.3,1.05,1.61,3.16,3.56,4.15,5.44,9.06,10.91,14.43,15.88,14.07,10.51,4.42,1.22,0.07,0.07,0.0
342,2013-07-29,0.62,295.22,70.05,52.54,61.3,0.0,0.0,0.16,0.4,1.05,1.88,3.16,2.9,4.45,6.49,8.07,10.64,14.96,16.11,13.84,9.46,4.81,1.45,0.13,0.0,0.03
343,2013-08-05,0.602,294.68,65.07,53.31,59.19,0.03,0.1,0.26,0.72,1.61,2.17,2.8,4.15,5.11,7.71,9.13,12.69,14.2,13.74,12.82,7.38,3.62,1.52,0.2,0.0,0.03
344,2013-08-12,0.5820000000000001,293.88,59.37,52.45,55.91,0.07,0.16,0.43,1.45,1.85,2.97,3.62,5.17,7.31,8.76,11.5,13.57,12.78,12.55,9.13,4.51,2.83,1.05,0.2,0.07,0.0
345,2013-08-19,0.5529999999999999,292.63,51.0,53.49,52.24,0.13,0.53,1.09,1.58,2.01,3.59,5.34,7.15,9.13,11.4,12.88,12.22,11.7,8.96,5.63,3.62,1.71,0.99,0.2,0.13,0.0
346,2013-08-26,0.518,290.66,40.51,65.2,52.86,0.1,0.3,0.43,0.99,1.68,3.1,4.91,7.58,10.64,12.26,14.33,11.7,11.0,7.87,5.86,3.36,2.04,1.02,0.63,0.07,0.13
347,2013-09-02,0.48700000000000004,288.82,35.48,71.0,53.24,0.03,0.1,0.33,0.66,1.09,2.47,4.88,6.85,11.24,12.59,17.23,12.19,10.35,7.55,5.17,3.72,1.61,1.15,0.46,0.23,0.1
348,2013-09-09,0.456,287.16,33.05,73.64,53.34,0.03,0.03,0.23,0.46,1.12,2.44,4.48,8.17,10.08,12.72,17.83,13.57,8.57,7.41,5.07,3.79,2.01,1.12,0.66,0.07,0.13
349,2013-09-16,0.43,285.53,32.14,76.83,54.48,0.0,0.0,0.16,0.4,0.69,1.91,4.12,6.66,9.95,12.69,18.88,12.22,9.92,8.04,6.0,4.15,2.17,1.32,0.43,0.23,0.07
350,2013-09-23,0.40700000000000003,283.97,32.59,76.82,54.71,0.03,0.0,0.13,0.13,0.76,2.21,4.38,6.85,9.56,12.75,17.96,11.04,11.0,8.04,6.19,4.55,2.27,1.05,0.79,0.3,0.0
351,2013-09-30,0.387,282.7,35.11,72.99,54.05,0.03,0.03,0.07,0.59,1.68,2.8,5.8,7.58,10.12,11.37,14.27,10.87,10.54,8.47,6.0,4.12,3.33,1.35,0.63,0.33,0.03
352,2013-10-07,0.366,281.54,36.85,63.67,50.26,0.0,0.16,0.66,1.68,3.89,5.17,7.25,9.59,10.81,9.92,12.55,9.26,9.32,6.99,5.37,3.86,2.21,0.63,0.4,0.23,0.07
353,2013-10-14,0.35,280.61,41.02,48.57,44.8,0.03,0.49,1.81,4.25,6.13,7.97,9.0,11.07,11.27,10.25,10.12,8.6,6.49,4.68,3.72,2.11,1.09,0.72,0.2,0.0,0.0
354,2013-10-21,0.331,279.6,44.95,34.88,39.92,0.59,1.15,3.62,5.73,8.73,9.82,10.64,11.1,11.1,9.72,9.49,6.39,4.88,2.9,2.5,0.89,0.56,0.1,0.07,0.0,0.0
355,2013-10-28,0.314,278.35,48.27,24.2,36.24,0.92,2.34,4.51,6.66,9.98,11.17,12.03,12.82,11.07,9.95,7.38,5.07,3.1,1.88,0.86,0.23,0.03,0.0,0.0,0.0,0.0
356,2013-11-04,0.294,276.77,55.17,17.48,36.33,0.89,2.27,4.18,5.54,8.07,11.0,11.33,13.41,14.99,12.59,8.83,4.58,1.48,0.59,0.1,0.1,0.0,0.03,0.0,0.0,0.0
357,2013-11-11,0.273,274.7,57.68,18.09,37.88,0.3,1.25,2.74,5.21,7.42,8.8,13.05,14.83,14.96,14.5,10.15,4.58,1.58,0.49,0.03,0.03,0.07,0.0,0.0,0.0,0.0
358,2013-11-18,0.243,272.45,53.64,21.15,37.4,0.13,0.4,2.54,4.52,8.64,10.25,14.9,16.58,15.33,11.77,8.04,5.01,1.25,0.49,0.07,0.07,0.0,0.0,0.0,0.0,0.0
359,2013-11-25,0.22,270.62,49.05,27.17,38.1,0.03,0.13,0.79,3.9,6.97,12.32,15.73,18.96,15.06,10.74,7.3,5.42,1.88,0.66,0.07,0.03,0.0,0.0,0.0,0.0,0.0
360,2013-12-02,0.19899999999999998,268.79,42.36,33.77,38.07,0.0,0.03,0.33,2.09,6.13,13.49,19.35,19.25,15.47,10.54,6.63,4.24,1.39,0.73,0.2,0.1,0.0,0.03,0.0,0.0,0.0
361,2013-12-09,0.185,267.6,40.49,37.53,39.01,0.0,0.0,0.07,1.09,4.32,11.14,20.44,21.82,16.64,10.78,7.19,3.72,1.58,0.73,0.3,0.16,0.0,0.0,0.03,0.0,0.0
362,2013-12-16,0.16899999999999998,266.26,36.47,43.13,39.8,0.0,0.0,0.03,0.73,3.36,10.38,18.62,22.18,17.77,12.72,7.02,4.12,1.78,0.82,0.3,0.13,0.03,0.0,0.0,0.0,0.0
