,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,2007-01-01,0.155,273.27,98.63,1.53,50.08,0.0,0.0,0.0,0.0,0.0,0.1,0.67,1.24,1.81,4.86,86.66,4.19,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2007-01-08,0.14400000000000002,272.01,94.59,6.38,50.49,0.0,0.0,0.0,0.05,0.16,0.47,2.48,2.84,4.65,8.89,65.2,11.22,3.31,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2007-01-15,0.132,271.11,87.25,12.06,49.66,0.0,0.0,0.0,0.1,0.41,2.02,3.0,5.22,8.63,17.32,43.33,12.72,4.65,1.91,0.52,0.16,0.0,0.0,0.0,0.0,0.0
3,2007-01-22,0.122,270.14,75.62,20.17,47.89,0.0,0.0,0.0,0.0,0.57,2.33,4.96,9.36,17.37,20.22,29.37,8.01,3.88,2.07,1.14,0.62,0.1,0.0,0.0,0.0,0.0
4,2007-01-29,0.11199999999999999,268.97,61.11,32.38,46.74,0.0,0.0,0.0,0.0,0.16,1.71,6.26,14.53,21.92,22.08,17.37,9.51,2.9,1.81,1.29,0.47,0.0,0.0,0.0,0.0,0.0
5,2007-02-05,0.109,268.53,52.74,40.44,46.59,0.0,0.0,0.0,0.0,0.05,0.93,5.38,14.37,23.89,24.35,16.24,8.89,3.0,2.22,0.67,0.0,0.0,0.0,0.0,0.0,0.0
6,2007-02-12,0.11599999999999999,269.96,51.87,38.89,45.38,0.0,0.0,0.0,0.0,0.1,1.03,6.67,17.17,25.08,23.63,16.39,6.15,2.38,1.14,0.26,0.0,0.0,0.0,0.0,0.0,0.0
7,2007-02-19,0.13,272.68,55.74,33.07,44.41,0.0,0.0,0.0,0.0,0.05,1.29,7.5,19.54,26.01,24.1,13.86,5.64,1.34,0.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0
8,2007-02-26,0.153,275.79,63.86,26.6,45.23,0.0,0.0,0.0,0.0,0.05,0.88,6.57,16.39,25.7,25.08,15.56,7.5,1.71,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0
9,2007-03-05,0.177,278.66,71.28,21.85,46.56,0.0,0.0,0.0,0.0,0.0,0.31,4.03,13.75,23.73,26.32,19.91,9.15,2.07,0.62,0.1,0.0,0.0,0.0,0.0,0.0,0.0
10,2007-03-12,0.205,281.23,78.22,19.35,48.78,0.0,0.0,0.0,0.0,0.0,0.16,1.45,7.81,22.39,26.22,22.75,13.39,4.34,1.4,0.1,0.0,0.0,0.0,0.0,0.0,0.0
11,2007-03-19,0.237,283.67,85.63,18.49,52.06,0.0,0.0,0.0,0.0,0.0,0.05,0.41,3.41,10.91,23.68,27.15,22.75,8.48,2.95,0.21,0.0,0.0,0.0,0.0,0.0,0.0
12,2007-03-26,0.271,286.22,92.4,11.02,51.71,0.0,0.0,0.0,0.0,0.0,0.1,0.41,3.1,11.48,22.03,31.33,21.56,8.63,1.29,0.05,0.0,0.0,0.0,0.0,0.0,0.0
13,2007-04-02,0.305,287.94,96.41,6.29,51.35,0.0,0.0,0.0,0.0,0.0,0.1,0.31,1.86,7.45,18.2,50.26,16.24,4.91,0.62,0.05,0.0,0.0,0.0,0.0,0.0,0.0
14,2007-04-09,0.337,289.34,97.61,4.51,51.06,0.0,0.0,0.0,0.0,0.0,0.1,0.31,1.4,5.33,14.32,61.84,12.2,3.52,0.93,0.05,0.0,0.0,0.0,0.0,0.0,0.0
15,2007-04-16,0.369,291.11,97.08,3.56,50.32,0.0,0.0,0.0,0.0,0.05,0.1,0.31,1.96,6.36,18.77,60.39,8.63,2.9,0.41,0.1,0.0,0.0,0.0,0.0,0.0,0.0
16,2007-04-23,0.402,292.81,95.56,3.38,49.47,0.0,0.0,0.0,0.0,0.05,0.16,0.52,2.07,10.6,27.92,49.48,6.26,2.28,0.62,0.05,0.0,0.0,0.0,0.0,0.0,0.0
17,2007-04-30,0.429,294.07,93.13,3.64,48.39,0.0,0.0,0.0,0.0,0.05,0.26,1.03,3.93,16.49,33.92,36.25,5.43,2.12,0.41,0.05,0.05,0.0,0.0,0.0,0.0,0.0
18,2007-05-07,0.452,294.93,89.94,3.77,46.86,0.0,0.0,0.0,0.0,0.16,0.36,1.76,8.22,23.84,34.28,25.08,4.55,1.45,0.26,0.0,0.05,0.0,0.0,0.0,0.0,0.0
19,2007-05-14,0.47200000000000003,295.4,87.18,5.28,46.23,0.0,0.0,0.0,0.1,0.1,0.72,3.26,10.65,25.49,32.32,18.98,6.1,1.76,0.41,0.0,0.1,0.0,0.0,0.0,0.0,0.0
20,2007-05-21,0.49200000000000005,296.09,87.21,5.3,46.25,0.0,0.0,0.0,0.05,0.31,0.98,3.72,11.48,23.99,30.25,20.27,6.77,1.76,0.36,0.0,0.05,0.0,0.0,0.0,0.0,0.0
21,2007-05-28,0.51,296.62,88.66,4.3,46.48,0.0,0.0,0.0,0.1,0.26,0.98,3.21,10.13,21.77,31.59,24.25,5.74,1.71,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0
22,2007-06-04,0.518,296.65,88.41,4.77,46.59,0.0,0.0,0.0,0.1,0.1,1.4,3.52,10.08,21.1,30.4,24.77,6.26,1.86,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0
23,2007-06-11,0.517,296.24,85.57,7.21,46.39,0.0,0.0,0.1,0.0,0.47,2.22,4.86,12.25,20.27,26.01,21.87,7.81,3.26,0.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0
24,2007-06-18,0.512,295.74,82.38,11.7,47.04,0.0,0.05,0.0,0.31,0.98,2.33,6.67,11.43,18.36,21.35,19.7,11.38,5.17,1.86,0.41,0.0,0.0,0.0,0.0,0.0,0.0
25,2007-06-25,0.507,295.67,79.43,13.51,46.47,0.05,0.0,0.26,0.72,1.55,3.98,7.65,10.34,18.3,19.6,16.03,12.67,5.58,2.59,0.52,0.16,0.0,0.0,0.0,0.0,0.0
26,2007-07-02,0.502,295.9,77.83,14.71,46.27,0.05,0.26,0.41,0.72,2.59,5.33,7.08,10.13,17.11,18.05,15.67,10.65,7.76,2.95,0.83,0.41,0.0,0.0,0.0,0.0,0.0
27,2007-07-09,0.49200000000000005,295.9,74.32,18.95,46.64,0.31,0.26,0.67,1.09,3.57,4.81,8.01,10.29,14.74,15.2,14.48,10.7,8.22,4.91,1.71,0.67,0.21,0.16,0.0,0.0,0.0
28,2007-07-16,0.485,295.86,72.42,22.37,47.39,0.36,0.31,0.83,1.65,3.05,4.6,7.65,10.08,13.65,14.74,11.89,13.13,7.65,5.64,2.9,1.19,0.52,0.16,0.0,0.0,0.0
29,2007-07-23,0.478,295.82,71.42,25.76,48.59,0.26,0.21,0.93,1.14,2.33,4.65,6.41,9.82,13.55,13.5,13.44,12.51,9.2,6.15,3.83,1.24,0.57,0.26,0.0,0.0,0.0
30,2007-07-30,0.474,295.73,71.9,24.0,47.95,0.31,0.26,0.83,1.29,2.59,4.81,6.26,9.72,14.74,13.34,15.1,11.94,8.22,6.0,2.33,1.6,0.52,0.16,0.0,0.0,0.0
31,2007-08-06,0.46799999999999997,295.33,71.1,25.25,48.18,0.31,0.26,0.78,1.19,2.33,4.6,6.1,9.62,14.22,13.91,15.72,12.1,8.84,5.58,2.17,1.86,0.31,0.1,0.0,0.0,0.0
32,2007-08-13,0.46,294.51,68.44,30.48,49.46,0.21,0.41,0.62,0.98,2.84,3.1,5.17,8.84,11.84,14.63,16.34,14.37,9.1,6.46,3.0,1.5,0.41,0.16,0.0,0.0,0.0
33,2007-08-20,0.45799999999999996,293.71,71.19,34.77,52.98,0.05,0.05,0.47,0.88,1.14,1.96,3.15,7.03,9.93,12.93,16.91,15.67,13.29,8.84,4.34,2.28,0.78,0.31,0.0,0.0,0.0
34,2007-08-27,0.45799999999999996,292.96,78.23,33.82,56.02,0.0,0.05,0.05,0.21,0.47,1.4,1.91,4.03,6.88,13.08,16.13,18.36,15.62,11.89,6.62,2.17,0.98,0.1,0.0,0.05,0.0
35,2007-09-03,0.449,291.69,81.16,34.61,57.89,0.0,0.0,0.05,0.05,0.16,0.36,1.24,2.02,4.91,9.57,17.99,21.87,18.87,13.7,6.36,2.38,0.26,0.05,0.1,0.05,0.0
36,2007-09-10,0.433,290.43,80.7,33.35,57.03,0.0,0.0,0.0,0.0,0.1,0.16,0.36,2.38,6.0,10.08,18.36,25.8,20.17,11.79,3.52,1.09,0.1,0.1,0.0,0.0,0.0
37,2007-09-17,0.41700000000000004,289.23,79.58,32.72,56.15,0.0,0.0,0.0,0.05,0.0,0.1,0.67,1.91,6.31,13.19,19.91,25.49,19.39,8.69,3.36,0.72,0.16,0.05,0.0,0.0,0.0
38,2007-09-24,0.39399999999999996,287.59,77.0,36.67,56.83,0.0,0.0,0.0,0.0,0.0,0.21,0.36,2.12,6.67,13.13,18.87,22.18,18.92,10.96,4.5,1.45,0.31,0.31,0.0,0.0,0.0
39,2007-10-01,0.36700000000000005,285.8,72.6,41.68,57.14,0.0,0.0,0.0,0.0,0.0,0.21,0.41,2.33,7.5,14.43,17.58,19.03,17.17,11.74,5.89,2.33,0.98,0.36,0.05,0.0,0.0
40,2007-10-08,0.33399999999999996,283.85,67.83,43.0,55.41,0.0,0.0,0.0,0.0,0.05,0.26,0.47,3.57,8.89,18.05,19.13,19.18,13.44,9.57,4.24,2.33,0.62,0.16,0.05,0.0,0.0
41,2007-10-15,0.298,282.05,64.37,42.58,53.47,0.0,0.0,0.0,0.0,0.0,0.21,0.93,4.55,10.5,20.58,22.6,18.3,12.67,5.58,2.69,1.09,0.31,0.0,0.0,0.0,0.0
42,2007-10-22,0.257,279.43,58.59,47.59,53.09,0.0,0.0,0.0,0.0,0.0,0.05,1.03,4.81,12.98,21.2,20.32,17.79,11.38,5.79,3.15,1.19,0.31,0.0,0.0,0.0,0.0
43,2007-10-29,0.214,276.17,51.49,51.61,51.55,0.0,0.0,0.0,0.0,0.0,0.31,2.53,7.86,17.11,20.89,17.11,14.94,8.38,6.15,3.41,1.09,0.16,0.05,0.0,0.0,0.0
44,2007-11-05,0.172,273.07,41.75,52.74,47.25,0.0,0.0,0.0,0.0,0.0,1.03,6.46,15.67,22.23,19.34,14.99,9.1,6.46,4.03,0.57,0.1,0.0,0.0,0.0,0.0,0.0
45,2007-11-12,0.136,270.07,33.38,54.83,44.1,0.0,0.0,0.0,0.0,0.26,4.86,12.77,19.96,20.27,15.25,10.96,8.17,6.05,1.24,0.1,0.1,0.0,0.0,0.0,0.0,0.0
46,2007-11-19,0.11199999999999999,267.9,29.78,54.95,42.37,0.0,0.0,0.0,0.1,1.76,7.65,14.06,20.89,18.56,14.99,9.26,8.07,4.24,0.26,0.16,0.0,0.0,0.0,0.0,0.0,0.0
47,2007-11-26,0.096,266.37,29.72,54.18,41.95,0.0,0.0,0.0,0.21,1.45,6.51,14.63,22.44,20.89,14.99,9.05,5.79,3.72,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2007-12-03,0.083,265.67,26.44,49.41,37.92,0.0,0.0,0.0,0.21,3.1,11.17,23.68,26.73,17.79,8.27,5.64,3.1,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2007-12-10,0.077,266.09,27.43,39.44,33.43,0.0,0.0,0.0,1.34,8.07,23.37,31.44,18.77,11.17,3.88,1.19,0.72,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2007-12-17,0.08,266.37,34.81,32.94,33.88,0.0,0.0,0.0,0.52,6.77,23.11,31.23,20.22,12.05,4.14,1.6,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2007-12-24,0.079,266.27,37.96,31.68,34.82,0.0,0.0,0.0,0.16,3.05,18.41,34.13,25.18,12.41,4.14,2.02,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2007-12-31,0.083,266.69,44.0,28.33,36.17,0.0,0.0,0.05,0.26,1.76,12.36,30.77,30.61,16.13,5.17,2.33,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2008-01-07,0.09300000000000001,267.81,55.01,23.79,39.4,0.0,0.05,0.16,0.21,0.88,4.81,16.7,31.85,27.66,12.36,4.45,0.83,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2008-01-14,0.11199999999999999,269.7,71.24,17.23,44.24,0.0,0.05,0.1,0.41,0.83,1.29,5.22,17.68,26.84,25.65,17.32,4.03,0.52,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2008-01-21,0.13,271.55,81.7,12.7,47.2,0.0,0.05,0.16,0.41,0.67,0.83,2.48,8.43,20.27,27.25,28.85,8.84,1.55,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2008-01-28,0.146,273.22,84.56,13.0,48.78,0.0,0.0,0.16,0.47,0.47,0.72,1.55,6.05,16.34,25.7,30.61,15.98,1.81,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2008-02-04,0.16399999999999998,275.17,86.23,11.56,48.89,0.0,0.0,0.05,0.16,0.41,0.88,1.4,5.64,17.06,24.92,30.92,17.58,0.93,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2008-02-11,0.174,276.26,84.18,11.71,47.95,0.0,0.0,0.0,0.1,0.26,0.72,2.43,9.57,19.54,25.44,25.9,14.32,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2008-02-18,0.18,277.15,82.05,13.39,47.72,0.0,0.0,0.0,0.0,0.21,0.67,3.0,10.6,20.68,26.11,22.29,13.39,2.84,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2008-02-25,0.184,277.89,79.21,17.2,48.2,0.0,0.0,0.0,0.0,0.05,0.62,2.84,10.03,20.73,25.23,21.56,12.41,5.48,0.98,0.05,0.0,0.0,0.0,0.0,0.0,0.0
61,2008-03-03,0.187,278.43,75.96,23.26,49.61,0.0,0.0,0.0,0.0,0.0,0.26,1.55,7.96,18.2,26.01,21.56,15.72,6.88,1.55,0.26,0.05,0.0,0.0,0.0,0.0,0.0
62,2008-03-10,0.195,279.31,73.18,28.97,51.08,0.0,0.0,0.0,0.0,0.0,0.16,0.67,4.4,14.79,24.51,27.51,16.8,7.65,3.1,0.36,0.05,0.0,0.0,0.0,0.0,0.0
63,2008-03-17,0.20199999999999999,279.98,69.37,37.99,53.68,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.76,9.31,19.8,26.68,23.11,12.46,4.86,1.5,0.16,0.0,0.0,0.0,0.0,0.0
64,2008-03-24,0.21899999999999997,281.16,68.03,42.89,55.46,0.0,0.0,0.0,0.0,0.0,0.0,0.36,1.24,6.31,15.93,23.84,25.8,16.34,6.88,2.9,0.36,0.05,0.0,0.0,0.0,0.0
65,2008-03-31,0.237,282.69,64.26,47.3,55.78,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.6,6.67,15.25,22.29,24.92,16.6,7.39,3.98,0.67,0.16,0.0,0.0,0.0,0.0
66,2008-04-07,0.27,284.39,66.58,51.15,58.87,0.0,0.0,0.0,0.0,0.0,0.05,0.26,1.09,4.86,10.65,17.94,21.25,18.61,13.13,8.07,2.59,1.29,0.1,0.1,0.0,0.0
67,2008-04-14,0.316,286.05,73.49,54.21,63.85,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.41,2.43,6.31,9.98,16.24,18.98,18.1,13.81,8.63,3.36,1.5,0.21,0.0,0.0
68,2008-04-21,0.35700000000000004,287.46,76.7,57.82,67.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.19,4.14,8.89,11.43,15.87,17.58,16.75,12.31,7.39,3.21,1.03,0.1,0.05
69,2008-04-28,0.397,288.66,79.78,59.2,69.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.72,2.22,6.2,10.81,13.86,17.63,18.1,12.93,9.46,5.17,2.33,0.36,0.1
70,2008-05-05,0.433,290.04,82.67,55.06,68.87,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.21,0.93,2.48,6.93,11.12,14.63,18.05,17.17,12.36,8.63,4.5,1.96,0.78,0.21
71,2008-05-12,0.462,291.08,83.77,51.9,67.83,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.47,1.03,3.36,7.03,11.17,17.37,17.99,16.65,10.96,7.19,4.14,1.76,0.72,0.05
72,2008-05-19,0.49,292.34,87.04,46.15,66.6,0.0,0.0,0.0,0.05,0.0,0.0,0.16,0.47,1.34,3.57,7.34,13.91,17.17,20.01,15.41,9.93,6.26,2.79,1.4,0.21,0.0
73,2008-05-26,0.507,293.41,87.84,38.3,63.07,0.0,0.0,0.05,0.0,0.0,0.1,0.26,0.93,2.79,5.17,11.22,15.77,20.99,18.77,12.1,7.86,3.05,0.72,0.21,0.0,0.0
74,2008-06-02,0.52,294.15,90.41,30.7,60.56,0.0,0.0,0.0,0.05,0.0,0.1,0.41,1.09,2.69,7.03,14.17,20.32,22.49,18.1,9.51,3.1,0.62,0.21,0.1,0.0,0.0
75,2008-06-09,0.531,294.9,93.17,21.83,57.5,0.0,0.0,0.0,0.0,0.1,0.26,0.67,1.19,4.71,9.36,20.58,24.66,20.94,11.69,4.45,0.98,0.26,0.1,0.05,0.0,0.0
76,2008-06-16,0.534,295.24,93.95,17.54,55.74,0.0,0.0,0.0,0.0,0.1,0.26,0.78,2.07,5.22,12.56,26.73,22.96,16.18,9.05,2.95,0.78,0.21,0.05,0.1,0.0,0.0
77,2008-06-23,0.534,295.56,93.75,14.9,54.33,0.0,0.0,0.0,0.0,0.05,0.41,0.98,2.02,6.31,15.05,30.14,22.39,13.39,6.26,2.28,0.47,0.16,0.05,0.05,0.0,0.0
78,2008-06-30,0.524,295.37,89.84,20.85,55.35,0.0,0.0,0.0,0.0,0.0,0.36,0.62,2.17,6.77,15.41,23.47,23.22,15.77,8.53,2.69,0.67,0.21,0.05,0.05,0.0,0.0
79,2008-07-07,0.518,295.28,89.16,26.26,57.71,0.0,0.0,0.0,0.0,0.0,0.16,0.62,1.03,4.71,12.67,18.82,21.3,20.53,12.36,5.02,2.28,0.41,0.05,0.05,0.0,0.0
80,2008-07-14,0.512,295.47,88.32,27.05,57.69,0.0,0.0,0.0,0.0,0.0,0.1,0.52,1.45,5.48,12.72,19.34,19.03,19.23,13.34,6.0,2.38,0.21,0.21,0.0,0.0,0.0
81,2008-07-21,0.5,295.45,83.97,30.53,57.25,0.0,0.0,0.0,0.0,0.05,0.16,0.41,2.95,6.83,12.82,18.15,18.82,17.48,12.62,6.77,2.33,0.52,0.05,0.05,0.0,0.0
82,2008-07-28,0.485,294.68,78.51,38.44,58.47,0.0,0.0,0.0,0.05,0.16,0.21,0.78,2.33,5.84,10.24,16.6,18.41,18.61,13.65,8.32,3.77,0.93,0.1,0.0,0.0,0.0
83,2008-08-04,0.478,294.36,76.76,39.42,58.09,0.0,0.0,0.0,0.05,0.1,0.52,0.83,3.31,5.53,10.39,17.53,19.39,16.08,12.77,8.63,3.26,1.4,0.16,0.05,0.0,0.0
84,2008-08-11,0.47100000000000003,294.6,75.17,29.19,52.18,0.0,0.0,0.0,0.1,0.41,1.14,3.26,7.65,12.1,16.34,19.49,15.93,12.82,6.83,2.64,1.03,0.26,0.0,0.0,0.0,0.0
85,2008-08-18,0.455,294.14,70.1,28.01,49.06,0.0,0.0,0.05,0.47,0.52,2.12,5.33,10.5,15.05,18.61,19.03,14.48,8.48,3.93,1.19,0.16,0.1,0.0,0.0,0.0,0.0
86,2008-08-25,0.431,293.12,63.22,31.28,47.25,0.0,0.0,0.1,0.26,0.98,2.79,6.1,11.48,17.84,20.63,19.18,12.41,5.95,1.5,0.52,0.26,0.0,0.0,0.0,0.0,0.0
87,2008-09-01,0.401,291.73,57.11,33.83,45.47,0.0,0.0,0.05,0.1,1.4,3.0,7.08,13.24,22.03,22.18,17.84,8.69,3.21,0.83,0.31,0.05,0.0,0.0,0.0,0.0,0.0
88,2008-09-08,0.37200000000000005,290.31,52.51,34.22,43.36,0.0,0.0,0.05,0.36,1.5,4.4,9.0,17.43,23.99,22.91,13.13,5.12,1.76,0.31,0.05,0.0,0.0,0.0,0.0,0.0,0.0
89,2008-09-15,0.348,288.96,48.89,35.37,42.13,0.0,0.05,0.1,0.31,1.91,5.12,10.7,20.53,24.56,21.1,10.34,3.98,1.03,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2008-09-22,0.33399999999999996,288.06,49.86,31.0,40.43,0.0,0.0,0.05,0.88,2.38,6.51,14.27,23.94,23.22,17.22,8.22,2.43,0.83,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2008-09-29,0.327,287.3,54.36,23.31,38.83,0.0,0.0,0.1,0.98,3.1,8.84,17.68,25.18,22.75,13.96,5.74,1.34,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2008-10-06,0.321,286.65,61.93,11.94,36.94,0.0,0.0,0.31,0.47,3.26,11.32,23.01,28.9,20.63,9.1,2.69,0.26,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2008-10-13,0.313,286.27,71.97,3.89,37.93,0.0,0.0,0.0,0.1,1.45,6.51,23.32,31.18,26.47,9.0,1.81,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2008-10-20,0.299,285.39,79.93,1.85,40.89,0.0,0.0,0.0,0.0,0.26,2.12,10.34,29.47,35.83,17.06,4.86,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2008-10-27,0.275,283.13,83.24,3.63,43.43,0.0,0.0,0.0,0.0,0.1,0.62,5.48,20.11,35.06,25.28,11.69,1.6,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2008-11-03,0.256,281.29,88.33,3.65,45.99,0.0,0.0,0.0,0.0,0.05,0.36,2.79,10.91,25.23,32.32,25.44,2.84,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2008-11-10,0.237,279.64,90.31,4.73,47.52,0.0,0.0,0.0,0.0,0.0,0.36,1.91,7.14,19.96,29.27,35.63,5.58,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2008-11-17,0.213,277.47,88.73,8.85,48.79,0.0,0.0,0.0,0.0,0.0,0.21,1.6,5.27,16.8,28.54,34.13,12.67,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2008-11-24,0.187,274.75,83.46,16.16,49.81,0.0,0.0,0.0,0.0,0.0,0.1,1.19,4.86,16.65,27.56,27.51,17.32,4.55,0.21,0.05,0.0,0.0,0.0,0.0,0.0,0.0
100,2008-12-01,0.16,271.86,75.3,22.7,49.0,0.0,0.0,0.0,0.0,0.0,0.62,1.71,6.67,18.82,28.02,24.51,15.25,3.62,0.62,0.16,0.0,0.0,0.0,0.0,0.0,0.0
101,2008-12-08,0.133,269.09,65.89,26.74,46.32,0.0,0.0,0.0,0.0,0.41,1.19,4.29,11.74,24.1,28.8,18.92,7.5,2.53,0.36,0.1,0.05,0.0,0.0,0.0,0.0,0.0
102,2008-12-15,0.111,266.71,57.72,31.59,44.66,0.0,0.0,0.0,0.0,0.41,1.91,5.74,15.62,29.11,26.01,14.79,5.17,0.98,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.0
103,2008-12-22,0.094,264.94,50.06,37.25,43.65,0.0,0.0,0.0,0.05,0.52,1.86,5.43,19.7,30.97,25.85,11.69,3.1,0.72,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,2008-12-29,0.077,263.23,40.39,43.08,41.74,0.0,0.0,0.0,0.05,0.98,2.79,8.43,26.58,31.23,20.99,6.88,1.76,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2009-01-05,0.068,262.94,35.71,45.48,40.6,0.0,0.0,0.0,0.41,1.65,3.72,12.98,26.99,28.65,18.46,5.43,1.45,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,2009-01-12,0.062,262.84,32.02,48.34,40.18,0.0,0.0,0.1,0.36,1.81,5.74,15.15,25.28,27.61,15.36,6.0,1.91,0.57,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2009-01-19,0.059000000000000004,263.29,29.13,49.59,39.36,0.0,0.0,0.0,0.52,2.02,7.24,16.96,27.71,25.65,12.05,5.84,1.4,0.52,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2009-01-26,0.055999999999999994,263.66,24.24,54.11,39.18,0.0,0.0,0.0,0.21,1.81,6.51,16.86,30.61,26.47,11.69,4.34,1.14,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,2009-02-02,0.055,264.22,21.47,57.64,39.56,0.0,0.0,0.0,0.1,0.78,4.34,15.82,33.87,27.97,11.69,4.55,0.72,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2009-02-09,0.059000000000000004,265.5,21.58,56.78,39.18,0.0,0.0,0.0,0.05,0.52,4.03,19.49,33.25,25.96,12.36,3.72,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2009-02-16,0.066,266.66,23.32,58.02,40.67,0.0,0.0,0.0,0.0,0.16,3.77,15.56,29.52,25.28,17.01,6.67,1.81,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2009-02-23,0.077,267.91,27.0,60.74,43.87,0.0,0.0,0.0,0.0,0.1,1.5,9.46,21.3,26.01,20.58,12.93,6.15,1.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2009-03-02,0.096,270.27,32.77,59.64,46.2,0.0,0.0,0.0,0.0,0.05,0.57,5.07,16.34,25.28,22.96,15.46,9.26,4.08,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2009-03-09,0.125,273.71,41.24,54.8,48.02,0.0,0.0,0.0,0.0,0.0,0.1,2.22,10.55,24.1,26.37,20.11,9.51,4.65,2.22,0.16,0.0,0.0,0.0,0.0,0.0,0.0
115,2009-03-16,0.166,277.87,53.1,48.62,50.86,0.0,0.0,0.0,0.0,0.0,0.1,0.67,3.15,15.72,28.13,26.53,15.77,6.41,2.53,0.83,0.16,0.0,0.0,0.0,0.0,0.0
116,2009-03-23,0.212,281.95,64.98,38.1,51.54,0.0,0.0,0.0,0.0,0.0,0.05,0.62,3.46,12.62,27.15,28.23,15.62,7.96,2.95,1.09,0.26,0.0,0.0,0.0,0.0,0.0
117,2009-03-30,0.258,285.31,74.39,27.28,50.84,0.0,0.0,0.0,0.0,0.0,0.16,0.83,4.6,14.17,26.78,27.82,15.36,7.29,2.33,0.41,0.16,0.1,0.0,0.0,0.0,0.0
118,2009-04-06,0.304,287.92,82.32,18.11,50.22,0.0,0.0,0.0,0.0,0.0,0.26,1.14,5.95,16.24,26.58,25.28,15.67,6.36,2.12,0.31,0.1,0.0,0.0,0.0,0.0,0.0
119,2009-04-13,0.35200000000000004,289.41,89.34,20.55,54.94,0.0,0.0,0.0,0.0,0.0,0.0,0.52,1.76,6.31,15.2,26.37,26.06,15.15,6.72,1.45,0.41,0.0,0.05,0.0,0.0,0.0
120,2009-04-20,0.395,291.09,92.77,20.87,56.82,0.0,0.0,0.0,0.0,0.0,0.0,0.16,1.09,4.71,11.32,22.34,26.58,20.84,8.89,3.31,0.62,0.16,0.0,0.0,0.0,0.0
121,2009-04-27,0.429,292.15,92.97,23.27,58.12,0.0,0.0,0.0,0.0,0.0,0.05,0.1,1.24,4.24,9.46,18.87,25.44,21.25,12.25,5.02,1.6,0.21,0.26,0.0,0.0,0.0
