,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
364,2013-12-30,0.191,272.96,70.02,10.68,40.35,0.0,0.66,2.73,4.01,6.83,8.25,10.7,10.6,13.34,10.23,23.94,5.37,1.7,1.13,0.24,0.14,0.14,0.0,0.0,0.0,0.0
365,2014-01-06,0.177,272.35,68.51,12.92,40.71,0.0,0.05,2.5,3.44,6.55,8.95,10.74,13.28,11.92,11.78,21.15,4.95,2.4,1.46,0.47,0.24,0.09,0.0,0.05,0.0,0.0
366,2014-01-13,0.161,271.68,65.33,17.3,41.31,0.05,0.0,0.71,3.49,5.79,10.32,12.15,13.47,13.38,11.68,16.67,6.08,3.3,1.41,1.13,0.14,0.05,0.05,0.09,0.05,0.0
367,2014-01-20,0.153,271.71,62.72,16.12,39.42,0.05,0.0,0.66,3.25,7.25,11.45,14.93,16.11,13.9,9.66,13.71,5.23,2.54,0.89,0.14,0.09,0.09,0.0,0.05,0.0,0.0
368,2014-01-27,0.153,272.4,60.68,17.52,39.1,0.09,0.05,0.61,3.25,7.07,10.55,15.97,16.96,15.26,10.69,11.35,4.8,2.07,0.85,0.24,0.09,0.05,0.0,0.05,0.0,0.0
369,2014-02-03,0.163,273.82,60.27,16.6,38.44,0.09,0.0,0.8,3.63,7.35,11.54,15.59,17.24,15.54,10.79,11.26,3.72,1.88,0.28,0.14,0.14,0.0,0.0,0.0,0.0,0.0
370,2014-02-10,0.183,276.19,61.41,13.78,37.59,0.09,0.0,1.22,4.71,8.81,12.86,14.08,15.12,14.55,12.06,11.26,3.53,1.18,0.47,0.05,0.0,0.0,0.0,0.0,0.0,0.0
371,2014-02-17,0.21,279.08,64.92,9.94,37.43,0.05,0.09,1.6,6.03,9.42,12.44,13.75,12.62,13.19,12.34,13.14,4.19,0.99,0.09,0.05,0.0,0.0,0.0,0.0,0.0,0.0
372,2014-02-24,0.23800000000000002,282.13,68.37,6.41,37.39,0.05,0.19,2.12,6.78,10.41,10.55,11.4,12.44,13.33,12.62,16.16,3.44,0.42,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0
373,2014-03-03,0.26899999999999996,284.89,70.85,4.72,37.77,0.05,0.19,2.31,7.4,9.57,9.57,11.12,11.78,13.48,12.21,18.61,3.44,0.19,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0
374,2014-03-10,0.29600000000000004,287.49,72.46,3.85,38.14,0.05,0.14,2.31,7.07,8.44,10.13,10.04,12.35,13.24,12.25,20.78,2.73,0.38,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0
375,2014-03-17,0.324,289.74,74.42,3.38,38.88,0.05,0.19,1.42,6.79,7.08,9.86,10.8,12.17,12.26,15.42,20.66,2.69,0.52,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,2014-03-24,0.35,291.49,75.73,5.77,40.75,0.05,0.09,0.85,5.19,6.6,8.68,9.9,11.41,12.64,15.23,20.74,6.69,1.74,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,2014-03-31,0.377,292.87,76.71,7.88,42.29,0.05,0.09,0.66,3.91,6.74,7.4,9.95,10.47,11.69,14.95,19.94,9.81,3.58,0.71,0.05,0.0,0.0,0.0,0.0,0.0,0.0
378,2014-04-07,0.40700000000000003,293.85,77.45,11.27,44.36,0.05,0.09,0.57,2.59,6.45,7.35,8.53,10.13,10.22,13.19,17.8,13.57,6.88,2.21,0.33,0.0,0.05,0.0,0.0,0.0,0.0
379,2014-04-14,0.44,294.56,78.03,17.63,47.83,0.05,0.05,0.24,2.03,5.09,5.89,7.35,8.81,9.28,10.69,14.13,15.36,11.96,7.4,1.27,0.28,0.14,0.0,0.0,0.0,0.0
380,2014-04-21,0.473,295.18,78.2,26.36,52.28,0.05,0.0,0.28,1.65,3.77,5.04,5.89,6.74,7.72,9.51,9.04,12.72,13.61,12.2,8.67,2.64,0.33,0.05,0.09,0.0,0.0
381,2014-04-28,0.504,295.85,78.23,37.15,57.69,0.05,0.05,0.09,1.37,2.97,4.15,4.95,5.46,6.12,7.07,7.87,8.71,10.5,11.16,11.73,10.13,5.32,1.84,0.33,0.14,0.0
382,2014-05-05,0.531,296.7,77.61,44.49,61.05,0.05,0.0,0.33,1.13,2.54,3.72,4.52,4.9,5.46,5.89,6.83,8.43,7.72,9.89,11.16,10.08,9.0,4.99,2.36,0.85,0.14
383,2014-05-12,0.546,297.12,75.83,47.94,61.88,0.05,0.09,0.33,1.13,2.03,3.96,4.33,4.62,5.61,5.98,7.25,6.55,7.87,9.7,10.74,9.8,9.28,6.36,2.97,1.08,0.28
384,2014-05-19,0.5539999999999999,297.75,74.85,50.33,62.59,0.05,0.14,0.38,0.85,1.41,3.11,4.66,4.43,5.37,6.74,7.82,6.12,8.34,9.56,9.94,10.55,8.76,6.55,3.49,1.46,0.28
385,2014-05-26,0.5529999999999999,298.19,72.44,53.13,62.79,0.09,0.09,0.28,1.04,1.37,2.5,3.2,4.85,5.51,6.64,7.44,8.24,8.9,10.08,10.88,8.57,9.09,6.12,3.53,1.37,0.19
386,2014-06-02,0.552,298.63,72.17,52.11,62.14,0.0,0.09,0.42,0.71,1.46,2.45,3.2,3.91,5.84,6.83,8.62,9.0,10.5,10.03,10.17,9.14,8.67,5.09,2.64,0.89,0.33
387,2014-06-09,0.545,298.99,70.49,52.63,61.56,0.0,0.05,0.28,0.57,1.18,2.36,3.34,4.57,6.31,8.29,7.25,9.33,10.32,9.84,11.68,9.99,7.49,4.24,1.88,0.85,0.19
388,2014-06-16,0.534,299.49,66.24,53.51,59.87,0.0,0.19,0.19,0.61,1.51,2.97,4.38,4.9,6.69,7.82,9.47,10.17,9.28,9.66,10.03,8.34,6.88,4.47,1.65,0.66,0.14
389,2014-06-23,0.521,300.12,60.82,52.03,56.43,0.05,0.24,0.24,1.32,1.84,4.8,5.79,6.36,7.3,9.89,8.57,9.66,9.42,8.24,8.67,7.11,5.84,2.83,1.46,0.28,0.09
390,2014-06-30,0.504,300.87,56.12,48.62,52.37,0.0,0.38,0.94,1.55,4.1,5.75,7.11,9.47,8.86,8.67,8.38,8.05,8.48,7.91,6.5,5.75,5.09,2.12,0.8,0.05,0.05
391,2014-07-07,0.483,301.64,52.31,43.11,47.72,0.19,0.47,1.7,2.69,6.31,9.61,8.72,8.25,10.13,7.78,8.29,7.4,6.79,6.69,5.61,5.0,2.97,1.27,0.09,0.0,0.05
392,2014-07-14,0.45899999999999996,302.63,48.29,35.84,42.08,0.33,1.51,3.77,6.27,9.05,10.13,9.47,9.94,7.73,8.06,6.74,6.97,5.66,5.18,4.48,3.06,1.08,0.52,0.0,0.0,0.05
393,2014-07-21,0.435,303.7,44.32,27.94,36.14,1.42,3.16,7.03,8.92,11.27,11.65,9.58,7.83,8.49,6.6,6.13,5.42,4.91,3.21,2.5,1.27,0.52,0.05,0.0,0.0,0.05
394,2014-07-28,0.41,304.25,40.52,23.61,32.07,2.17,5.19,9.05,11.65,12.35,11.74,9.43,6.98,7.64,7.02,5.0,3.91,3.02,2.64,1.37,0.57,0.19,0.05,0.05,0.0,0.0
395,2014-08-04,0.38799999999999996,304.39,35.99,20.26,28.13,3.54,7.26,11.7,12.78,13.49,11.51,8.68,7.88,7.31,5.19,4.01,2.26,2.45,0.99,0.71,0.24,0.0,0.0,0.0,0.0,0.0
396,2014-08-11,0.369,304.07,31.17,21.09,26.14,4.62,8.96,11.98,13.44,13.92,11.79,9.58,7.17,5.99,4.58,2.97,2.17,1.46,0.8,0.42,0.14,0.0,0.0,0.0,0.0,0.0
397,2014-08-18,0.353,303.39,26.8,25.13,25.98,4.2,8.21,12.6,14.91,12.88,11.94,11.18,6.89,5.66,4.06,3.11,1.98,1.27,0.61,0.33,0.14,0.0,0.0,0.0,0.0,0.0
398,2014-08-25,0.33799999999999997,302.42,24.05,27.35,25.71,3.16,8.26,13.07,13.59,14.72,12.51,11.18,8.35,4.86,4.53,2.6,1.65,0.71,0.47,0.33,0.0,0.0,0.0,0.0,0.0,0.0
399,2014-09-01,0.327,301.03,24.18,26.89,25.55,2.97,7.51,12.56,14.12,15.06,14.35,10.48,8.83,5.67,4.15,2.36,0.9,0.71,0.19,0.14,0.0,0.0,0.0,0.0,0.0,0.0
400,2014-09-08,0.316,299.67,24.87,24.1,24.5,3.45,7.74,12.36,15.95,14.54,14.87,12.03,8.21,4.53,3.21,1.89,0.71,0.28,0.09,0.14,0.0,0.0,0.0,0.0,0.0,0.0
401,2014-09-15,0.306,298.19,26.8,23.4,25.11,2.54,6.27,11.59,16.82,15.88,14.51,13.2,8.39,4.29,3.58,1.56,0.61,0.57,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,2014-09-22,0.298,296.2,30.34,27.04,28.69,0.99,3.11,6.56,12.55,16.66,17.93,15.34,10.52,7.74,3.92,2.36,1.37,0.52,0.28,0.09,0.0,0.05,0.0,0.0,0.0,0.0
403,2014-09-29,0.293,293.9,35.49,31.96,33.72,0.09,0.8,3.16,5.8,12.59,17.3,18.62,14.47,11.17,7.4,3.77,2.55,1.41,0.52,0.19,0.09,0.05,0.0,0.0,0.0,0.0
404,2014-10-06,0.28800000000000003,291.39,40.26,35.25,37.75,0.05,0.24,0.99,2.88,6.75,14.16,18.08,18.46,15.39,8.78,6.7,3.64,2.17,1.09,0.47,0.05,0.05,0.05,0.0,0.0,0.0
405,2014-10-13,0.27899999999999997,288.92,42.3,32.91,37.6,0.0,0.09,0.94,2.46,7.18,14.55,17.52,19.41,14.69,10.49,6.05,3.54,1.75,0.76,0.47,0.0,0.05,0.05,0.0,0.0,0.0
406,2014-10-20,0.27,286.96,43.52,25.74,34.62,0.0,0.19,1.14,4.45,11.17,16.99,21.01,18.08,11.74,7.81,3.98,1.94,0.85,0.47,0.09,0.0,0.05,0.05,0.0,0.0,0.0
407,2014-10-27,0.257,284.66,42.96,19.67,31.31,0.0,0.24,2.37,7.4,17.03,21.11,20.07,15.32,7.92,4.46,2.37,1.19,0.28,0.14,0.05,0.0,0.0,0.05,0.0,0.0,0.0
408,2014-11-03,0.24100000000000002,282.22,50.32,16.38,33.34,0.0,0.19,3.3,8.48,12.87,15.88,18.0,14.61,11.4,7.59,3.49,2.54,0.9,0.38,0.14,0.14,0.0,0.05,0.05,0.0,0.0
409,2014-11-10,0.218,279.58,48.21,21.36,34.78,0.0,0.19,2.73,6.69,12.39,15.36,16.92,15.03,12.63,7.45,4.19,2.87,2.31,0.47,0.33,0.38,0.0,0.0,0.05,0.0,0.0
410,2014-11-17,0.18899999999999997,276.34,44.4,31.32,37.86,0.0,0.09,0.71,3.39,10.36,12.76,18.04,16.02,13.52,9.75,5.61,4.19,2.45,1.51,0.75,0.52,0.24,0.05,0.05,0.0,0.0
411,2014-11-24,0.161,273.75,39.61,35.15,37.38,0.0,0.14,0.52,2.59,10.83,14.32,17.1,18.32,13.0,8.86,6.26,3.72,2.21,1.22,0.52,0.09,0.24,0.0,0.05,0.0,0.0
412,2014-12-01,0.14300000000000002,271.52,37.01,36.04,36.52,0.0,0.14,0.61,3.49,9.94,15.83,19.79,16.49,12.49,8.39,6.17,3.16,2.12,0.94,0.24,0.14,0.0,0.05,0.0,0.0,0.0
413,2014-12-08,0.133,270.05,37.48,36.57,37.02,0.0,0.09,0.8,3.96,8.76,14.88,18.37,17.33,12.44,10.08,5.75,3.82,2.17,0.99,0.38,0.09,0.05,0.05,0.0,0.0,0.0
414,2014-12-15,0.126,268.91,38.85,37.16,38.01,0.0,0.0,0.89,4.0,8.86,13.19,16.11,16.16,14.7,9.7,7.82,4.24,2.31,1.08,0.61,0.14,0.09,0.05,0.05,0.0,0.0
415,2014-12-22,0.11900000000000001,267.67,38.21,41.43,39.82,0.0,0.0,0.47,3.2,8.39,11.92,13.57,15.5,14.89,11.4,8.48,5.61,3.25,1.7,1.04,0.38,0.09,0.0,0.05,0.05,0.0
416,2014-12-29,0.121,267.38,42.71,42.7,42.71,0.0,0.0,0.28,2.59,5.66,9.38,11.73,14.7,13.05,14.51,10.98,7.16,4.67,2.78,1.46,0.57,0.09,0.19,0.09,0.05,0.05
417,2015-01-05,0.12,267.37,45.21,42.87,44.04,0.0,0.0,0.19,1.98,4.85,8.38,11.02,14.55,13.38,13.14,12.2,7.58,6.08,3.63,1.55,0.71,0.38,0.24,0.0,0.14,0.0
418,2015-01-12,0.124,268.2,49.38,37.17,43.28,0.0,0.0,0.28,2.12,4.15,9.51,12.2,14.51,13.66,13.61,11.78,7.44,5.13,2.97,1.37,0.61,0.52,0.09,0.05,0.0,0.0
419,2015-01-19,0.136,269.92,55.51,24.36,39.93,0.0,0.0,0.61,2.31,5.61,11.49,15.54,16.63,15.45,12.48,10.65,5.23,2.03,1.55,0.19,0.0,0.19,0.0,0.0,0.0,0.05
420,2015-01-26,0.155,272.16,61.13,18.84,39.98,0.0,0.09,0.57,1.98,5.7,10.41,16.53,16.49,15.83,11.87,11.87,5.23,2.4,0.71,0.19,0.05,0.09,0.0,0.0,0.0,0.0
421,2015-02-02,0.179,274.88,66.19,12.4,39.29,0.0,0.0,0.75,2.59,6.12,11.02,15.36,16.86,15.83,12.29,12.72,4.95,1.13,0.28,0.09,0.0,0.0,0.0,0.0,0.0,0.0
422,2015-02-09,0.19699999999999998,277.13,65.95,10.19,38.07,0.0,0.14,0.94,3.49,8.34,12.86,13.85,16.44,14.51,12.34,12.44,3.72,0.71,0.14,0.0,0.0,0.05,0.05,0.0,0.0,0.0
423,2015-02-16,0.215,279.72,66.6,7.75,37.17,0.0,0.19,0.89,4.99,9.42,13.05,13.9,16.06,14.79,10.41,13.33,2.45,0.42,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05
424,2015-02-23,0.231,282.66,66.65,4.77,35.71,0.0,0.19,1.41,6.83,11.68,13.19,14.41,14.79,13.33,10.65,12.15,1.04,0.24,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05
425,2015-03-02,0.245,284.96,64.9,4.78,34.83,0.0,0.19,2.5,7.49,12.87,12.25,16.07,13.62,13.29,9.99,10.41,0.99,0.24,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05
426,2015-03-09,0.261,286.82,64.11,6.73,35.41,0.0,0.09,2.31,7.12,11.83,13.29,14.04,15.13,13.1,10.6,8.86,3.3,0.09,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.0
427,2015-03-16,0.27399999999999997,287.97,63.47,10.83,37.13,0.0,0.05,1.42,6.23,9.81,12.55,13.63,15.05,13.68,11.18,10.42,4.2,1.46,0.09,0.05,0.05,0.0,0.05,0.05,0.0,0.05
428,2015-03-23,0.292,289.07,63.58,15.78,39.68,0.0,0.05,1.08,4.53,7.21,12.12,11.46,14.05,14.62,13.34,9.9,7.64,2.64,1.04,0.14,0.05,0.0,0.05,0.0,0.0,0.09
429,2015-03-30,0.316,290.49,64.45,17.74,41.09,0.0,0.0,0.9,3.72,7.12,11.13,10.61,12.92,14.19,13.39,10.51,8.58,4.53,1.56,0.66,0.05,0.0,0.05,0.0,0.0,0.09
430,2015-04-06,0.34700000000000003,292.02,65.73,19.29,42.51,0.0,0.0,0.66,3.16,7.21,9.47,9.99,12.67,13.28,12.53,12.25,8.9,6.22,2.45,0.71,0.38,0.0,0.0,0.0,0.05,0.09
431,2015-04-13,0.384,293.78,67.2,21.48,44.34,0.0,0.0,0.38,2.87,6.12,8.62,9.56,10.41,13.19,12.2,12.72,9.99,7.82,4.05,1.6,0.24,0.09,0.0,0.0,0.05,0.09
432,2015-04-20,0.425,295.54,68.85,24.84,46.84,0.0,0.0,0.28,2.5,5.51,6.92,9.04,9.61,10.74,12.25,11.96,9.8,9.56,6.08,3.96,1.46,0.14,0.0,0.05,0.14,0.0
433,2015-04-27,0.461,296.88,69.95,30.72,50.33,0.0,0.0,0.52,2.54,4.9,6.08,7.11,8.38,9.0,9.84,10.6,10.36,9.04,7.4,6.59,4.29,2.07,0.99,0.14,0.14,0.0
434,2015-05-04,0.489,297.5,69.31,38.89,54.1,0.0,0.09,0.38,2.92,4.1,6.08,5.98,6.88,7.16,7.87,9.33,9.42,8.53,8.24,6.78,6.03,4.9,2.92,1.55,0.66,0.19
435,2015-05-11,0.515,298.06,69.49,40.84,55.17,0.0,0.09,0.75,1.98,5.18,5.04,5.84,6.97,6.17,9.0,7.77,8.43,8.34,8.2,8.38,6.31,4.57,3.58,1.84,1.41,0.14
436,2015-05-18,0.541,299.26,72.22,38.21,55.22,0.0,0.24,0.71,2.17,3.39,4.95,5.84,7.44,7.54,8.48,7.68,9.14,8.38,8.9,7.63,6.59,4.71,3.3,1.93,0.75,0.24
437,2015-05-25,0.552,299.59,72.43,41.97,57.2,0.0,0.14,0.71,1.6,2.5,3.3,5.46,6.5,6.88,8.15,8.29,10.08,10.5,8.9,8.48,6.64,5.04,3.77,2.07,0.71,0.28
438,2015-06-01,0.5539999999999999,299.59,72.61,44.43,58.52,0.0,0.19,0.47,1.22,1.79,2.54,4.38,5.13,6.36,9.0,9.37,10.6,10.6,11.16,8.71,7.58,5.13,3.34,1.55,0.66,0.19
439,2015-06-08,0.5489999999999999,299.36,71.42,49.85,60.64,0.0,0.19,0.19,0.66,1.08,1.7,2.45,4.0,5.51,8.24,10.74,11.59,11.54,12.34,11.35,8.29,5.51,2.31,1.55,0.66,0.09
440,2015-06-15,0.541,299.06,68.47,57.76,63.11,0.0,0.14,0.09,0.24,0.66,1.32,1.7,2.73,4.19,7.11,9.14,12.29,11.78,13.66,13.09,10.5,5.93,3.53,1.27,0.57,0.05
441,2015-06-22,0.536,298.74,65.62,63.8,64.71,0.0,0.0,0.09,0.24,0.52,1.13,1.08,2.83,3.86,6.26,9.28,9.33,13.42,12.95,13.14,10.65,8.1,4.52,2.26,0.33,0.0
