,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,2007-01-01,0.162,278.39,84.72,1.83,43.27,0.0,0.0,0.0,0.1,1.04,4.48,9.75,15.95,19.81,17.21,30.55,0.89,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2007-01-08,0.162,278.21,86.35,1.99,44.17,0.0,0.0,0.0,0.1,1.04,2.29,8.6,14.18,19.71,19.4,33.47,0.89,0.16,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0
2,2007-01-15,0.166,278.38,88.29,2.26,45.27,0.0,0.0,0.0,0.21,0.26,2.14,6.15,12.04,17.88,20.44,39.16,1.25,0.26,0.0,0.16,0.05,0.0,0.0,0.0,0.0,0.0
3,2007-01-22,0.175,279.08,90.31,2.41,46.36,0.0,0.0,0.0,0.05,0.36,0.94,4.8,9.02,16.42,19.5,47.45,0.99,0.21,0.05,0.1,0.1,0.0,0.0,0.0,0.0,0.0
4,2007-01-29,0.18100000000000002,279.27,89.91,3.94,46.92,0.0,0.0,0.0,0.05,0.16,0.68,4.28,8.55,16.63,22.11,44.26,2.66,0.36,0.05,0.21,0.0,0.0,0.0,0.0,0.0,0.0
5,2007-02-05,0.185,279.4,89.58,7.99,48.79,0.0,0.0,0.0,0.0,0.16,0.52,2.55,6.36,14.44,21.85,42.08,10.38,1.04,0.36,0.26,0.0,0.0,0.0,0.0,0.0,0.0
6,2007-02-12,0.19,279.56,88.75,13.73,51.24,0.0,0.0,0.0,0.0,0.0,0.57,2.03,4.33,10.27,19.76,32.17,24.14,5.68,0.57,0.36,0.1,0.0,0.0,0.0,0.0,0.0
7,2007-02-19,0.201,280.66,88.62,16.3,52.46,0.0,0.0,0.0,0.0,0.1,0.47,1.46,3.65,8.19,16.16,30.92,27.95,9.54,1.3,0.26,0.0,0.0,0.0,0.0,0.0,0.0
8,2007-02-26,0.218,282.09,88.87,18.52,53.69,0.0,0.0,0.0,0.05,0.05,0.52,0.94,2.76,6.57,14.7,26.02,32.69,13.56,2.03,0.1,0.0,0.0,0.0,0.0,0.0,0.0
9,2007-03-05,0.233,283.6,87.34,20.47,53.9,0.0,0.0,0.0,0.05,0.05,0.42,0.89,2.29,7.04,15.33,24.5,29.67,17.36,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2007-03-12,0.248,284.81,85.89,22.65,54.27,0.0,0.0,0.0,0.0,0.21,0.21,0.78,2.19,6.99,14.29,24.61,28.94,18.25,3.39,0.1,0.05,0.0,0.0,0.0,0.0,0.0
11,2007-03-19,0.267,286.43,85.48,24.49,54.99,0.0,0.0,0.0,0.0,0.1,0.31,0.68,1.82,6.41,13.14,23.83,29.2,18.61,4.95,0.78,0.1,0.05,0.0,0.0,0.0,0.0
12,2007-03-26,0.293,288.47,86.36,26.5,56.43,0.0,0.0,0.0,0.05,0.1,0.16,0.68,1.72,5.37,11.11,20.59,26.8,21.17,8.55,2.61,0.89,0.21,0.0,0.0,0.0,0.0
13,2007-04-02,0.317,290.22,85.97,28.55,57.26,0.0,0.0,0.0,0.1,0.0,0.16,0.83,1.77,4.64,10.74,19.29,24.09,20.86,12.41,3.55,0.89,0.52,0.1,0.05,0.0,0.0
14,2007-04-09,0.337,291.47,84.51,32.19,58.35,0.0,0.0,0.0,0.1,0.0,0.1,0.63,1.82,4.43,9.75,17.57,21.17,21.48,13.87,6.15,2.29,0.57,0.0,0.05,0.0,0.0
15,2007-04-16,0.365,293.24,85.07,29.92,57.49,0.0,0.0,0.0,0.1,0.0,0.26,1.25,2.45,6.52,11.37,16.94,19.86,19.19,12.36,6.2,2.87,0.52,0.1,0.0,0.0,0.0
16,2007-04-23,0.39,295.35,85.29,24.32,54.8,0.0,0.0,0.0,0.05,0.21,0.89,2.29,4.69,11.05,13.56,18.25,16.53,14.18,10.43,4.95,2.35,0.57,0.0,0.0,0.0,0.0
17,2007-04-30,0.40700000000000003,297.24,84.23,19.1,51.66,0.0,0.0,0.05,0.1,0.47,1.72,4.01,8.5,14.86,15.75,16.32,14.18,10.11,7.56,4.43,1.51,0.42,0.0,0.0,0.0,0.0
18,2007-05-07,0.41700000000000004,298.85,81.63,15.16,48.4,0.0,0.05,0.1,0.63,1.62,2.55,6.67,11.89,17.52,15.85,14.65,10.9,8.6,5.27,2.5,0.78,0.42,0.0,0.0,0.0,0.0
19,2007-05-14,0.414,300.24,75.04,12.32,43.68,0.16,0.21,0.89,1.82,2.45,6.26,10.48,16.84,16.63,13.87,12.62,8.6,5.16,2.24,1.25,0.52,0.0,0.0,0.0,0.0,0.0
20,2007-05-21,0.40299999999999997,301.67,67.06,7.1,37.08,0.52,1.04,1.93,3.34,7.66,12.3,16.32,17.0,15.38,11.21,6.93,3.28,1.98,0.89,0.21,0.0,0.0,0.0,0.0,0.0,0.0
21,2007-05-28,0.384,302.87,58.23,5.08,31.65,1.46,1.62,4.38,9.02,13.19,18.04,16.11,12.25,9.07,5.89,5.58,1.93,0.99,0.31,0.16,0.0,0.0,0.0,0.0,0.0,0.0
22,2007-06-04,0.36200000000000004,303.79,49.82,5.84,27.83,3.08,4.07,9.8,13.92,14.55,16.27,11.47,8.39,6.05,4.28,3.91,2.66,0.89,0.36,0.21,0.1,0.0,0.0,0.0,0.0,0.0
23,2007-06-11,0.337,304.57,41.64,7.5,24.57,7.51,8.86,12.46,15.12,13.87,11.94,8.34,5.89,4.48,3.13,3.23,2.35,1.67,0.68,0.16,0.21,0.1,0.0,0.0,0.0,0.0
24,2007-06-18,0.316,305.44,36.29,9.08,22.69,11.42,10.84,15.22,14.23,12.62,8.08,7.51,4.22,3.91,3.28,3.08,2.35,1.72,0.68,0.42,0.26,0.1,0.05,0.0,0.0,0.0
25,2007-06-25,0.298,306.48,34.01,8.22,21.11,14.86,13.56,16.63,13.3,9.8,7.72,5.06,3.7,3.75,2.61,3.49,2.24,1.62,0.78,0.57,0.26,0.0,0.05,0.0,0.0,0.0
26,2007-07-02,0.282,307.49,32.43,5.71,19.07,18.14,18.4,17.41,11.05,7.61,5.32,4.17,3.65,3.08,3.18,3.81,1.67,1.2,0.89,0.26,0.1,0.05,0.0,0.0,0.0,0.0
27,2007-07-09,0.265,308.25,30.44,3.69,17.07,23.88,21.85,15.07,9.12,5.37,3.96,4.01,3.13,2.82,3.49,4.59,1.15,0.89,0.57,0.05,0.05,0.0,0.0,0.0,0.0,0.0
28,2007-07-16,0.252,308.48,28.83,3.01,15.92,29.09,21.58,13.71,7.19,4.54,4.64,2.97,3.18,2.97,4.38,3.86,0.68,0.89,0.26,0.0,0.05,0.0,0.0,0.0,0.0,0.0
29,2007-07-23,0.24,308.38,26.78,3.19,14.98,34.41,21.06,10.17,6.41,4.69,4.74,2.66,3.39,3.86,4.22,2.82,0.83,0.47,0.16,0.05,0.05,0.0,0.0,0.0,0.0,0.0
30,2007-07-30,0.23,308.2,24.96,3.51,14.23,39.83,17.83,9.54,5.63,5.01,3.96,2.66,3.23,4.01,4.33,2.55,0.57,0.42,0.36,0.0,0.05,0.0,0.0,0.0,0.0,0.0
31,2007-08-06,0.222,307.89,24.41,3.17,13.79,43.01,15.75,9.28,5.58,5.06,3.08,2.92,2.97,4.38,4.43,1.93,0.78,0.42,0.26,0.1,0.05,0.0,0.0,0.0,0.0,0.0
32,2007-08-13,0.21600000000000003,307.24,23.2,3.62,13.41,44.06,15.43,8.76,6.47,4.43,4.07,2.4,3.39,4.17,3.23,1.93,0.68,0.36,0.36,0.21,0.05,0.0,0.0,0.0,0.0,0.0
33,2007-08-20,0.21,306.29,22.05,4.51,13.28,42.81,16.48,9.02,6.62,4.8,4.28,2.35,3.6,4.17,2.4,1.56,0.73,0.68,0.21,0.16,0.16,0.0,0.0,0.0,0.0,0.0
34,2007-08-27,0.209,304.96,23.09,5.63,14.36,37.96,16.79,9.96,8.34,5.53,4.12,3.86,3.65,3.02,2.66,1.72,0.73,0.99,0.31,0.21,0.1,0.05,0.0,0.0,0.0,0.0
35,2007-09-03,0.21100000000000002,302.98,25.54,7.5,16.52,29.25,17.47,11.73,9.91,7.25,5.01,3.81,4.12,3.91,2.76,2.09,0.78,0.94,0.52,0.31,0.1,0.05,0.0,0.0,0.0,0.0
36,2007-09-10,0.212,300.79,28.43,11.21,19.82,18.51,15.38,13.56,12.77,9.02,7.04,5.06,5.37,4.33,3.08,2.45,1.51,0.63,0.57,0.52,0.1,0.05,0.05,0.0,0.0,0.0
37,2007-09-17,0.217,298.88,33.79,13.82,23.81,10.95,12.46,12.67,12.1,11.37,8.81,7.35,5.84,5.89,4.01,3.6,2.14,1.15,0.83,0.52,0.26,0.05,0.0,0.0,0.0,0.0
38,2007-09-24,0.218,297.14,39.36,15.29,27.33,6.57,10.32,11.94,11.84,10.32,9.59,8.13,7.4,5.63,5.79,4.69,3.13,2.14,1.2,0.99,0.21,0.05,0.05,0.0,0.0,0.0
39,2007-10-01,0.218,295.38,44.99,15.18,30.08,3.39,7.87,11.99,10.06,11.68,9.65,8.19,8.39,6.36,6.99,5.63,3.6,3.34,1.72,0.78,0.31,0.05,0.0,0.0,0.0,0.0
40,2007-10-08,0.21,292.99,47.01,19.22,33.11,1.82,4.85,9.44,12.62,9.18,10.11,10.32,8.08,6.83,6.83,6.83,4.69,3.91,2.45,1.2,0.63,0.21,0.0,0.0,0.0,0.0
41,2007-10-15,0.195,290.0,46.64,27.2,36.92,0.73,1.46,5.58,8.76,10.79,11.05,10.84,9.59,9.85,8.29,7.46,5.53,4.38,3.18,1.51,0.42,0.36,0.16,0.05,0.0,0.0
42,2007-10-22,0.182,286.27,47.23,38.45,42.84,0.05,0.52,0.99,3.28,6.67,9.85,11.37,12.72,11.31,10.79,10.64,8.65,5.63,3.6,2.14,1.09,0.36,0.31,0.0,0.0,0.0
43,2007-10-29,0.172,283.36,48.24,41.1,44.67,0.0,0.0,0.57,1.67,4.48,7.92,11.78,13.82,12.88,11.84,11.37,9.18,6.88,3.6,1.93,1.36,0.52,0.16,0.05,0.0,0.0
44,2007-11-05,0.165,281.37,50.86,38.86,44.86,0.0,0.0,0.0,1.25,2.87,7.25,12.72,14.34,14.6,13.3,12.36,8.76,5.74,3.65,2.24,0.47,0.42,0.0,0.05,0.0,0.0
45,2007-11-12,0.157,279.39,52.86,36.73,44.79,0.0,0.0,0.0,0.31,2.4,6.31,12.2,16.68,15.22,14.65,12.51,8.97,5.79,3.08,1.15,0.52,0.16,0.05,0.0,0.0,0.0
46,2007-11-19,0.145,277.73,52.79,33.84,43.31,0.0,0.0,0.0,0.16,2.29,6.62,13.61,18.93,16.84,14.81,12.1,7.87,4.28,1.56,0.78,0.16,0.0,0.0,0.0,0.0,0.0
47,2007-11-26,0.133,276.18,51.31,32.33,41.82,0.0,0.0,0.0,0.16,2.29,7.61,17.0,19.03,18.82,13.92,11.37,5.58,3.18,0.63,0.42,0.0,0.0,0.0,0.0,0.0,0.0
48,2007-12-03,0.11699999999999999,274.29,47.55,33.93,40.74,0.0,0.0,0.0,0.21,2.19,7.4,19.24,20.86,19.71,15.07,8.39,4.38,1.77,0.36,0.42,0.0,0.0,0.0,0.0,0.0,0.0
49,2007-12-10,0.102,272.57,43.51,35.78,39.64,0.0,0.0,0.0,0.16,1.93,9.59,19.92,24.24,17.99,14.13,7.19,3.08,1.3,0.26,0.21,0.0,0.0,0.0,0.0,0.0,0.0
50,2007-12-17,0.096,271.67,43.69,34.55,39.12,0.0,0.0,0.0,0.31,2.24,10.9,22.47,23.1,17.62,11.26,6.41,3.39,1.62,0.42,0.16,0.05,0.05,0.0,0.0,0.0,0.0
51,2007-12-24,0.095,271.32,44.37,31.94,38.15,0.0,0.0,0.0,0.26,3.13,12.93,25.76,22.52,15.28,8.34,5.27,3.91,1.98,0.36,0.16,0.05,0.05,0.0,0.0,0.0,0.0
52,2007-12-31,0.099,271.74,47.79,28.41,38.1,0.0,0.0,0.05,0.26,3.7,14.03,26.9,21.64,12.72,7.14,6.15,4.28,2.4,0.42,0.26,0.05,0.0,0.0,0.0,0.0,0.0
53,2008-01-07,0.10400000000000001,272.61,52.02,24.16,38.09,0.0,0.0,0.05,0.26,3.7,14.29,26.9,21.69,12.04,7.09,6.05,4.64,2.5,0.36,0.31,0.1,0.0,0.0,0.0,0.0,0.0
54,2008-01-14,0.11199999999999999,273.99,56.59,19.26,37.93,0.0,0.0,0.0,0.42,4.28,14.34,26.33,21.53,11.94,7.25,7.04,4.74,1.77,0.16,0.21,0.0,0.0,0.0,0.0,0.0,0.0
55,2008-01-21,0.12300000000000001,275.39,61.49,16.58,39.03,0.0,0.0,0.0,0.36,3.28,11.42,21.79,23.04,16.06,8.45,8.86,5.58,0.68,0.36,0.05,0.0,0.05,0.0,0.0,0.0,0.0
56,2008-01-28,0.134,276.75,65.36,13.73,39.55,0.0,0.0,0.0,0.47,3.18,9.38,20.7,22.84,16.79,11.16,9.96,4.59,0.83,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0
57,2008-02-04,0.147,278.53,70.59,11.49,41.04,0.0,0.0,0.0,0.1,2.29,6.99,15.59,22.89,18.87,14.86,12.83,5.01,0.47,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0
58,2008-02-11,0.158,280.07,73.6,11.52,42.56,0.0,0.0,0.05,0.21,1.09,6.0,12.25,19.55,20.75,17.41,16.27,5.16,0.99,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2008-02-18,0.16699999999999998,282.12,73.81,9.98,41.89,0.0,0.0,0.0,0.26,1.62,6.62,13.4,18.82,21.01,19.03,14.7,3.75,0.57,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2008-02-25,0.182,284.77,74.37,6.74,40.56,0.0,0.0,0.05,0.16,1.82,7.51,16.74,20.49,22.42,17.1,11.26,2.03,0.26,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2008-03-03,0.196,286.47,74.32,7.35,40.84,0.0,0.0,0.05,0.21,1.41,6.62,16.27,21.74,22.21,17.47,11.21,2.35,0.31,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2008-03-10,0.214,287.71,74.73,8.72,41.73,0.0,0.0,0.05,0.21,0.99,6.41,13.56,21.06,21.38,19.34,12.67,3.34,0.83,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.0
63,2008-03-17,0.23399999999999999,288.53,75.61,12.45,44.03,0.0,0.0,0.05,0.05,0.52,3.55,10.84,17.67,21.79,20.07,16.11,6.52,2.14,0.47,0.16,0.05,0.0,0.0,0.0,0.0,0.0
64,2008-03-24,0.264,289.35,77.97,19.74,48.86,0.0,0.0,0.0,0.05,0.21,1.15,3.96,11.26,18.35,20.23,19.6,14.34,7.35,2.35,0.83,0.21,0.1,0.0,0.0,0.0,0.0
65,2008-03-31,0.299,290.45,81.58,26.07,53.83,0.0,0.0,0.0,0.0,0.0,0.47,1.41,3.75,11.05,16.84,21.01,21.06,14.03,6.47,2.71,0.83,0.36,0.0,0.0,0.0,0.0
66,2008-04-07,0.331,291.55,83.89,30.58,57.24,0.0,0.0,0.0,0.0,0.0,0.21,0.57,1.82,5.79,11.99,19.86,21.53,19.6,11.16,5.27,1.62,0.42,0.16,0.0,0.0,0.0
67,2008-04-14,0.364,292.69,85.76,34.03,59.89,0.0,0.0,0.0,0.0,0.0,0.1,0.42,1.62,3.55,7.19,17.94,19.29,19.24,17.73,8.13,3.55,0.68,0.42,0.16,0.0,0.0
68,2008-04-21,0.392,293.76,86.33,40.76,63.55,0.0,0.0,0.0,0.0,0.0,0.1,0.36,0.94,2.71,5.37,10.64,15.8,18.35,18.77,13.87,8.19,3.13,1.41,0.16,0.21,0.0
69,2008-04-28,0.41200000000000003,294.65,86.19,48.3,67.25,0.0,0.0,0.0,0.0,0.0,0.26,0.52,0.52,1.41,4.69,7.92,10.01,14.96,17.26,16.79,12.36,8.19,3.13,1.15,0.57,0.26
70,2008-05-05,0.42700000000000005,295.63,85.8,52.34,69.07,0.0,0.0,0.0,0.05,0.05,0.21,0.42,0.89,1.88,4.12,5.89,9.44,12.2,15.02,15.9,15.33,9.33,5.68,2.4,0.78,0.42
71,2008-05-12,0.429,296.34,81.74,56.57,69.15,0.0,0.0,0.0,0.0,0.21,0.1,0.73,1.25,2.5,3.75,6.36,9.49,11.99,13.82,14.39,13.97,9.44,6.15,3.91,1.51,0.42
72,2008-05-19,0.423,297.57,77.89,51.24,64.57,0.0,0.0,0.0,0.21,0.26,0.52,1.41,2.5,4.33,6.41,8.81,11.78,13.5,13.14,12.62,10.58,7.25,4.17,1.67,0.68,0.16
73,2008-05-26,0.414,299.19,74.36,42.55,58.46,0.05,0.05,0.1,0.26,0.63,1.77,3.81,4.43,7.51,9.54,11.78,12.2,12.51,12.36,10.38,6.78,3.49,1.46,0.57,0.26,0.05
74,2008-06-02,0.39399999999999996,300.47,67.66,38.42,53.04,0.1,0.1,0.31,0.94,2.03,3.02,6.15,8.6,9.7,10.84,11.89,12.36,11.11,9.75,5.32,4.07,2.24,0.73,0.63,0.1,0.0
75,2008-06-09,0.369,301.53,59.63,37.21,48.42,0.16,0.21,0.89,2.61,3.28,6.83,8.24,10.06,10.53,11.31,11.78,9.7,7.92,5.63,4.17,3.44,1.98,0.73,0.47,0.05,0.0
76,2008-06-16,0.34299999999999997,302.5,51.5,37.87,44.69,0.16,1.25,2.03,4.01,5.94,8.97,9.65,9.23,12.15,10.53,8.92,6.47,6.05,5.16,3.75,2.45,2.24,0.47,0.52,0.05,0.0
77,2008-06-23,0.322,303.49,46.56,36.16,41.36,0.26,1.62,3.7,5.79,7.35,9.44,10.84,12.1,9.96,8.34,8.5,5.06,6.36,3.81,2.76,1.88,1.62,0.42,0.16,0.05,0.0
78,2008-06-30,0.303,304.36,43.24,33.23,38.24,0.42,2.35,5.27,7.82,8.71,11.05,11.21,11.73,8.65,6.52,7.3,6.2,4.64,3.39,2.09,1.77,0.68,0.16,0.05,0.0,0.0
79,2008-07-07,0.284,304.84,39.9,31.82,35.86,0.89,3.18,6.0,9.65,9.96,11.11,12.51,10.48,7.35,7.04,5.53,5.68,4.17,2.82,2.19,1.09,0.21,0.16,0.0,0.0,0.0
80,2008-07-14,0.272,305.41,38.86,27.33,33.1,2.03,5.37,7.66,10.48,10.74,11.99,10.32,9.49,7.14,6.05,5.68,4.54,3.55,2.55,1.56,0.47,0.36,0.0,0.0,0.0,0.0
81,2008-07-21,0.26,305.88,37.04,22.45,29.75,4.48,7.4,10.58,11.26,10.58,10.74,10.17,7.09,7.35,5.58,4.69,4.64,2.4,1.93,0.68,0.31,0.1,0.0,0.0,0.0,0.0
82,2008-07-28,0.247,305.89,34.14,20.94,27.54,6.62,9.91,11.84,9.91,10.48,10.74,9.23,6.78,6.78,5.21,5.01,4.01,1.88,1.15,0.36,0.05,0.05,0.0,0.0,0.0,0.0
83,2008-08-04,0.239,305.73,32.67,19.42,26.05,8.45,10.9,11.89,10.53,10.43,10.38,8.71,7.19,5.68,5.37,4.74,2.87,1.77,0.78,0.21,0.05,0.05,0.0,0.0,0.0,0.0
84,2008-08-11,0.23199999999999998,305.25,30.74,19.02,24.88,8.97,11.05,11.73,12.62,11.37,10.11,8.08,7.25,5.21,4.54,4.12,2.24,1.72,0.68,0.26,0.0,0.05,0.0,0.0,0.0,0.0
85,2008-08-18,0.223,304.34,27.85,20.28,24.07,10.01,9.23,13.24,13.35,11.94,10.22,8.81,6.62,5.06,3.86,2.97,2.4,1.3,0.63,0.31,0.05,0.0,0.0,0.0,0.0,0.0
86,2008-08-25,0.217,303.05,26.57,21.48,24.03,9.54,9.7,11.73,14.23,13.14,10.58,9.18,6.1,4.64,3.86,2.66,2.55,1.04,0.73,0.26,0.05,0.0,0.0,0.0,0.0,0.0
87,2008-09-01,0.21100000000000002,301.2,25.74,22.87,24.3,8.39,8.92,11.31,15.95,13.3,11.94,8.45,6.67,4.17,3.28,3.08,1.93,1.3,0.89,0.31,0.1,0.0,0.0,0.0,0.0,0.0
88,2008-09-08,0.20600000000000002,298.92,25.55,28.01,26.78,3.86,7.3,11.84,13.71,13.92,12.67,11.84,7.61,4.8,4.28,2.55,2.4,1.41,0.94,0.68,0.1,0.1,0.0,0.0,0.0,0.0
89,2008-09-15,0.20199999999999999,296.85,27.14,33.2,30.17,1.82,4.07,9.07,13.24,12.93,14.18,11.11,10.84,6.36,5.37,3.39,2.97,1.62,1.3,1.04,0.57,0.05,0.05,0.0,0.0,0.0
90,2008-09-22,0.2,295.11,31.01,35.51,33.26,0.99,2.03,6.2,10.43,13.14,13.19,13.14,11.0,9.23,6.93,4.01,3.23,3.13,1.36,1.15,0.68,0.16,0.0,0.0,0.0,0.0
91,2008-09-29,0.20199999999999999,293.65,37.36,32.68,35.02,0.83,2.14,5.42,9.12,10.22,12.93,11.99,12.15,9.33,8.13,6.2,5.01,3.7,1.67,0.94,0.16,0.05,0.0,0.0,0.0,0.0
92,2008-10-06,0.207,292.23,45.09,26.69,35.89,0.57,2.35,5.74,7.04,9.85,11.94,12.62,12.15,9.85,8.19,7.14,5.74,4.12,1.72,0.78,0.21,0.0,0.0,0.0,0.0,0.0
93,2008-10-13,0.21100000000000002,291.16,53.35,16.2,34.78,0.31,2.29,6.83,7.09,10.69,11.94,13.03,12.04,10.01,9.18,7.14,5.27,2.92,0.94,0.21,0.1,0.0,0.0,0.0,0.0,0.0
94,2008-10-20,0.215,289.88,61.59,7.63,34.61,0.0,1.62,5.63,8.29,9.75,13.3,14.96,10.43,11.0,9.96,9.02,4.07,1.56,0.36,0.05,0.0,0.0,0.0,0.0,0.0,0.0
95,2008-10-27,0.214,288.29,66.48,4.54,35.51,0.0,0.83,3.86,6.57,9.44,12.93,15.28,13.09,11.84,12.15,11.0,2.55,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2008-11-03,0.21,286.67,70.76,4.84,37.8,0.0,0.57,2.4,4.28,7.46,11.37,14.03,13.35,15.22,12.1,16.01,2.61,0.57,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2008-11-10,0.20600000000000002,284.91,75.06,5.13,40.1,0.0,0.36,2.09,2.71,5.58,9.49,11.16,13.4,14.23,14.91,22.89,2.35,0.73,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2008-11-17,0.19899999999999998,283.3,78.31,5.12,41.71,0.0,0.26,1.3,3.02,4.28,7.82,8.97,11.11,15.43,14.7,29.67,2.92,0.47,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2008-11-24,0.192,281.66,80.68,6.09,43.38,0.0,0.16,0.83,2.4,3.44,6.26,8.03,10.11,12.67,15.38,35.61,4.59,0.42,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2008-12-01,0.18100000000000002,279.72,80.95,8.64,44.79,0.0,0.05,0.31,1.72,3.34,5.47,7.04,8.81,12.98,15.85,35.51,8.13,0.57,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2008-12-08,0.165,276.86,77.82,15.59,46.71,0.0,0.0,0.26,0.63,2.71,4.59,6.93,8.39,12.83,16.06,26.12,17.73,3.18,0.36,0.21,0.0,0.0,0.0,0.0,0.0,0.0
102,2008-12-15,0.14800000000000002,274.42,72.56,21.26,46.91,0.0,0.0,0.16,0.52,2.55,3.96,7.25,10.58,13.4,15.28,22.0,18.3,5.06,0.68,0.21,0.05,0.0,0.0,0.0,0.0,0.0
103,2008-12-22,0.133,273.39,65.83,22.38,44.11,0.0,0.0,0.26,0.68,3.6,6.2,10.32,14.81,14.6,12.41,21.85,11.89,2.61,0.57,0.05,0.16,0.0,0.0,0.0,0.0,0.0
104,2008-12-29,0.12300000000000001,272.28,60.48,25.51,43.0,0.0,0.0,0.21,0.99,4.22,7.04,13.87,14.55,14.65,12.41,16.63,11.68,3.18,0.36,0.1,0.1,0.0,0.0,0.0,0.0,0.0
105,2009-01-05,0.115,271.9,57.48,26.42,41.95,0.0,0.0,0.05,1.15,4.22,8.29,15.54,15.48,15.48,12.88,14.86,9.12,2.29,0.47,0.0,0.1,0.05,0.0,0.0,0.0,0.0
106,2009-01-12,0.113,272.38,56.04,25.15,40.59,0.0,0.0,0.16,1.41,4.22,9.07,15.8,17.26,18.67,14.29,11.52,5.58,1.41,0.26,0.31,0.05,0.0,0.0,0.0,0.0,0.0
107,2009-01-19,0.11699999999999999,273.58,57.08,23.29,40.18,0.0,0.0,0.16,0.73,3.96,9.49,15.22,20.86,19.19,15.59,9.49,3.7,1.09,0.31,0.16,0.0,0.05,0.0,0.0,0.0,0.0
108,2009-01-26,0.12300000000000001,274.71,57.69,21.47,39.58,0.0,0.0,0.1,0.73,3.96,9.07,17.0,21.01,21.9,15.07,7.25,2.4,0.94,0.26,0.26,0.05,0.0,0.0,0.0,0.0,0.0
109,2009-02-02,0.129,275.88,59.16,21.91,40.54,0.0,0.0,0.05,0.26,2.4,8.19,15.54,21.48,23.57,15.75,8.08,2.82,0.99,0.52,0.21,0.16,0.0,0.0,0.0,0.0,0.0
110,2009-02-09,0.138,276.9,61.29,24.7,42.99,0.0,0.0,0.0,0.1,1.3,4.12,11.21,20.59,24.66,18.77,11.0,4.95,2.19,0.63,0.31,0.1,0.05,0.0,0.0,0.0,0.0
111,2009-02-16,0.151,278.51,64.24,25.38,44.81,0.0,0.0,0.0,0.05,1.2,3.13,7.25,16.32,24.35,20.96,15.38,7.61,2.61,0.73,0.31,0.1,0.0,0.0,0.0,0.0,0.0
112,2009-02-23,0.16699999999999998,280.21,65.79,26.72,46.25,0.0,0.0,0.0,0.05,0.57,2.61,5.27,13.4,21.9,24.24,17.47,9.65,3.6,0.89,0.36,0.0,0.0,0.0,0.0,0.0,0.0
113,2009-03-02,0.18600000000000003,282.36,68.0,26.13,47.06,0.0,0.0,0.0,0.05,0.31,2.61,5.42,10.74,20.23,24.24,20.07,11.31,3.7,0.89,0.31,0.1,0.0,0.0,0.0,0.0,0.0
114,2009-03-09,0.205,283.7,69.1,27.77,48.44,0.0,0.0,0.0,0.0,0.21,1.98,4.95,8.39,17.88,21.69,22.52,14.29,5.79,1.67,0.57,0.05,0.0,0.0,0.0,0.0,0.0
115,2009-03-16,0.23199999999999998,286.11,72.79,25.88,49.34,0.0,0.0,0.0,0.0,0.16,1.56,4.54,8.86,14.55,21.79,22.0,16.21,6.99,2.55,0.63,0.16,0.0,0.0,0.0,0.0,0.0
116,2009-03-23,0.268,289.23,78.08,21.3,49.69,0.0,0.0,0.0,0.0,0.1,1.41,5.01,9.33,13.14,20.07,22.0,17.05,7.35,3.23,0.63,0.47,0.16,0.05,0.0,0.0,0.0
117,2009-03-30,0.302,291.41,81.4,19.82,50.61,0.0,0.0,0.0,0.0,0.21,0.89,4.28,8.92,13.87,17.31,20.96,17.47,10.17,4.28,0.73,0.63,0.16,0.16,0.0,0.0,0.0
118,2009-04-06,0.326,293.05,81.39,19.35,50.37,0.0,0.0,0.0,0.05,0.16,1.25,4.59,10.27,14.6,16.68,19.92,15.43,9.54,5.47,1.41,0.36,0.16,0.05,0.05,0.0,0.0
119,2009-04-13,0.345,294.24,78.99,20.89,49.94,0.0,0.0,0.0,0.21,0.26,1.82,6.0,10.84,16.01,15.28,16.79,13.92,9.59,5.37,2.92,0.78,0.16,0.05,0.0,0.0,0.0
120,2009-04-20,0.361,295.2,75.31,26.33,50.82,0.0,0.0,0.1,0.05,0.78,2.24,5.58,11.21,14.86,13.87,14.6,13.3,10.79,5.94,4.33,1.88,0.36,0.05,0.05,0.0,0.0
