,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,2007-01-01,0.109,271.04,92.0,1.55,46.77,0.0,0.0,0.04,0.38,1.05,1.85,4.13,7.29,9.39,11.96,62.34,1.31,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2007-01-08,0.10099999999999999,269.57,83.52,4.81,44.17,0.0,0.0,0.13,0.38,1.39,4.04,8.55,13.98,16.81,15.08,35.85,2.95,0.72,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0
2,2007-01-15,0.096,268.67,75.96,8.69,42.33,0.0,0.0,0.08,0.42,1.22,6.87,13.48,16.85,19.59,14.91,21.65,3.62,0.97,0.21,0.04,0.04,0.04,0.0,0.0,0.0,0.0
3,2007-01-22,0.091,267.65,70.22,15.54,42.88,0.0,0.0,0.0,0.21,1.35,5.43,13.52,18.41,19.17,17.06,16.76,5.56,1.94,0.46,0.04,0.08,0.0,0.0,0.0,0.0,0.0
4,2007-01-29,0.085,266.79,60.41,24.84,42.63,0.0,0.0,0.0,0.04,1.14,4.97,13.31,20.64,21.69,17.86,11.92,5.98,1.81,0.51,0.13,0.0,0.0,0.0,0.0,0.0,0.0
5,2007-02-05,0.081,266.39,51.03,33.23,42.13,0.0,0.0,0.0,0.0,0.76,4.47,13.94,22.7,23.29,18.28,10.28,4.68,1.22,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.0
6,2007-02-12,0.08199999999999999,266.8,45.57,37.44,41.5,0.0,0.0,0.0,0.04,0.42,3.83,14.91,25.82,24.39,17.23,8.21,3.96,0.97,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2007-02-19,0.09,269.0,46.2,35.19,40.69,0.0,0.0,0.0,0.04,0.34,3.88,17.14,27.76,26.24,14.11,7.2,2.57,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2007-02-26,0.107,272.25,51.19,29.41,40.3,0.0,0.0,0.0,0.0,0.25,3.75,17.1,30.29,26.58,13.73,5.9,2.02,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2007-03-05,0.132,276.15,58.89,21.95,40.42,0.0,0.0,0.0,0.0,0.42,3.96,16.43,28.94,28.01,13.48,6.23,2.23,0.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2007-03-12,0.159,279.31,65.86,14.74,40.3,0.0,0.0,0.0,0.0,0.59,3.96,17.1,28.9,27.25,14.15,5.56,2.23,0.21,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2007-03-19,0.18100000000000002,281.74,69.68,16.11,42.9,0.0,0.0,0.0,0.0,0.21,2.4,9.31,22.83,28.64,21.4,9.9,4.38,0.76,0.13,0.04,0.0,0.0,0.0,0.0,0.0,0.0
12,2007-03-26,0.205,284.52,74.23,14.15,44.19,0.0,0.0,0.0,0.04,0.51,2.19,7.41,19.42,24.68,24.22,13.69,6.11,1.47,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2007-04-02,0.231,286.92,78.44,10.82,44.63,0.0,0.0,0.0,0.04,0.55,2.4,8.09,16.18,24.35,23.21,16.13,7.08,1.77,0.17,0.04,0.0,0.0,0.0,0.0,0.0,0.0
14,2007-04-09,0.254,288.55,77.88,15.12,46.5,0.0,0.0,0.0,0.17,0.59,1.73,6.49,13.56,20.77,21.02,19.8,10.36,4.38,0.8,0.29,0.04,0.0,0.0,0.0,0.0,0.0
15,2007-04-16,0.282,290.24,76.11,22.18,49.14,0.0,0.0,0.0,0.17,0.34,1.35,4.55,9.81,17.23,19.63,20.68,14.11,7.75,3.16,0.93,0.21,0.04,0.04,0.0,0.0,0.0
16,2007-04-23,0.312,292.2,74.27,23.94,49.1,0.0,0.0,0.0,0.25,0.46,2.19,5.77,10.49,15.96,17.23,19.25,13.48,8.64,4.09,1.39,0.59,0.17,0.04,0.0,0.0,0.0
17,2007-04-30,0.342,294.14,73.11,22.11,47.61,0.0,0.04,0.08,0.25,1.26,4.09,8.05,11.5,16.85,15.63,15.75,12.43,8.21,3.29,1.77,0.51,0.25,0.04,0.0,0.0,0.0
18,2007-05-07,0.369,295.78,70.97,20.36,45.67,0.0,0.08,0.21,0.55,2.15,5.69,9.86,13.27,16.01,15.75,15.46,10.19,6.4,2.91,1.18,0.25,0.04,0.0,0.0,0.0,0.0
19,2007-05-14,0.39399999999999996,296.85,68.0,21.95,44.98,0.0,0.08,0.42,1.47,3.5,6.11,9.6,12.17,15.67,15.08,14.11,11.37,6.87,2.4,0.93,0.21,0.0,0.0,0.0,0.0,0.0
20,2007-05-21,0.415,297.6,67.23,22.67,44.95,0.04,0.25,1.05,2.36,4.59,6.87,9.22,9.48,12.93,14.07,15.0,10.99,7.41,4.17,1.35,0.21,0.0,0.0,0.0,0.0,0.0
21,2007-05-28,0.43,298.18,66.0,20.84,43.42,0.63,0.93,2.23,4.42,5.86,6.15,8.51,8.17,11.96,13.82,13.35,10.87,7.25,4.09,1.43,0.29,0.04,0.0,0.0,0.0,0.0
22,2007-06-04,0.44,298.45,63.92,20.83,42.37,2.27,2.49,3.24,5.01,5.52,5.77,6.95,6.99,11.29,12.22,12.17,10.87,8.21,4.93,1.6,0.42,0.04,0.0,0.0,0.0,0.0
23,2007-06-11,0.44299999999999995,298.22,60.64,24.37,42.51,3.5,2.49,3.54,5.86,4.76,4.72,5.77,8.09,9.86,11.92,10.83,11.25,8.21,6.19,2.23,0.72,0.08,0.0,0.0,0.0,0.0
24,2007-06-18,0.441,297.81,57.17,29.29,43.23,3.66,3.07,4.47,4.68,5.01,4.42,5.81,6.95,9.69,8.76,10.7,11.5,9.22,6.66,3.88,1.18,0.29,0.04,0.0,0.0,0.0
25,2007-06-25,0.439,297.9,55.18,28.11,41.65,5.01,3.75,4.09,5.52,4.89,5.43,5.86,7.03,8.34,8.8,9.81,12.22,9.14,6.15,2.15,1.56,0.25,0.0,0.0,0.0,0.0
26,2007-07-02,0.436,298.29,54.42,25.79,40.1,6.99,3.75,4.89,5.98,4.72,6.02,5.73,5.52,6.91,9.44,10.91,11.54,8.26,5.81,2.32,0.93,0.25,0.04,0.0,0.0,0.0
27,2007-07-09,0.43200000000000005,298.27,55.79,27.81,41.8,6.87,4.34,5.18,5.14,4.63,5.52,4.97,5.01,5.56,7.25,10.36,10.78,10.78,7.41,4.17,1.39,0.59,0.04,0.0,0.0,0.0
28,2007-07-16,0.428,297.96,57.94,33.49,45.72,4.8,2.99,4.89,5.1,4.47,4.68,4.55,5.27,5.18,6.23,7.83,11.67,10.74,9.81,7.29,3.24,1.05,0.21,0.0,0.0,0.0
29,2007-07-23,0.42100000000000004,297.67,58.73,39.8,49.27,2.32,2.15,3.2,3.79,4.42,5.01,5.56,4.8,5.94,6.44,7.67,10.28,11.2,12.51,8.26,4.76,1.31,0.34,0.04,0.0,0.0
30,2007-07-30,0.413,297.35,57.57,43.22,50.4,1.01,0.88,2.06,3.24,3.83,5.73,5.6,6.02,7.5,7.75,9.1,10.28,12.76,10.45,7.75,4.47,1.14,0.42,0.0,0.0,0.0
31,2007-08-06,0.405,297.06,56.32,43.22,49.77,0.42,0.63,1.56,2.53,3.92,5.64,6.78,6.95,8.3,10.28,10.95,10.87,10.32,9.44,6.44,3.29,1.39,0.29,0.0,0.0,0.0
32,2007-08-13,0.39299999999999996,296.38,53.56,43.38,48.47,0.21,0.72,1.18,2.32,4.25,4.8,7.08,9.01,11.33,11.08,12.85,9.52,8.0,8.64,5.31,2.4,1.22,0.08,0.0,0.0,0.0
33,2007-08-20,0.38,295.56,53.43,42.24,47.83,0.25,0.8,1.68,1.85,3.07,5.48,7.96,8.51,11.79,12.81,11.92,10.45,8.34,7.83,4.55,1.81,0.76,0.13,0.0,0.0,0.0
34,2007-08-27,0.369,294.71,55.9,38.75,47.32,0.29,1.1,1.64,2.61,3.58,5.27,6.7,8.13,12.51,12.85,12.01,10.49,10.19,6.66,3.83,1.81,0.29,0.04,0.0,0.0,0.0
35,2007-09-03,0.35700000000000004,293.57,59.99,36.74,48.36,0.67,0.72,1.22,2.65,3.2,4.47,6.32,7.41,10.87,10.99,14.74,12.3,11.42,7.96,3.71,1.05,0.25,0.04,0.0,0.0,0.0
36,2007-09-10,0.34,292.25,63.61,36.03,49.82,0.51,0.67,1.14,1.98,2.44,4.04,4.97,7.83,9.35,12.3,13.65,14.32,12.85,7.88,4.09,1.43,0.46,0.04,0.04,0.0,0.0
37,2007-09-17,0.32299999999999995,290.92,65.45,31.65,48.55,0.51,0.51,1.18,2.27,2.86,4.47,6.61,7.58,10.11,13.35,13.73,14.15,10.66,7.25,2.74,1.22,0.59,0.17,0.0,0.04,0.0
38,2007-09-24,0.3,289.23,63.4,28.93,46.16,0.59,0.88,1.43,2.95,3.66,4.63,8.05,10.24,12.09,13.44,13.14,11.12,8.3,4.63,2.61,1.14,0.72,0.34,0.0,0.04,0.0
39,2007-10-01,0.27699999999999997,287.48,62.52,25.75,44.13,0.55,1.01,1.85,2.74,4.04,6.11,9.48,12.22,13.27,14.15,11.79,9.14,5.81,4.0,2.06,1.01,0.46,0.17,0.04,0.08,0.0
40,2007-10-08,0.25,284.96,60.04,30.62,45.33,0.29,0.72,1.18,1.98,3.75,4.3,10.15,12.13,14.45,14.41,12.85,9.14,6.23,4.47,2.11,1.26,0.42,0.08,0.04,0.04,0.0
41,2007-10-15,0.21600000000000003,281.42,51.92,49.19,50.55,0.04,0.04,0.13,0.93,1.22,2.91,6.19,10.03,14.62,14.32,14.11,11.37,9.1,6.02,5.01,2.23,1.18,0.34,0.21,0.0,0.0
42,2007-10-22,0.17600000000000002,277.48,41.68,63.71,52.7,0.0,0.0,0.04,0.13,1.18,1.94,5.69,9.01,11.96,13.48,13.69,12.68,10.83,7.92,6.53,3.33,1.35,0.25,0.0,0.0,0.0
43,2007-10-29,0.145,273.7,35.79,65.7,50.74,0.0,0.0,0.04,0.08,0.97,3.29,6.19,11.25,13.98,13.61,13.48,11.63,9.73,8.34,4.97,1.85,0.55,0.04,0.0,0.0,0.0
44,2007-11-05,0.11800000000000001,269.91,30.03,67.54,48.79,0.0,0.0,0.0,0.13,0.63,2.57,7.54,13.23,16.6,15.59,14.83,9.9,9.56,5.77,2.99,0.38,0.29,0.0,0.0,0.0,0.0
45,2007-11-12,0.095,266.57,24.84,67.71,46.28,0.0,0.0,0.0,0.13,0.88,3.37,9.65,16.26,19.12,15.71,14.32,9.01,6.99,3.03,0.97,0.42,0.08,0.04,0.0,0.0,0.0
46,2007-11-19,0.07400000000000001,263.2,19.2,69.05,44.13,0.0,0.0,0.0,0.25,1.52,4.51,11.75,18.03,21.48,15.25,12.72,7.25,4.42,1.77,0.63,0.25,0.04,0.08,0.04,0.0,0.0
47,2007-11-26,0.062,260.98,17.33,68.67,43.0,0.0,0.0,0.0,0.34,1.1,5.1,13.61,20.22,21.65,15.92,10.49,7.12,2.74,1.05,0.38,0.17,0.08,0.04,0.0,0.0,0.0
48,2007-12-03,0.055,259.52,16.55,66.11,41.33,0.0,0.0,0.0,0.17,1.77,6.4,15.88,22.54,20.77,16.05,9.01,5.6,1.35,0.21,0.21,0.04,0.0,0.0,0.0,0.0,0.0
49,2007-12-10,0.053,258.95,19.25,61.83,40.54,0.0,0.0,0.0,0.13,2.02,9.1,16.18,22.66,21.61,13.77,7.92,4.68,1.22,0.55,0.17,0.0,0.0,0.0,0.0,0.0,0.0
50,2007-12-17,0.055999999999999994,259.41,27.81,53.66,40.73,0.0,0.0,0.0,0.17,1.68,7.25,17.27,23.76,21.1,15.0,7.58,3.83,1.85,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0
51,2007-12-24,0.062,260.46,37.1,45.27,41.19,0.0,0.0,0.0,0.21,1.35,6.4,15.37,23.04,23.63,14.83,8.93,4.47,1.26,0.38,0.08,0.04,0.0,0.0,0.0,0.0,0.0
52,2007-12-31,0.07200000000000001,262.71,51.82,33.04,42.43,0.0,0.0,0.08,0.55,1.64,6.44,14.24,20.6,19.76,14.28,11.2,6.66,2.82,1.22,0.34,0.17,0.0,0.0,0.0,0.0,0.0
53,2008-01-07,0.08800000000000001,265.15,68.03,22.02,45.03,0.0,0.04,0.08,0.55,1.14,4.34,9.48,16.89,18.66,15.92,14.53,11.84,5.31,1.01,0.21,0.0,0.0,0.0,0.0,0.0,0.0
54,2008-01-14,0.10099999999999999,267.01,79.47,15.13,47.3,0.0,0.04,0.08,0.55,0.55,2.7,5.77,11.92,15.71,17.73,23.8,15.8,4.42,0.8,0.08,0.04,0.0,0.0,0.0,0.0,0.0
55,2008-01-21,0.11,269.11,86.1,9.51,47.81,0.0,0.0,0.13,0.42,0.51,2.19,4.47,9.52,13.02,15.75,38.16,13.61,1.94,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2008-01-28,0.12,271.02,88.73,8.08,48.41,0.0,0.0,0.04,0.29,0.63,2.15,3.2,7.96,10.7,14.62,45.2,13.94,1.18,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2008-02-04,0.131,272.83,88.44,8.01,48.22,0.0,0.0,0.0,0.21,0.51,2.27,4.09,6.99,12.09,16.3,42.46,14.03,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2008-02-11,0.141,274.6,85.64,6.48,46.06,0.0,0.0,0.0,0.25,1.05,2.86,6.44,10.32,16.39,19.46,35.26,7.41,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2008-02-18,0.147,276.13,81.49,6.61,44.05,0.0,0.0,0.0,0.42,1.18,4.93,8.64,15.08,20.3,17.57,25.78,5.31,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2008-02-25,0.153,277.77,77.62,7.28,42.45,0.0,0.0,0.13,0.42,1.56,5.81,12.38,18.32,21.19,16.3,18.87,4.34,0.59,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2008-03-03,0.16,279.12,73.94,9.83,41.89,0.0,0.0,0.08,0.55,1.18,6.07,14.62,20.43,21.27,15.67,14.07,5.01,0.97,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2008-03-10,0.171,280.53,72.24,9.41,40.82,0.0,0.0,0.17,0.55,1.64,6.49,17.27,21.48,21.86,14.41,10.95,4.38,0.76,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2008-03-17,0.182,281.87,70.42,15.3,42.86,0.0,0.0,0.04,0.25,1.18,4.8,13.06,19.59,22.16,17.27,11.54,7.29,2.53,0.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0
64,2008-03-24,0.203,283.53,73.2,18.58,45.89,0.0,0.0,0.0,0.13,0.76,3.16,8.55,15.63,19.59,18.11,15.67,10.57,5.98,1.64,0.17,0.04,0.0,0.0,0.0,0.0,0.0
65,2008-03-31,0.23199999999999998,285.67,78.67,17.67,48.17,0.0,0.0,0.0,0.17,0.8,2.65,6.32,12.97,15.67,16.43,17.86,14.11,10.36,2.15,0.46,0.04,0.0,0.0,0.0,0.0,0.0
66,2008-04-07,0.27,287.43,85.61,22.17,53.89,0.0,0.0,0.0,0.04,0.17,0.93,2.74,5.98,9.98,13.48,16.6,20.22,17.14,9.73,2.61,0.34,0.04,0.0,0.0,0.0,0.0
67,2008-04-14,0.313,288.78,91.68,32.45,62.07,0.0,0.0,0.0,0.04,0.0,0.21,0.38,1.14,3.41,5.86,9.52,16.3,23.0,20.22,12.93,5.77,1.1,0.13,0.0,0.0,0.0
68,2008-04-21,0.35100000000000003,290.08,93.08,41.44,67.26,0.0,0.0,0.0,0.0,0.04,0.08,0.21,0.55,1.01,3.07,5.64,10.36,14.2,23.8,19.88,13.69,5.6,1.35,0.42,0.04,0.04
69,2008-04-28,0.379,290.97,91.62,52.63,72.12,0.0,0.0,0.0,0.0,0.04,0.04,0.21,0.38,0.76,1.6,3.58,6.82,9.94,14.66,20.6,18.11,13.06,6.74,2.57,0.63,0.25
70,2008-05-05,0.406,291.96,90.29,58.6,74.45,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.42,0.59,1.64,2.91,4.34,9.6,12.26,16.98,18.24,14.83,9.94,5.69,1.77,0.55
71,2008-05-12,0.42200000000000004,292.69,83.44,63.33,73.39,0.0,0.0,0.0,0.0,0.04,0.17,0.38,0.34,1.52,1.85,3.45,6.32,9.69,13.44,15.29,16.3,13.06,9.01,5.81,2.61,0.72
72,2008-05-19,0.439,293.57,81.32,62.27,71.8,0.0,0.0,0.04,0.08,0.04,0.08,0.34,0.72,1.52,2.78,4.89,6.87,10.24,13.86,16.39,15.08,11.79,8.59,4.63,1.56,0.51
73,2008-05-26,0.45399999999999996,294.48,81.33,56.32,68.82,0.0,0.0,0.13,0.08,0.04,0.21,0.55,0.88,2.02,3.88,6.02,7.92,12.68,15.46,16.43,15.59,10.24,5.22,2.11,0.46,0.08
74,2008-06-02,0.465,295.25,82.12,50.89,66.5,0.0,0.04,0.0,0.08,0.17,0.25,0.72,1.18,2.44,4.34,6.87,10.83,15.12,15.37,17.19,14.07,8.09,2.23,0.88,0.13,0.0
75,2008-06-09,0.47700000000000004,296.02,85.29,45.06,65.17,0.0,0.0,0.04,0.0,0.08,0.34,0.59,1.56,2.32,4.38,7.2,11.88,17.02,18.03,17.73,11.96,5.56,1.14,0.13,0.04,0.0
76,2008-06-16,0.48200000000000004,296.42,85.62,43.02,64.32,0.0,0.0,0.04,0.04,0.04,0.21,0.59,1.77,2.82,4.3,7.71,13.48,18.41,18.53,16.26,10.57,4.3,0.8,0.13,0.0,0.0
77,2008-06-23,0.48100000000000004,296.94,83.69,37.81,60.75,0.0,0.04,0.04,0.0,0.04,0.63,1.31,2.61,4.25,6.32,13.23,15.21,17.86,18.2,12.59,5.52,1.81,0.25,0.08,0.0,0.0
78,2008-06-30,0.475,297.49,80.5,34.15,57.32,0.0,0.04,0.0,0.21,0.63,1.31,2.36,4.0,6.32,10.49,13.56,15.12,17.78,14.66,9.1,2.99,1.18,0.25,0.0,0.0,0.0
79,2008-07-07,0.465,297.7,76.84,33.93,55.38,0.0,0.17,0.08,0.34,1.47,2.36,4.3,4.8,8.89,10.11,12.81,12.59,14.79,14.24,8.8,2.99,1.01,0.25,0.0,0.0,0.0
80,2008-07-14,0.457,298.15,74.86,31.54,53.2,0.04,0.08,0.29,0.84,2.27,3.75,5.14,7.62,9.69,8.97,11.08,12.68,13.31,12.3,7.83,3.03,1.01,0.04,0.0,0.0,0.0
