,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
242,2011-08-29,0.445,295.32,91.12,14.24,52.68,0.0,0.0,0.28,0.33,0.83,2.21,2.6,6.26,7.48,11.24,26.91,17.33,12.29,8.69,2.49,1.0,0.06,0.0,0.0,0.0,0.0
243,2011-09-05,0.433,294.78,90.91,7.62,49.26,0.0,0.0,0.22,0.28,0.89,2.55,4.65,6.04,10.08,16.17,33.83,15.28,6.92,2.21,0.78,0.11,0.0,0.0,0.0,0.0,0.0
244,2011-09-12,0.415,293.8,89.3,3.93,46.62,0.0,0.06,0.11,0.5,1.27,3.27,5.92,8.14,14.45,20.27,33.67,8.69,2.38,1.05,0.22,0.0,0.0,0.0,0.0,0.0,0.0
245,2011-09-19,0.396,292.47,87.52,2.92,45.22,0.06,0.0,0.06,0.55,2.21,3.54,7.7,10.13,15.89,21.71,28.68,6.48,2.27,0.66,0.06,0.0,0.0,0.0,0.0,0.0,0.0
246,2011-09-26,0.373,290.48,84.46,6.0,45.23,0.0,0.06,0.11,1.11,2.6,4.98,8.14,11.85,15.34,17.5,22.7,9.19,4.15,1.94,0.22,0.11,0.0,0.0,0.0,0.0,0.0
247,2011-10-03,0.345,288.14,79.31,12.93,46.12,0.0,0.06,0.28,1.72,3.99,6.7,8.53,9.63,11.85,13.4,17.17,14.23,8.36,3.21,0.66,0.17,0.06,0.0,0.0,0.0,0.0
248,2011-10-10,0.32,285.88,78.39,15.68,47.03,0.0,0.06,0.39,1.44,3.43,6.42,8.25,8.19,11.02,13.57,16.11,16.67,9.97,3.6,0.78,0.11,0.0,0.0,0.0,0.0,0.0
249,2011-10-17,0.298,284.22,80.46,17.96,49.21,0.0,0.0,0.39,0.83,2.71,4.49,7.42,7.2,10.24,11.52,15.61,19.44,15.45,3.99,0.55,0.17,0.0,0.0,0.0,0.0,0.0
250,2011-10-24,0.27399999999999997,282.49,80.39,21.31,50.85,0.0,0.0,0.06,0.39,1.11,3.05,6.37,8.8,10.24,11.74,12.9,20.27,19.71,4.76,0.61,0.0,0.0,0.0,0.0,0.0,0.0
251,2011-10-31,0.251,281.07,82.01,12.22,47.11,0.0,0.0,0.06,0.61,1.94,3.38,8.69,10.91,11.63,14.51,21.21,21.71,4.93,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2011-11-07,0.226,279.41,82.04,8.89,45.47,0.0,0.0,0.11,0.89,2.1,5.65,9.14,11.74,12.29,13.84,26.97,15.23,1.99,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2011-11-14,0.201,277.38,80.38,11.3,45.84,0.0,0.0,0.06,0.17,1.94,5.32,9.25,12.85,13.01,13.51,24.47,17.39,1.99,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2011-11-21,0.18100000000000002,275.7,80.12,11.8,45.96,0.0,0.0,0.0,0.39,0.83,5.2,9.19,12.79,13.29,13.4,28.63,14.95,1.27,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2011-11-28,0.16399999999999998,273.88,78.74,15.07,46.9,0.0,0.0,0.0,0.28,0.5,3.6,9.63,11.74,13.46,12.79,24.47,21.65,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2011-12-05,0.154,272.58,78.11,15.35,46.73,0.0,0.0,0.0,0.17,0.44,4.15,8.91,12.13,12.96,14.23,26.63,19.16,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2011-12-12,0.145,271.8,77.82,10.97,44.39,0.0,0.0,0.0,0.44,2.44,6.53,10.02,11.9,12.79,14.12,34.83,6.7,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2011-12-19,0.13699999999999998,270.58,77.73,8.81,43.27,0.0,0.0,0.06,1.0,3.65,7.97,9.75,10.02,14.56,13.29,34.83,4.71,0.11,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2011-12-26,0.129,268.77,77.38,13.0,45.19,0.0,0.0,0.0,0.17,1.83,6.26,8.31,10.69,14.51,15.01,31.95,10.08,1.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2012-01-02,0.115,266.42,74.37,21.92,48.14,0.0,0.0,0.0,0.06,0.61,4.37,7.92,10.19,13.95,13.57,20.04,16.56,10.8,1.88,0.06,0.0,0.0,0.0,0.0,0.0,0.0
261,2012-01-09,0.10300000000000001,263.72,69.91,34.66,52.28,0.0,0.0,0.0,0.0,0.06,0.61,4.32,9.52,13.01,14.67,15.23,16.94,13.4,7.64,3.77,0.78,0.06,0.0,0.0,0.0,0.0
262,2012-01-16,0.096,261.26,64.47,48.56,56.52,0.0,0.0,0.0,0.0,0.0,0.0,0.66,3.93,10.08,14.67,17.0,16.06,14.23,11.63,7.97,3.1,0.61,0.06,0.0,0.0,0.0
263,2012-01-23,0.09,259.72,54.6,60.31,57.45,0.0,0.0,0.0,0.0,0.0,0.0,0.61,2.66,7.14,14.12,18.05,17.88,16.45,11.52,6.64,3.99,0.78,0.17,0.0,0.0,0.0
264,2012-01-30,0.08800000000000001,259.37,45.64,68.09,56.87,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.27,6.48,14.23,19.88,21.82,16.28,11.13,5.92,1.33,0.44,0.11,0.0,0.0,0.0
265,2012-02-06,0.085,259.89,37.36,72.29,54.82,0.0,0.0,0.0,0.0,0.0,0.0,0.39,2.21,8.97,18.88,21.76,20.93,15.12,8.14,2.66,0.78,0.17,0.0,0.0,0.0,0.0
266,2012-02-13,0.084,261.03,32.58,74.45,53.51,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.88,11.02,24.25,21.93,17.44,12.74,6.31,2.71,0.55,0.0,0.0,0.0,0.0,0.0
267,2012-02-20,0.095,263.48,35.85,72.67,54.25,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.05,10.63,23.75,22.09,16.22,12.02,7.53,3.71,1.5,0.17,0.0,0.0,0.0,0.0
268,2012-02-27,0.106,266.21,39.26,69.33,54.29,0.0,0.0,0.0,0.0,0.0,0.06,0.39,1.83,10.52,23.03,22.37,17.33,11.3,7.92,3.49,1.72,0.06,0.0,0.0,0.0,0.0
269,2012-03-05,0.124,270.0,45.01,60.84,52.92,0.0,0.0,0.0,0.0,0.0,0.0,0.44,3.21,12.35,24.03,23.26,17.55,11.35,4.76,2.38,0.66,0.0,0.0,0.0,0.0,0.0
270,2012-03-12,0.155,274.5,54.43,47.59,51.01,0.0,0.0,0.0,0.0,0.0,0.11,0.83,5.15,17.66,25.8,21.48,16.11,7.09,3.99,1.44,0.33,0.0,0.0,0.0,0.0,0.0
271,2012-03-19,0.18,277.61,58.92,46.52,52.72,0.0,0.0,0.0,0.0,0.0,0.11,0.72,3.71,12.9,23.42,21.87,18.72,10.41,4.93,2.6,0.39,0.22,0.0,0.0,0.0,0.0
272,2012-03-26,0.20600000000000002,280.23,63.07,46.23,54.65,0.0,0.0,0.0,0.0,0.06,0.0,0.44,2.66,9.97,18.99,22.87,18.66,13.51,7.2,3.88,1.44,0.28,0.06,0.0,0.0,0.0
273,2012-04-02,0.22899999999999998,282.83,65.2,44.32,54.76,0.0,0.0,0.0,0.06,0.0,0.0,0.94,4.71,11.3,18.22,18.99,16.39,13.01,8.47,4.93,2.1,0.66,0.17,0.06,0.0,0.0
274,2012-04-09,0.258,285.17,68.69,43.65,56.17,0.0,0.0,0.0,0.0,0.06,0.11,0.94,4.65,8.97,15.73,17.66,17.11,13.29,10.8,5.54,3.65,0.94,0.5,0.06,0.0,0.0
275,2012-04-16,0.295,287.64,74.67,38.45,56.56,0.0,0.0,0.0,0.0,0.11,0.11,1.33,2.99,8.69,14.73,18.27,19.1,12.18,10.91,6.81,3.21,1.11,0.28,0.17,0.0,0.0
276,2012-04-23,0.33399999999999996,289.97,79.63,32.52,56.08,0.0,0.0,0.0,0.06,0.06,0.22,0.78,3.16,9.25,15.84,19.66,17.39,13.07,10.3,6.76,2.49,0.66,0.17,0.17,0.0,0.0
277,2012-04-30,0.369,291.44,82.05,32.0,57.03,0.0,0.0,0.0,0.0,0.11,0.11,0.39,2.1,7.97,14.62,19.38,18.55,15.45,9.86,7.59,2.88,0.72,0.17,0.11,0.0,0.0
278,2012-05-07,0.396,292.32,81.21,36.19,58.7,0.0,0.0,0.0,0.0,0.11,0.11,0.66,1.55,6.15,11.3,17.05,19.77,16.56,12.02,8.14,4.49,1.61,0.33,0.17,0.0,0.0
279,2012-05-14,0.413,292.51,77.61,46.01,61.81,0.0,0.0,0.0,0.11,0.06,0.33,0.39,1.44,3.77,8.31,12.79,17.0,17.28,15.56,10.3,6.98,3.99,1.33,0.22,0.17,0.0
280,2012-05-21,0.42,292.18,70.63,56.9,63.76,0.0,0.0,0.0,0.11,0.06,0.28,0.72,1.55,2.99,5.98,10.69,15.28,15.39,16.11,13.79,8.97,5.32,1.99,0.61,0.06,0.11
281,2012-05-28,0.47200000000000003,293.93,87.74,41.98,64.86,0.0,0.0,0.0,0.0,0.0,0.11,0.61,0.61,1.38,3.32,9.3,15.5,19.71,18.99,15.06,9.19,3.93,1.83,0.44,0.0,0.0
282,2012-06-04,0.484,294.54,89.16,37.16,63.16,0.0,0.0,0.0,0.0,0.06,0.22,0.17,1.0,1.55,4.04,9.75,18.77,22.65,19.1,13.01,6.31,2.66,0.66,0.06,0.0,0.0
283,2012-06-11,0.489,294.91,87.62,33.29,60.46,0.0,0.0,0.0,0.06,0.11,0.06,0.44,1.05,3.21,6.48,14.12,21.71,22.37,16.56,8.69,3.6,1.05,0.5,0.0,0.0,0.0
284,2012-06-18,0.494,295.32,88.3,29.86,59.08,0.0,0.0,0.0,0.06,0.0,0.11,0.61,1.05,4.37,8.14,17.17,22.81,20.76,13.9,7.14,2.99,0.83,0.06,0.0,0.0,0.0
285,2012-06-25,0.495,295.62,88.65,27.8,58.22,0.0,0.0,0.0,0.06,0.0,0.11,0.39,1.61,4.65,10.58,18.77,22.37,18.6,13.18,6.42,2.33,0.83,0.11,0.0,0.0,0.0
286,2012-07-02,0.493,296.25,88.28,22.31,55.3,0.0,0.0,0.0,0.06,0.17,0.28,1.66,3.43,8.25,13.18,21.48,18.66,18.49,8.36,4.43,1.33,0.17,0.06,0.0,0.0,0.0
287,2012-07-09,0.491,296.57,89.52,20.12,54.82,0.0,0.0,0.0,0.06,0.33,0.89,1.83,4.43,7.48,12.74,21.54,19.66,16.72,8.8,4.15,1.05,0.22,0.11,0.0,0.0,0.0
288,2012-07-16,0.48,296.4,87.46,24.39,55.93,0.0,0.0,0.0,0.28,0.39,0.89,1.99,4.32,7.48,10.85,18.72,18.94,16.11,10.8,6.26,2.21,0.5,0.22,0.06,0.0,0.0
289,2012-07-23,0.473,296.27,86.91,29.97,58.44,0.0,0.0,0.06,0.22,0.33,0.66,1.44,3.54,6.2,9.03,12.79,18.16,18.77,14.78,8.14,3.99,1.33,0.39,0.17,0.0,0.0
290,2012-07-30,0.47,296.18,87.64,30.67,59.16,0.0,0.06,0.0,0.22,0.61,0.66,1.27,2.93,5.54,9.41,11.52,15.89,18.99,16.67,9.8,4.49,1.38,0.44,0.11,0.0,0.0
291,2012-08-06,0.46,295.77,85.14,33.47,59.3,0.0,0.06,0.0,0.28,0.39,0.83,1.44,2.93,5.2,8.97,13.57,14.89,17.05,16.17,11.52,5.04,1.11,0.55,0.0,0.0,0.0
292,2012-08-13,0.451,295.14,84.69,37.06,60.87,0.0,0.0,0.06,0.11,0.33,0.44,1.38,1.94,4.71,8.25,11.24,15.28,17.5,16.5,13.23,5.92,2.38,0.61,0.11,0.0,0.0
293,2012-08-20,0.439,294.2,82.44,41.42,61.93,0.0,0.0,0.0,0.17,0.22,0.28,0.83,1.61,3.65,7.59,10.47,15.17,17.66,18.33,13.79,6.76,2.88,0.5,0.11,0.0,0.0
294,2012-08-27,0.43200000000000005,293.24,83.44,42.0,62.72,0.0,0.0,0.0,0.0,0.0,0.28,0.55,1.33,2.55,5.37,11.24,15.34,19.49,20.71,13.46,6.81,2.16,0.55,0.17,0.0,0.0
295,2012-09-03,0.43,292.86,88.62,30.73,59.67,0.0,0.0,0.0,0.0,0.0,0.17,0.55,1.11,3.21,7.86,15.23,19.88,24.09,17.94,7.86,1.77,0.28,0.06,0.0,0.0,0.0
296,2012-09-10,0.42,292.14,90.31,22.9,56.6,0.0,0.0,0.0,0.0,0.06,0.11,0.39,1.77,5.7,11.96,19.88,23.86,21.76,11.74,2.49,0.28,0.0,0.0,0.0,0.0,0.0
297,2012-09-17,0.401,290.95,89.07,20.93,55.0,0.0,0.0,0.0,0.0,0.11,0.11,0.83,2.44,8.31,14.73,21.93,21.76,19.38,8.25,2.05,0.11,0.0,0.0,0.0,0.0,0.0
298,2012-09-24,0.37799999999999995,289.23,86.67,21.76,54.21,0.0,0.0,0.0,0.06,0.0,0.44,1.44,3.38,10.13,15.67,21.26,20.43,16.28,8.42,2.1,0.33,0.06,0.0,0.0,0.0,0.0
299,2012-10-01,0.353,287.49,83.23,21.41,52.32,0.0,0.0,0.0,0.0,0.28,0.55,2.21,6.15,12.35,16.72,20.87,20.32,13.4,5.32,1.55,0.28,0.0,0.0,0.0,0.0,0.0
300,2012-10-08,0.32799999999999996,285.82,82.28,17.65,49.96,0.0,0.0,0.0,0.06,0.28,0.66,3.27,8.53,16.11,20.87,20.99,16.45,8.69,3.16,0.61,0.28,0.06,0.0,0.0,0.0,0.0
301,2012-10-15,0.29600000000000004,283.6,79.36,24.75,52.05,0.0,0.0,0.0,0.0,0.11,0.5,1.83,6.64,13.12,19.88,21.15,17.44,11.79,5.26,1.66,0.5,0.11,0.0,0.0,0.0,0.0
302,2012-10-22,0.263,280.77,74.81,36.15,55.48,0.0,0.0,0.0,0.0,0.0,0.5,0.39,2.93,7.97,15.67,20.71,19.93,17.77,9.58,3.6,0.83,0.11,0.0,0.0,0.0,0.0
303,2012-10-29,0.23,277.9,71.01,36.67,53.84,0.0,0.0,0.0,0.0,0.11,0.39,1.0,3.54,10.96,16.39,21.65,22.37,13.84,6.7,2.38,0.61,0.0,0.06,0.0,0.0,0.0
304,2012-11-05,0.191,274.84,62.37,39.54,50.96,0.0,0.0,0.0,0.0,0.06,0.61,1.88,6.81,14.06,24.31,21.43,16.39,9.63,3.54,1.11,0.11,0.06,0.0,0.0,0.0,0.0
305,2012-11-12,0.152,271.54,51.76,45.26,48.51,0.0,0.0,0.0,0.0,0.0,0.83,2.93,10.91,21.43,23.98,18.33,12.13,6.26,2.55,0.61,0.06,0.0,0.0,0.0,0.0,0.0
306,2012-11-19,0.11800000000000001,267.87,42.2,53.99,48.09,0.0,0.0,0.0,0.0,0.0,0.61,3.93,13.73,20.6,22.37,17.66,11.18,6.76,2.33,0.72,0.11,0.0,0.0,0.0,0.0,0.0
307,2012-11-26,0.098,264.13,37.31,64.12,50.72,0.0,0.0,0.0,0.0,0.0,0.28,2.6,9.25,16.22,21.54,19.21,13.84,9.36,5.15,2.05,0.39,0.11,0.0,0.0,0.0,0.0
308,2012-12-03,0.085,260.98,33.16,69.51,51.33,0.0,0.0,0.0,0.0,0.0,0.28,3.38,9.86,14.89,18.6,16.78,14.56,12.57,6.42,2.05,0.39,0.22,0.0,0.0,0.0,0.0
309,2012-12-10,0.07400000000000001,258.97,27.33,69.45,48.39,0.0,0.0,0.0,0.0,0.22,1.88,6.2,13.9,16.72,15.45,15.17,18.66,9.25,2.27,0.22,0.06,0.0,0.0,0.0,0.0,0.0
310,2012-12-17,0.067,257.38,24.72,68.63,46.67,0.0,0.0,0.0,0.06,0.72,3.32,8.25,15.34,17.22,13.34,16.39,18.94,5.76,0.61,0.06,0.0,0.0,0.0,0.0,0.0,0.0
311,2012-12-24,0.062,256.73,22.98,66.88,44.93,0.0,0.0,0.0,0.17,1.5,4.37,11.24,15.06,17.39,14.84,18.49,13.18,3.65,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,2012-12-31,0.147,261.57,27.38,63.36,45.37,0.0,0.0,0.0,0.5,1.5,3.93,9.7,15.9,17.45,17.17,15.68,11.14,4.43,1.44,0.94,0.22,0.0,0.0,0.0,0.0,0.0
313,2013-01-07,0.146,261.55,29.88,62.09,45.99,0.0,0.06,0.11,0.5,1.72,3.6,7.76,14.18,18.5,17.01,17.51,10.36,6.04,1.77,0.61,0.22,0.06,0.0,0.0,0.0,0.0
314,2013-01-14,0.14400000000000002,261.4,30.53,64.39,47.46,0.0,0.0,0.06,0.22,0.78,2.6,6.65,13.74,17.62,19.39,15.51,10.42,9.2,2.49,1.0,0.22,0.0,0.11,0.0,0.0,0.0
315,2013-01-21,0.135,260.96,27.84,69.55,48.69,0.0,0.0,0.0,0.06,0.39,1.61,5.43,13.63,17.51,17.56,15.79,11.41,11.69,3.77,0.83,0.17,0.17,0.0,0.0,0.0,0.0
316,2013-01-28,0.127,260.69,23.73,74.23,48.98,0.0,0.0,0.0,0.0,0.06,1.11,4.32,12.69,18.78,18.95,15.35,12.85,12.47,2.77,0.55,0.11,0.0,0.0,0.0,0.0,0.0
317,2013-02-04,0.126,261.15,21.03,74.79,47.91,0.0,0.0,0.0,0.0,0.11,0.94,5.1,15.07,20.61,17.4,15.35,14.24,9.7,1.22,0.28,0.0,0.0,0.0,0.0,0.0,0.0
318,2013-02-11,0.128,262.24,20.51,73.84,47.17,0.0,0.0,0.0,0.0,0.17,0.89,6.2,15.29,22.11,17.78,15.46,12.69,8.37,0.66,0.39,0.0,0.0,0.0,0.0,0.0,0.0
319,2013-02-18,0.132,263.42,21.96,74.76,48.36,0.0,0.0,0.0,0.0,0.06,0.61,3.27,11.36,22.38,21.22,18.61,12.74,8.37,1.0,0.33,0.06,0.0,0.0,0.0,0.0,0.0
320,2013-02-25,0.138,264.26,23.35,77.17,50.26,0.0,0.0,0.0,0.0,0.0,0.17,2.16,6.15,18.67,22.83,21.61,14.96,11.08,2.05,0.33,0.0,0.0,0.0,0.0,0.0,0.0
321,2013-03-04,0.145,265.29,23.44,78.88,51.16,0.0,0.0,0.0,0.0,0.11,0.5,1.5,5.32,15.35,22.38,21.72,17.73,11.75,2.94,0.5,0.17,0.0,0.06,0.0,0.0,0.0
322,2013-03-11,0.155,266.47,22.22,83.85,53.03,0.0,0.0,0.0,0.0,0.0,0.06,0.5,2.94,10.25,21.5,24.21,21.61,14.35,3.49,0.83,0.22,0.06,0.0,0.0,0.0,0.0
323,2013-03-18,0.16899999999999998,268.22,21.35,87.11,54.23,0.0,0.0,0.0,0.0,0.0,0.11,0.28,1.66,5.37,18.12,27.53,28.09,14.24,3.49,1.0,0.11,0.0,0.0,0.0,0.0,0.0
324,2013-03-25,0.191,270.51,20.52,89.65,55.09,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.16,4.43,14.07,29.25,30.14,14.24,4.93,1.33,0.17,0.0,0.0,0.0,0.0,0.0
325,2013-04-01,0.22399999999999998,273.75,22.09,91.09,56.59,0.0,0.0,0.0,0.0,0.0,0.0,0.22,1.22,3.21,9.92,27.26,28.48,18.39,6.98,3.38,0.78,0.17,0.0,0.0,0.0,0.0
326,2013-04-08,0.273,278.03,29.16,87.76,58.46,0.0,0.0,0.0,0.0,0.0,0.06,0.39,0.39,2.88,7.42,20.61,27.2,22.05,11.8,5.15,1.83,0.22,0.0,0.0,0.0,0.0
327,2013-04-15,0.34,282.91,42.74,72.77,57.75,0.0,0.0,0.0,0.0,0.06,0.17,0.33,1.11,4.65,10.3,20.78,23.6,19.45,12.69,4.82,1.5,0.44,0.06,0.06,0.0,0.0
328,2013-04-22,0.405,286.64,52.75,62.01,57.38,0.0,0.0,0.0,0.06,0.22,0.55,0.83,2.66,5.76,12.3,18.67,20.11,16.23,11.97,6.09,3.1,0.94,0.44,0.0,0.0,0.06
329,2013-04-29,0.467,289.25,60.85,53.21,57.03,0.0,0.0,0.06,0.17,0.5,1.0,1.44,4.38,7.48,11.36,15.96,18.84,14.02,11.14,7.42,3.6,1.72,0.72,0.17,0.06,0.0
330,2013-05-06,0.514,290.83,64.48,50.26,57.37,0.0,0.11,0.06,0.28,0.72,1.22,2.16,4.1,7.26,10.8,14.63,15.46,15.68,11.86,7.87,4.21,2.66,0.66,0.28,0.0,0.0
331,2013-05-13,0.5529999999999999,292.02,66.96,48.1,57.53,0.0,0.17,0.17,0.33,0.94,1.22,2.33,4.43,7.04,9.81,12.58,16.4,15.07,12.96,8.92,4.21,2.16,1.05,0.06,0.11,0.06
332,2013-05-20,0.584,292.85,69.63,44.59,57.11,0.06,0.11,0.11,0.61,0.94,1.61,2.22,4.38,6.76,10.08,13.35,14.63,17.17,12.13,9.53,4.04,1.5,0.39,0.22,0.17,0.0
333,2013-05-27,0.61,293.43,71.9,42.32,57.11,0.11,0.06,0.17,0.66,0.89,1.27,2.55,4.65,5.65,9.58,13.07,17.01,16.4,14.02,8.25,3.71,1.22,0.66,0.0,0.06,0.0
334,2013-06-03,0.632,293.95,77.19,37.41,57.3,0.06,0.06,0.11,0.5,0.61,1.22,2.22,3.38,5.54,10.69,13.24,18.34,16.84,14.68,8.09,3.16,1.05,0.22,0.0,0.0,0.0
335,2013-06-10,0.647,294.29,79.75,33.45,56.6,0.0,0.06,0.0,0.28,0.83,0.83,2.11,2.99,6.93,10.64,16.84,19.28,16.29,12.69,6.59,2.44,1.11,0.06,0.06,0.0,0.0
336,2013-06-17,0.657,294.81,82.56,28.52,55.54,0.0,0.0,0.0,0.22,0.61,0.61,2.11,3.6,8.25,11.91,18.56,20.39,15.4,10.58,4.82,2.11,0.83,0.0,0.0,0.0,0.0
337,2013-06-24,0.659,295.03,81.98,25.91,53.94,0.0,0.0,0.11,0.28,0.55,1.22,2.11,4.16,9.2,15.46,20.66,17.56,14.79,8.14,3.93,1.5,0.33,0.0,0.0,0.0,0.0
338,2013-07-01,0.655,294.89,79.27,27.87,53.57,0.0,0.17,0.06,0.22,0.78,1.16,2.66,4.76,9.47,15.12,19.56,18.56,12.96,9.42,3.43,1.27,0.33,0.0,0.06,0.0,0.0
339,2013-07-08,0.6459999999999999,294.68,76.22,32.71,54.47,0.0,0.17,0.11,0.5,0.94,1.11,2.49,5.04,8.59,13.68,17.01,18.12,14.96,9.97,4.6,2.22,0.44,0.0,0.06,0.0,0.0
340,2013-07-15,0.643,294.76,77.44,34.68,56.06,0.0,0.06,0.17,0.72,0.83,1.22,2.11,4.43,6.93,10.64,15.46,18.12,16.95,11.91,5.65,3.55,0.94,0.28,0.06,0.0,0.0
341,2013-07-22,0.64,294.8,79.32,36.83,58.07,0.0,0.06,0.17,0.5,0.5,1.39,1.44,3.38,5.26,9.2,13.57,17.4,18.28,14.57,8.42,3.99,1.33,0.5,0.06,0.0,0.0
342,2013-07-29,0.631,294.56,77.66,39.03,58.35,0.0,0.06,0.22,0.55,0.61,0.89,2.16,3.27,4.93,8.59,12.58,17.45,17.89,15.96,8.64,4.1,1.55,0.44,0.11,0.0,0.0
343,2013-08-05,0.62,294.17,75.9,42.45,59.18,0.0,0.22,0.11,0.72,0.5,0.94,2.49,2.88,4.65,7.26,12.41,15.57,18.23,15.84,9.58,5.26,2.44,0.83,0.0,0.06,0.0
344,2013-08-12,0.609,293.37,75.27,48.97,62.12,0.06,0.17,0.11,0.5,0.55,0.66,1.55,2.99,4.04,4.88,9.14,13.91,15.12,16.84,15.24,8.31,3.93,1.83,0.11,0.06,0.0
345,2013-08-19,0.591,292.19,72.57,55.97,64.27,0.06,0.11,0.11,0.44,0.44,0.89,0.94,2.6,3.6,4.6,7.92,10.64,14.74,15.57,15.84,12.35,5.82,2.6,0.39,0.28,0.06
346,2013-08-26,0.5670000000000001,290.43,67.44,67.69,67.56,0.0,0.0,0.11,0.06,0.33,0.28,1.27,1.55,2.22,3.82,6.59,9.75,11.63,15.9,16.12,13.96,9.09,4.65,1.99,0.61,0.06
347,2013-09-02,0.541,288.59,64.78,73.19,68.99,0.0,0.0,0.0,0.0,0.11,0.44,0.66,0.72,2.83,2.83,5.98,7.87,11.36,16.51,18.01,14.79,9.36,5.37,2.38,0.55,0.22
348,2013-09-09,0.516,286.89,62.74,75.64,69.19,0.0,0.0,0.0,0.06,0.0,0.28,0.39,1.11,2.27,3.71,5.04,8.64,11.52,16.45,17.51,13.8,10.36,5.37,2.44,0.78,0.28
349,2013-09-16,0.49200000000000005,285.41,60.63,79.52,70.07,0.0,0.0,0.0,0.0,0.17,0.17,0.61,0.83,2.11,3.05,5.32,8.31,12.41,13.41,15.51,15.46,11.8,6.37,3.21,1.05,0.22
350,2013-09-23,0.467,284.27,57.12,79.52,68.32,0.0,0.0,0.0,0.06,0.33,0.33,1.22,1.27,2.88,3.43,7.2,8.09,11.36,13.35,16.84,14.35,10.08,5.65,2.66,0.83,0.06
351,2013-09-30,0.44799999999999995,283.49,54.38,78.91,66.64,0.0,0.0,0.0,0.06,0.28,0.55,1.72,2.44,3.43,4.88,7.59,8.03,12.13,13.68,13.41,13.85,10.42,4.99,2.05,0.44,0.06
352,2013-10-07,0.43,282.73,54.77,72.11,63.44,0.0,0.0,0.0,0.06,0.39,1.55,1.94,3.1,4.82,6.37,8.86,10.14,13.41,13.68,12.74,10.08,7.65,3.71,1.11,0.39,0.0
353,2013-10-14,0.413,282.01,56.67,56.29,56.48,0.0,0.0,0.06,0.39,1.05,1.61,3.82,5.37,6.98,10.3,13.13,15.62,14.52,12.19,7.92,3.88,1.83,0.89,0.39,0.06,0.0
354,2013-10-21,0.385,280.85,53.16,47.36,50.26,0.0,0.0,0.06,0.22,1.05,2.11,4.76,8.75,12.3,19.11,19.06,15.84,8.92,4.99,1.5,1.05,0.17,0.06,0.06,0.0,0.0
355,2013-10-28,0.354,279.58,50.82,33.8,42.31,0.0,0.0,0.11,0.66,2.49,5.87,11.63,19.56,22.33,17.56,11.52,5.04,2.16,0.66,0.33,0.0,0.0,0.06,0.0,0.0,0.0
356,2013-11-04,0.32299999999999995,278.01,51.12,27.78,39.45,0.06,0.22,0.55,2.33,5.21,8.25,15.46,19.45,18.67,14.9,9.36,3.55,1.16,0.61,0.17,0.06,0.0,0.0,0.0,0.0,0.0
357,2013-11-11,0.294,276.01,48.77,30.67,39.72,0.06,0.06,0.44,1.88,4.54,9.53,15.68,18.95,18.78,15.07,8.25,4.6,1.55,0.28,0.28,0.0,0.06,0.0,0.0,0.0,0.0
358,2013-11-18,0.268,274.24,51.43,29.51,40.47,0.0,0.06,0.11,1.11,3.38,7.98,17.29,21.0,18.45,13.91,9.31,4.6,1.77,0.72,0.28,0.06,0.0,0.0,0.0,0.0,0.0
359,2013-11-25,0.254,272.79,56.32,28.57,42.45,0.0,0.0,0.0,0.22,1.72,5.04,13.57,21.66,21.33,16.84,10.36,5.48,2.66,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0
360,2013-12-02,0.254,272.04,61.38,24.5,42.94,0.0,0.0,0.0,0.17,1.27,5.1,11.52,21.5,21.66,17.95,11.47,5.71,2.33,1.05,0.17,0.0,0.11,0.0,0.0,0.0,0.0
361,2013-12-09,0.257,271.86,66.58,16.24,41.41,0.0,0.0,0.06,0.22,1.44,6.32,14.85,22.05,23.38,16.73,9.14,3.82,1.27,0.61,0.0,0.0,0.11,0.0,0.0,0.0,0.0
362,2013-12-16,0.247,271.4,67.75,10.99,39.37,0.0,0.0,0.11,0.39,2.99,10.14,17.84,23.77,20.0,13.13,7.81,2.33,1.0,0.39,0.0,0.11,0.0,0.0,0.0,0.0,0.0
363,2013-12-23,0.23800000000000002,270.94,68.68,11.03,39.86,0.0,0.0,0.11,0.33,3.71,9.2,17.4,22.05,20.06,13.02,9.25,2.88,1.27,0.55,0.06,0.06,0.06,0.0,0.0,0.0,0.0
