,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
550,2017-07-31,0.441,302.97,52.72,28.51,40.62,1.98,2.45,4.43,6.2,6.67,7.81,9.17,11.15,8.91,9.32,8.91,6.77,5.94,4.79,2.34,2.03,0.78,0.31,0.05,0.0,0.0
551,2017-08-07,0.415,303.12,49.86,24.09,36.97,3.44,4.06,5.21,6.98,8.28,8.85,9.95,8.8,10.26,9.74,7.45,5.42,4.27,3.54,1.72,0.99,0.73,0.31,0.0,0.0,0.0
552,2017-08-14,0.39,302.84,45.6,23.16,34.38,5.26,4.38,6.77,7.45,8.54,9.27,9.38,11.25,9.38,8.49,6.35,4.64,3.44,2.34,1.46,0.78,0.52,0.31,0.0,0.0,0.0
553,2017-08-21,0.366,302.34,41.07,23.35,32.21,6.56,5.42,7.66,7.6,9.74,9.84,10.36,10.42,8.18,7.45,5.83,3.85,2.66,1.67,1.2,0.78,0.42,0.21,0.1,0.05,0.0
554,2017-08-28,0.345,301.91,37.14,20.9,29.02,8.7,6.56,7.92,9.27,11.25,10.21,10.94,8.96,8.12,6.04,4.84,2.19,2.34,1.04,0.52,0.68,0.16,0.21,0.0,0.0,0.05
555,2017-09-04,0.325,300.84,32.2,19.27,25.73,10.21,8.02,9.84,11.25,11.04,12.03,10.31,8.65,6.51,4.74,2.92,2.19,0.78,0.78,0.36,0.1,0.1,0.1,0.0,0.05,0.0
556,2017-09-11,0.307,299.08,28.28,23.06,25.66,7.3,7.66,10.37,12.51,13.34,12.51,11.52,8.39,6.04,4.43,2.34,1.77,0.73,0.73,0.0,0.21,0.0,0.1,0.05,0.0,0.0
557,2017-09-18,0.29100000000000004,297.07,26.0,28.63,27.31,3.65,6.41,8.91,12.3,15.32,13.97,12.04,10.37,6.15,4.95,2.5,1.82,0.52,0.52,0.31,0.0,0.16,0.05,0.05,0.0,0.0
558,2017-09-25,0.275,294.87,24.45,33.77,29.1,1.51,3.76,7.72,12.94,15.19,15.5,13.2,11.06,7.46,5.01,3.18,1.46,0.89,0.57,0.1,0.21,0.16,0.05,0.0,0.0,0.0
559,2017-10-02,0.262,292.58,24.45,39.03,31.73,0.63,2.14,4.76,9.15,14.74,16.94,15.94,11.76,9.3,6.64,3.61,1.99,0.99,0.68,0.37,0.21,0.1,0.05,0.0,0.0,0.0
560,2017-10-09,0.24600000000000002,289.79,24.78,45.53,35.13,0.37,1.31,1.73,5.56,11.69,14.74,17.2,15.1,12.38,8.5,5.4,2.52,1.99,1.0,0.26,0.05,0.05,0.05,0.05,0.0,0.05
561,2017-10-16,0.23199999999999998,286.67,26.17,50.86,38.47,0.16,0.47,1.48,3.69,7.54,12.92,17.61,14.55,12.55,8.86,8.65,5.96,3.16,1.69,0.32,0.16,0.05,0.05,0.11,0.0,0.05
562,2017-10-23,0.214,283.44,26.83,54.92,40.78,0.0,0.16,0.58,2.23,5.74,10.78,15.88,16.83,12.9,9.35,10.78,7.65,4.04,1.81,0.8,0.27,0.0,0.05,0.05,0.05,0.05
563,2017-10-30,0.2,280.58,26.51,51.44,38.89,0.0,0.37,1.01,3.57,8.21,14.55,15.83,14.77,10.71,8.37,9.54,6.93,3.46,1.65,0.53,0.27,0.05,0.0,0.11,0.0,0.05
564,2017-11-06,0.193,278.29,30.56,51.16,40.8,0.0,0.21,1.05,4.9,8.32,12.01,14.17,12.75,9.43,8.32,9.33,8.17,5.43,2.9,1.53,0.58,0.32,0.42,0.05,0.05,0.05
565,2017-11-13,0.188,276.64,33.0,49.32,41.11,0.05,0.42,1.79,5.01,9.23,11.23,12.55,12.02,9.8,7.54,8.75,9.01,4.96,3.43,1.95,0.79,0.63,0.47,0.21,0.05,0.11
566,2017-11-20,0.18600000000000003,275.28,35.62,45.44,40.53,0.05,0.79,2.2,6.08,10.17,11.9,11.85,10.12,9.39,7.6,9.18,6.92,5.72,2.73,2.25,1.26,0.79,0.79,0.1,0.05,0.05
567,2017-11-27,0.185,274.18,38.86,40.74,39.81,0.0,0.89,3.19,6.49,9.05,12.5,11.56,11.09,9.31,7.17,8.68,8.05,4.81,3.14,1.41,1.1,0.84,0.42,0.21,0.1,0.0
568,2017-12-04,0.175,272.85,41.19,34.52,37.85,0.05,1.1,4.02,6.68,11.01,13.62,11.74,10.12,9.49,8.19,9.23,4.85,4.33,2.61,1.15,0.73,0.78,0.26,0.05,0.0,0.0
569,2017-12-11,0.175,272.65,42.69,27.86,35.26,0.1,1.46,5.38,8.82,13.31,13.94,10.7,9.66,9.39,6.73,9.29,5.17,3.13,1.41,0.73,0.47,0.21,0.05,0.05,0.0,0.0
570,2017-12-18,0.18,272.74,47.81,21.31,34.56,0.1,1.1,3.55,9.92,12.9,15.72,11.7,11.02,8.77,6.79,11.12,4.33,1.51,0.89,0.47,0.05,0.05,0.0,0.0,0.0,0.0
571,2017-12-25,0.184,272.35,50.99,20.99,35.98,0.05,0.58,1.93,7.32,11.6,15.68,14.06,13.07,8.31,7.11,12.75,4.23,1.83,1.05,0.26,0.16,0.0,0.0,0.0,0.0,0.0
