,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
242,2011-08-29,0.304,299.81,65.74,39.67,52.71,0.13,0.21,0.29,0.29,1.26,2.06,4.61,7.38,10.23,13.67,15.1,15.02,12.67,7.8,6.0,2.18,0.84,0.21,0.04,0.0,0.0
243,2011-09-05,0.276,298.03,58.75,39.3,49.03,0.04,0.29,0.55,0.71,1.89,2.94,6.71,10.44,12.5,16.48,16.15,11.28,9.44,4.95,3.73,1.51,0.29,0.08,0.0,0.0,0.0
244,2011-09-12,0.248,296.44,51.91,33.32,42.62,0.08,0.38,0.96,1.97,3.9,8.39,10.49,15.94,16.44,14.56,10.95,7.76,3.98,2.81,1.05,0.34,0.0,0.0,0.0,0.0,0.0
245,2011-09-19,0.22399999999999998,294.7,46.54,27.84,37.19,0.17,1.05,2.64,4.74,8.77,11.66,14.81,14.81,14.72,10.23,7.97,4.11,3.23,0.92,0.13,0.04,0.0,0.0,0.0,0.0,0.0
246,2011-09-26,0.19899999999999998,292.58,39.47,25.91,32.69,0.59,3.19,5.08,9.02,10.49,12.79,14.18,15.48,11.95,9.14,4.57,2.06,1.13,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0
247,2011-10-03,0.17600000000000002,290.24,33.89,24.67,29.28,2.56,4.07,7.8,8.98,12.0,15.14,15.9,14.01,9.73,6.29,2.06,1.05,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,2011-10-10,0.159,287.39,32.67,26.2,29.44,1.72,3.73,6.84,10.07,12.58,15.86,16.48,13.72,10.23,4.87,2.56,0.8,0.46,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,2011-10-17,0.139,283.39,31.83,38.97,35.4,0.04,0.76,2.6,5.83,8.98,13.88,16.61,17.03,15.06,8.6,6.25,2.47,1.09,0.67,0.13,0.0,0.0,0.0,0.0,0.0,0.0
250,2011-10-24,0.125,280.02,34.66,42.81,38.74,0.0,0.13,0.46,2.81,6.08,11.16,16.95,18.96,15.56,13.8,7.97,2.98,1.85,0.8,0.46,0.04,0.0,0.0,0.0,0.0,0.0
251,2011-10-31,0.115,277.15,38.52,40.26,39.39,0.0,0.13,0.5,2.56,5.79,9.31,14.35,19.71,18.58,14.22,8.64,3.82,1.43,0.63,0.21,0.13,0.0,0.0,0.0,0.0,0.0
252,2011-11-07,0.106,274.3,42.07,37.12,39.59,0.0,0.08,0.42,1.72,4.99,9.23,15.06,20.6,19.63,14.39,8.01,3.73,1.22,0.46,0.38,0.08,0.0,0.0,0.0,0.0,0.0
253,2011-11-14,0.092,271.35,42.69,35.5,39.09,0.0,0.04,0.25,1.22,3.82,8.89,19.25,22.65,19.09,13.05,7.26,2.68,1.51,0.17,0.08,0.0,0.04,0.0,0.0,0.0,0.0
254,2011-11-21,0.077,267.54,39.78,37.95,38.87,0.0,0.0,0.13,1.22,3.82,9.48,19.8,23.24,19.71,11.07,6.59,3.4,1.09,0.34,0.08,0.04,0.0,0.0,0.0,0.0,0.0
255,2011-11-28,0.065,264.38,38.7,37.72,38.21,0.0,0.0,0.34,1.55,4.7,10.57,20.39,22.86,18.71,10.78,5.75,2.68,0.88,0.63,0.17,0.0,0.0,0.0,0.0,0.0,0.0
256,2011-12-05,0.057,261.55,38.2,38.78,38.49,0.0,0.04,0.34,1.89,5.24,10.78,19.55,21.73,17.28,11.79,5.7,2.98,1.47,0.88,0.29,0.04,0.0,0.0,0.0,0.0,0.0
257,2011-12-12,0.053,259.51,42.68,38.2,40.44,0.0,0.04,0.21,1.59,4.66,10.28,16.07,19.17,17.49,12.0,8.52,4.53,2.43,1.93,0.8,0.29,0.0,0.0,0.0,0.0,0.0
258,2011-12-19,0.053,257.81,50.02,41.23,45.62,0.0,0.0,0.04,0.76,1.8,5.96,10.49,16.11,16.61,14.81,10.99,9.4,6.84,3.06,1.8,1.09,0.17,0.08,0.0,0.0,0.0
259,2011-12-26,0.049,256.31,54.83,46.38,50.6,0.0,0.0,0.04,0.08,1.09,2.73,7.68,11.45,14.43,13.55,13.13,11.28,8.89,7.63,4.19,2.18,1.13,0.46,0.04,0.0,0.0
260,2012-01-02,0.047,254.87,57.88,53.27,55.58,0.0,0.0,0.0,0.17,0.63,2.01,4.87,7.89,11.28,11.87,11.07,11.33,10.57,10.15,7.47,5.37,3.1,1.72,0.42,0.08,0.0
261,2012-01-09,0.045,253.45,57.22,59.72,58.47,0.0,0.0,0.0,0.0,0.38,1.17,3.82,7.21,9.9,11.28,10.11,10.36,10.4,10.03,8.81,6.29,5.54,3.57,0.96,0.17,0.0
262,2012-01-16,0.043,252.32,52.5,64.84,58.67,0.0,0.0,0.0,0.0,0.0,0.67,3.36,7.21,10.95,11.41,10.32,10.03,10.32,9.86,8.43,7.97,5.75,3.23,0.5,0.0,0.0
263,2012-01-23,0.042,252.66,47.98,64.75,56.36,0.0,0.0,0.0,0.0,0.0,0.29,3.31,8.77,11.49,12.42,10.95,12.79,11.28,10.32,8.22,6.12,3.44,0.59,0.0,0.0,0.0
264,2012-01-30,0.040999999999999995,253.42,42.17,65.92,54.04,0.0,0.0,0.0,0.0,0.0,0.04,1.43,7.26,13.17,17.16,16.32,15.6,12.0,9.19,4.32,3.15,0.38,0.0,0.0,0.0,0.0
265,2012-02-06,0.040999999999999995,254.24,36.42,67.34,51.88,0.0,0.0,0.0,0.0,0.0,0.0,0.46,5.41,15.39,22.99,22.9,15.81,9.52,4.82,2.22,0.34,0.13,0.0,0.0,0.0,0.0
266,2012-02-13,0.039,255.61,29.48,67.4,48.44,0.0,0.0,0.0,0.0,0.0,0.0,0.63,8.1,24.37,30.54,20.01,10.86,3.57,1.51,0.29,0.13,0.0,0.0,0.0,0.0,0.0
267,2012-02-20,0.037000000000000005,257.15,24.86,67.04,45.95,0.0,0.0,0.0,0.0,0.0,0.0,1.47,12.71,33.72,30.08,14.01,5.87,1.64,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0
268,2012-02-27,0.039,260.08,23.12,62.67,42.9,0.0,0.0,0.0,0.0,0.0,0.29,5.16,29.19,33.89,20.18,6.88,3.15,1.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2012-03-05,0.048,263.86,25.78,58.13,41.95,0.0,0.0,0.0,0.0,0.0,0.76,9.06,32.76,30.2,16.61,7.47,2.14,0.92,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2012-03-12,0.064,268.23,32.15,53.23,42.69,0.0,0.0,0.0,0.0,0.0,0.34,9.1,27.94,28.73,20.3,9.98,2.68,0.88,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,2012-03-19,0.087,273.6,40.86,45.03,42.94,0.0,0.0,0.0,0.0,0.0,0.46,7.93,26.59,30.45,21.31,9.73,2.85,0.59,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,2012-03-26,0.113,278.86,48.92,36.39,42.65,0.0,0.0,0.0,0.0,0.04,1.34,9.06,24.79,30.08,22.99,8.1,3.02,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,2012-04-02,0.14300000000000002,283.85,55.72,27.53,41.63,0.0,0.0,0.0,0.0,0.38,3.57,10.99,24.75,30.83,19.97,6.59,2.64,0.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,2012-04-09,0.177,288.4,61.87,20.43,41.15,0.0,0.0,0.0,0.17,1.38,4.7,12.16,24.04,28.86,19.63,6.33,2.18,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,2012-04-16,0.21899999999999997,292.79,68.42,15.22,41.82,0.0,0.0,0.0,0.13,1.59,4.61,11.45,21.06,27.64,20.34,9.14,3.19,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2012-04-23,0.271,296.23,76.26,12.16,44.21,0.0,0.0,0.0,0.04,1.01,3.57,8.77,16.48,23.91,22.23,14.77,6.54,2.35,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,2012-04-30,0.314,298.61,80.3,11.06,45.68,0.0,0.0,0.0,0.08,0.88,2.98,7.59,14.18,21.56,20.18,17.99,9.31,3.98,1.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0
278,2012-05-07,0.34600000000000003,300.03,80.6,12.78,46.69,0.0,0.0,0.0,0.38,1.09,3.02,8.1,11.95,17.45,19.63,18.75,11.28,5.79,2.1,0.42,0.04,0.0,0.0,0.0,0.0,0.0
279,2012-05-14,0.36700000000000005,300.57,76.23,20.0,48.12,0.0,0.0,0.25,0.67,2.01,3.78,7.84,9.52,13.17,15.31,18.33,13.84,9.48,3.98,1.47,0.29,0.04,0.0,0.0,0.0,0.0
280,2012-05-21,0.38,300.42,70.78,31.17,50.98,0.0,0.04,0.17,0.8,1.8,3.19,6.21,8.1,10.32,13.26,14.85,15.73,12.0,8.81,3.02,1.47,0.17,0.08,0.0,0.0,0.0
281,2012-05-28,0.41100000000000003,302.4,75.87,19.22,47.55,0.04,0.0,0.21,0.63,1.64,3.27,6.5,11.62,15.14,18.67,16.48,12.67,8.68,3.78,0.59,0.08,0.0,0.0,0.0,0.0,0.0
282,2012-06-04,0.42100000000000004,302.48,76.34,21.77,49.06,0.08,0.04,0.17,0.63,1.3,2.81,5.62,9.44,14.43,16.9,17.53,14.01,9.86,5.62,1.3,0.25,0.0,0.0,0.0,0.0,0.0
283,2012-06-11,0.426,302.36,77.88,27.82,52.85,0.0,0.08,0.08,0.42,1.09,1.93,3.86,7.05,10.91,13.13,15.73,16.07,13.46,9.94,4.57,1.34,0.34,0.0,0.0,0.0,0.0
284,2012-06-18,0.42700000000000005,302.47,79.95,31.27,55.61,0.04,0.08,0.08,0.42,1.09,2.31,3.9,5.62,7.59,10.74,12.96,13.59,14.97,13.38,7.97,3.9,1.01,0.34,0.0,0.0,0.0
285,2012-06-25,0.426,302.75,81.12,32.91,57.01,0.0,0.13,0.21,0.88,1.55,2.94,3.69,4.19,6.33,9.23,10.7,12.79,13.72,13.67,11.62,5.96,1.97,0.38,0.04,0.0,0.0
286,2012-07-02,0.415,303.23,77.84,31.2,54.52,0.08,0.13,0.59,1.43,2.43,3.27,3.98,4.53,8.05,9.9,11.33,12.96,13.76,13.05,9.35,3.78,1.3,0.08,0.0,0.0,0.0
287,2012-07-09,0.40299999999999997,303.44,75.51,31.76,53.63,0.08,0.21,0.76,1.64,1.97,3.69,4.49,5.2,8.81,9.69,11.91,13.21,12.71,12.5,8.35,3.19,1.43,0.17,0.0,0.0,0.0
288,2012-07-16,0.391,303.83,73.73,31.01,52.37,0.04,0.25,0.46,1.59,2.52,3.86,5.03,6.38,9.56,10.82,11.95,14.26,12.67,9.86,6.67,2.6,1.26,0.21,0.0,0.0,0.0
289,2012-07-23,0.377,304.32,72.13,28.93,50.53,0.04,0.17,0.5,1.64,2.94,4.49,5.96,8.39,9.48,11.87,13.34,13.67,10.99,8.1,5.2,2.43,0.67,0.13,0.0,0.0,0.0
290,2012-07-30,0.359,304.36,69.34,28.87,49.1,0.0,0.29,0.5,1.43,3.69,5.62,6.0,9.14,11.45,12.33,13.72,12.04,9.35,6.71,4.66,1.97,0.96,0.13,0.0,0.0,0.0
291,2012-08-06,0.33299999999999996,303.86,62.17,31.32,46.75,0.08,0.5,1.01,2.94,4.7,6.54,8.18,9.65,12.54,11.7,11.95,9.52,7.21,5.33,3.86,2.52,1.26,0.42,0.08,0.0,0.0
292,2012-08-13,0.312,303.05,56.07,31.62,43.85,0.42,0.88,2.52,4.28,6.96,7.8,8.22,12.04,10.86,10.15,10.19,7.13,6.54,4.15,3.19,2.47,1.38,0.55,0.21,0.04,0.0
293,2012-08-20,0.297,302.19,53.98,29.99,41.99,0.84,1.59,3.57,6.08,6.54,8.89,9.86,10.91,9.69,9.48,8.26,6.71,5.62,4.74,2.81,2.1,1.47,0.67,0.17,0.0,0.0
294,2012-08-27,0.28300000000000003,301.29,54.32,26.15,40.24,1.22,2.64,4.45,6.25,8.1,9.27,9.77,10.15,9.23,8.93,7.8,5.91,5.2,4.15,3.15,1.93,1.26,0.55,0.04,0.0,0.0
295,2012-09-03,0.26899999999999996,300.47,54.94,16.76,35.85,2.39,3.61,5.83,8.6,9.77,10.28,10.57,10.28,9.19,7.59,5.75,4.82,4.4,3.48,1.93,1.01,0.5,0.0,0.0,0.0,0.0
296,2012-09-10,0.252,299.43,54.73,7.99,31.36,2.94,4.45,7.42,10.61,12.29,13.42,11.54,9.69,7.34,6.21,4.19,4.15,3.78,1.09,0.8,0.08,0.0,0.0,0.0,0.0,0.0
297,2012-09-17,0.23199999999999998,297.97,51.07,3.42,27.24,3.27,5.79,9.56,13.97,15.56,14.68,10.65,7.76,6.71,4.87,3.86,1.85,0.96,0.38,0.08,0.04,0.0,0.0,0.0,0.0,0.0
298,2012-09-24,0.215,296.49,48.36,1.2,24.78,3.4,5.66,12.04,16.23,17.66,15.39,9.27,7.93,6.54,3.19,1.59,0.8,0.21,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,2012-10-01,0.20199999999999999,294.83,47.76,0.29,24.03,2.52,5.58,13.38,17.99,18.5,15.81,7.93,7.97,5.58,2.94,1.72,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,2012-10-08,0.18600000000000003,292.2,47.2,0.33,23.77,1.93,5.83,14.47,19.84,18.16,14.14,7.63,7.68,5.45,2.94,1.89,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,2012-10-15,0.17,288.97,48.53,1.33,24.93,0.8,5.08,13.51,19.97,18.12,14.22,7.63,7.51,5.66,4.61,2.35,0.42,0.04,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,2012-10-22,0.157,286.34,52.55,2.41,27.48,0.34,2.52,10.11,19.97,19.17,12.84,8.77,7.09,6.29,6.12,5.33,1.13,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,2012-10-29,0.14300000000000002,283.13,54.74,4.21,29.47,0.17,1.38,6.92,17.87,19.38,14.43,10.32,6.17,6.08,6.5,7.93,2.27,0.46,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0
304,2012-11-05,0.126,279.16,54.4,10.41,32.41,0.08,0.71,4.91,12.33,16.86,16.69,12.08,8.56,6.75,5.75,8.26,4.36,2.1,0.46,0.08,0.0,0.0,0.0,0.0,0.0,0.0
305,2012-11-12,0.109,275.38,54.29,16.21,35.25,0.0,0.42,2.56,8.35,12.96,16.95,14.72,10.4,9.44,6.88,7.72,4.4,3.78,1.22,0.21,0.0,0.0,0.0,0.0,0.0,0.0
306,2012-11-19,0.09,270.83,50.46,23.47,36.97,0.0,0.17,0.88,4.99,11.87,13.46,17.28,14.01,11.45,9.48,7.38,4.91,2.6,1.13,0.34,0.04,0.0,0.0,0.0,0.0,0.0
307,2012-11-26,0.075,266.36,48.18,29.06,38.62,0.0,0.08,0.59,2.89,9.1,12.92,16.4,15.02,14.14,10.78,7.3,5.79,2.98,1.51,0.38,0.13,0.0,0.0,0.0,0.0,0.0
308,2012-12-03,0.061,261.95,42.21,37.04,39.62,0.0,0.04,0.71,2.14,6.92,12.5,15.98,15.23,15.02,12.04,8.64,5.75,3.06,1.3,0.46,0.21,0.0,0.0,0.0,0.0,0.0
309,2012-12-10,0.049,258.13,36.33,44.48,40.41,0.0,0.04,0.29,1.51,5.62,11.83,15.81,16.28,15.23,12.04,10.03,5.83,2.98,1.85,0.59,0.08,0.0,0.0,0.0,0.0,0.0
310,2012-12-17,0.039,255.15,28.49,53.31,40.9,0.0,0.04,0.29,1.34,3.19,11.79,15.81,18.46,14.77,13.42,9.61,5.49,3.19,2.06,0.42,0.13,0.0,0.0,0.0,0.0,0.0
311,2012-12-24,0.034,252.78,28.35,62.8,45.57,0.0,0.0,0.13,0.5,1.51,4.61,10.4,16.95,17.79,13.93,12.67,10.32,6.21,3.27,1.3,0.34,0.08,0.0,0.0,0.0,0.0
312,2012-12-31,0.09699999999999999,260.09,43.66,68.11,55.89,0.0,0.0,0.08,0.29,0.88,1.8,2.64,5.87,8.77,10.36,13.42,16.32,14.26,12.42,7.59,3.69,1.26,0.25,0.08,0.0,0.0
313,2013-01-07,0.092,259.46,43.86,71.77,57.82,0.0,0.0,0.08,0.13,0.88,1.43,3.1,4.28,6.38,8.81,11.58,15.39,17.2,14.47,10.11,4.82,1.05,0.25,0.04,0.0,0.0
314,2013-01-14,0.09,259.53,43.72,71.73,57.73,0.0,0.0,0.08,0.17,0.63,1.68,2.6,4.49,6.59,8.64,12.0,16.19,16.07,14.39,11.03,4.15,1.13,0.17,0.0,0.0,0.0
315,2013-01-21,0.09300000000000001,260.4,44.92,69.73,57.33,0.0,0.0,0.04,0.13,0.5,1.22,2.77,4.32,6.84,11.33,13.17,14.22,16.07,14.43,9.52,4.07,1.13,0.21,0.04,0.0,0.0
316,2013-01-28,0.096,261.74,43.16,63.22,53.19,0.0,0.04,0.0,0.04,0.34,1.26,3.52,6.63,11.62,14.6,17.03,17.37,12.75,8.35,4.32,1.85,0.25,0.04,0.0,0.0,0.0
317,2013-02-04,0.10400000000000001,264.17,42.55,50.49,46.52,0.0,0.0,0.0,0.21,0.5,2.6,7.76,14.47,18.67,20.68,16.53,10.74,4.53,2.43,0.63,0.25,0.0,0.0,0.0,0.0,0.0
318,2013-02-11,0.115,267.17,43.64,38.72,41.18,0.0,0.0,0.0,0.21,1.85,6.17,15.77,22.15,23.57,15.48,8.85,3.86,1.43,0.46,0.21,0.0,0.0,0.0,0.0,0.0,0.0
319,2013-02-18,0.13,270.32,48.4,29.87,39.13,0.0,0.0,0.04,0.71,3.23,9.61,20.81,21.48,20.76,11.83,7.13,2.98,1.09,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,2013-02-25,0.146,273.31,53.15,23.8,38.47,0.0,0.0,0.17,1.22,4.53,12.5,19.21,22.32,16.95,10.86,7.55,3.23,1.09,0.25,0.08,0.04,0.0,0.0,0.0,0.0,0.0
321,2013-03-04,0.163,276.36,55.63,20.02,37.82,0.0,0.0,0.38,2.35,5.62,12.42,20.76,20.55,15.27,10.32,7.21,3.36,1.3,0.34,0.13,0.0,0.0,0.0,0.0,0.0,0.0
322,2013-03-11,0.18100000000000002,279.36,57.18,20.05,38.62,0.0,0.0,0.46,2.06,5.49,9.9,19.25,21.98,17.11,10.11,6.67,4.49,1.64,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.0
323,2013-03-18,0.201,282.5,59.24,18.18,38.71,0.0,0.0,0.67,2.73,4.95,10.36,17.66,21.22,18.41,9.44,7.13,4.45,2.22,0.67,0.04,0.04,0.0,0.0,0.0,0.0,0.0
324,2013-03-25,0.22699999999999998,285.54,61.93,16.33,39.13,0.0,0.0,1.05,2.81,6.04,8.64,15.39,21.27,17.32,11.83,7.42,4.87,2.47,0.71,0.17,0.0,0.0,0.0,0.0,0.0,0.0
325,2013-04-01,0.259,288.82,64.49,12.88,38.69,0.0,0.0,1.34,4.03,5.91,9.14,15.06,20.39,17.16,11.58,7.84,4.53,2.27,0.59,0.13,0.04,0.0,0.0,0.0,0.0,0.0
326,2013-04-08,0.298,292.22,67.53,8.51,38.02,0.0,0.04,1.76,4.49,6.0,9.69,16.74,19.46,16.57,10.28,7.89,4.78,1.47,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.0
327,2013-04-15,0.34299999999999997,295.06,69.91,6.52,38.22,0.0,0.04,1.72,4.19,5.79,9.86,15.94,19.46,16.99,11.24,8.05,4.03,2.01,0.55,0.08,0.04,0.0,0.0,0.0,0.0,0.0
328,2013-04-22,0.387,296.99,71.2,6.93,39.06,0.0,0.0,1.47,4.15,5.49,9.14,14.47,18.62,17.79,13.05,7.93,4.24,2.39,0.92,0.25,0.04,0.04,0.0,0.0,0.0,0.0
329,2013-04-29,0.43,298.4,72.79,8.71,40.75,0.0,0.04,1.09,3.52,5.33,7.89,12.25,17.28,18.04,14.18,9.52,4.74,3.44,1.51,0.76,0.17,0.17,0.04,0.04,0.0,0.0
330,2013-05-06,0.467,299.5,72.65,10.06,41.36,0.0,0.17,1.09,3.52,5.66,7.63,12.04,16.82,16.36,13.84,9.44,5.75,3.19,2.31,1.09,0.5,0.25,0.34,0.0,0.0,0.0
331,2013-05-13,0.493,300.13,69.35,14.27,41.81,0.0,0.34,1.3,3.82,5.91,8.1,11.74,14.43,14.89,13.63,9.48,6.54,4.74,2.35,1.34,0.76,0.29,0.17,0.17,0.0,0.0
332,2013-05-20,0.513,300.3,65.02,23.13,44.08,0.13,0.42,1.89,3.82,3.98,8.52,10.32,11.79,11.7,12.33,11.66,8.6,5.58,3.94,2.56,1.34,0.88,0.29,0.13,0.13,0.0
333,2013-05-27,0.527,300.31,59.87,26.79,43.33,0.42,1.09,2.18,4.24,5.12,7.26,10.82,10.65,12.16,12.04,10.57,8.72,5.87,3.98,2.47,1.34,0.63,0.25,0.13,0.04,0.0
334,2013-06-03,0.536,300.19,57.35,30.28,43.82,0.76,1.76,2.31,3.36,5.66,7.05,8.39,10.4,12.04,11.03,12.04,8.85,6.92,4.15,2.56,1.26,0.88,0.38,0.17,0.04,0.0
335,2013-06-10,0.54,300.2,57.6,33.06,45.34,0.8,1.3,2.39,3.27,4.74,6.42,7.18,9.99,11.42,12.68,10.54,9.82,7.64,4.95,3.32,1.68,0.92,0.59,0.29,0.04,0.0
336,2013-06-17,0.541,300.43,58.61,32.28,45.46,0.76,1.81,1.81,3.02,5.12,6.21,8.27,9.74,10.71,11.84,10.75,9.32,8.27,5.58,3.48,1.76,0.92,0.38,0.21,0.04,0.0
337,2013-06-24,0.536,300.47,57.98,33.9,45.95,0.8,1.85,2.06,2.77,4.87,6.34,8.06,8.94,10.37,11.92,10.58,9.45,8.23,5.21,4.62,2.23,1.01,0.38,0.25,0.08,0.0
338,2013-07-01,0.526,300.4,56.07,35.5,45.79,0.84,1.76,1.81,3.23,5.0,6.68,8.23,9.19,9.61,11.88,10.79,9.11,7.89,5.67,3.74,3.11,0.88,0.38,0.17,0.04,0.0
339,2013-07-08,0.513,300.21,54.0,38.26,46.14,0.5,1.6,2.43,3.44,4.62,6.8,7.56,9.19,9.95,11.08,10.54,9.87,7.3,6.09,4.53,2.73,1.3,0.38,0.08,0.0,0.0
340,2013-07-15,0.49700000000000005,299.54,50.1,45.38,47.74,0.21,1.13,2.14,3.86,4.53,6.42,7.13,8.02,10.78,9.69,9.95,8.31,9.23,7.13,5.2,3.32,1.89,0.84,0.17,0.04,0.0
341,2013-07-22,0.483,299.26,48.74,49.33,49.03,0.08,0.8,1.89,3.15,4.53,5.58,7.22,8.35,9.27,9.95,10.57,9.23,8.52,7.97,5.29,4.2,2.22,0.88,0.25,0.04,0.0
342,2013-07-29,0.47100000000000003,299.26,49.6,50.07,49.83,0.0,0.42,1.38,2.85,3.65,5.33,7.93,8.06,9.36,10.24,10.24,11.12,8.73,7.72,6.0,3.99,1.89,0.8,0.25,0.04,0.0
343,2013-08-05,0.45299999999999996,298.68,46.85,55.26,51.05,0.0,0.25,1.34,2.64,3.31,4.74,6.88,8.05,8.93,10.28,10.82,10.95,9.69,7.84,6.29,3.98,2.35,0.88,0.67,0.08,0.0
344,2013-08-12,0.431,297.51,42.05,62.96,52.5,0.13,0.25,0.96,2.06,2.64,4.32,5.79,7.42,8.68,11.28,11.16,11.45,10.36,7.55,6.17,4.66,2.27,1.76,0.92,0.13,0.04
