,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,2007-01-01,0.083,267.66,92.75,10.28,51.52,0.0,0.0,0.0,0.0,0.12,0.52,2.1,4.53,7.15,10.05,54.05,8.1,5.4,3.53,2.07,1.39,0.64,0.32,0.0,0.04,0.0
1,2007-01-08,0.079,266.52,88.59,14.18,51.38,0.0,0.0,0.0,0.0,0.04,0.71,3.89,6.24,11.36,13.03,37.29,9.89,7.66,4.73,2.62,1.43,0.83,0.24,0.0,0.0,0.04
2,2007-01-15,0.077,265.94,85.38,18.48,51.93,0.0,0.0,0.0,0.0,0.04,1.11,3.89,8.1,11.76,14.89,27.05,11.12,9.21,5.96,4.21,1.59,0.64,0.4,0.0,0.04,0.0
3,2007-01-22,0.081,266.04,86.75,21.5,54.12,0.0,0.0,0.0,0.0,0.0,0.56,2.62,5.84,8.94,13.19,26.33,13.94,12.11,8.46,5.08,2.03,0.83,0.04,0.0,0.04,0.0
4,2007-01-29,0.087,267.06,88.08,22.16,55.12,0.0,0.0,0.0,0.0,0.0,0.04,1.75,4.29,6.87,11.8,26.33,18.55,15.33,10.05,3.89,0.95,0.12,0.0,0.04,0.0,0.0
5,2007-02-05,0.095,268.3,85.87,21.89,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.99,3.85,9.13,15.61,24.86,21.88,15.53,6.75,1.31,0.04,0.04,0.0,0.0,0.0,0.0
6,2007-02-12,0.10400000000000001,270.01,80.54,20.35,50.45,0.0,0.0,0.0,0.0,0.0,0.2,1.75,7.39,15.33,22.52,23.15,18.39,9.02,1.99,0.24,0.04,0.0,0.0,0.0,0.0,0.0
7,2007-02-19,0.11599999999999999,272.16,77.12,18.56,47.84,0.0,0.0,0.0,0.0,0.0,0.4,3.3,12.15,21.72,22.88,20.65,14.61,3.49,0.68,0.12,0.0,0.0,0.0,0.0,0.0,0.0
8,2007-02-26,0.128,275.16,76.3,15.01,45.66,0.0,0.0,0.0,0.0,0.0,0.91,5.28,17.04,24.98,22.4,17.67,10.37,1.19,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0
9,2007-03-05,0.14,278.97,74.68,9.77,42.23,0.0,0.0,0.0,0.0,0.32,3.1,12.91,24.15,24.78,18.07,13.03,3.42,0.16,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2007-03-12,0.151,281.9,72.86,6.74,39.8,0.0,0.0,0.0,0.08,1.23,6.75,18.67,25.38,24.46,13.5,7.94,1.79,0.16,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2007-03-19,0.163,284.29,71.53,7.09,39.31,0.0,0.0,0.0,0.2,1.31,7.47,19.78,26.89,23.23,13.07,6.35,1.59,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2007-03-26,0.182,286.89,73.88,6.14,40.01,0.0,0.0,0.0,0.2,1.43,6.2,17.87,25.18,24.11,15.29,7.59,1.87,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2007-04-02,0.204,289.2,76.04,5.02,40.53,0.0,0.0,0.0,0.16,1.11,5.76,15.53,24.54,26.05,16.24,8.78,1.59,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2007-04-09,0.222,290.69,72.01,7.77,39.89,0.0,0.0,0.04,0.16,1.47,7.15,17.16,26.21,23.43,14.97,6.83,2.1,0.4,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2007-04-16,0.247,292.13,69.46,10.66,40.06,0.0,0.0,0.0,0.24,1.95,7.27,18.59,24.74,21.05,14.61,7.27,2.74,1.23,0.28,0.04,0.0,0.0,0.0,0.0,0.0,0.0
16,2007-04-23,0.27699999999999997,293.84,68.31,13.51,40.91,0.0,0.0,0.04,0.24,1.83,7.7,17.04,22.72,21.29,13.22,8.42,5.16,1.19,0.87,0.24,0.04,0.0,0.0,0.0,0.0,0.0
17,2007-04-30,0.312,295.82,68.44,14.08,41.26,0.0,0.0,0.08,0.36,1.87,7.59,17.24,21.6,20.14,13.15,8.62,5.88,1.83,0.91,0.64,0.08,0.04,0.0,0.0,0.0,0.0
18,2007-05-07,0.348,297.62,68.42,12.41,40.41,0.0,0.0,0.12,0.71,3.22,9.02,17.08,21.88,18.75,13.34,8.3,4.29,2.03,0.91,0.24,0.12,0.0,0.0,0.0,0.0,0.0
19,2007-05-14,0.384,298.88,69.16,11.68,40.42,0.0,0.04,0.24,1.27,3.46,8.94,15.17,21.49,18.47,14.26,9.02,4.29,2.46,0.64,0.24,0.04,0.0,0.0,0.0,0.0,0.0
20,2007-05-21,0.414,299.7,71.99,12.06,42.02,0.0,0.08,0.2,1.03,3.53,6.63,13.78,17.83,19.46,15.05,11.28,6.47,2.9,1.27,0.4,0.04,0.04,0.0,0.0,0.0,0.0
21,2007-05-28,0.435,300.19,73.3,13.52,43.41,0.0,0.04,0.32,0.75,2.66,5.68,12.19,16.2,18.63,16.56,13.03,7.98,3.89,1.39,0.64,0.0,0.04,0.0,0.0,0.0,0.0
22,2007-06-04,0.44799999999999995,300.33,73.35,17.19,45.27,0.0,0.08,0.24,0.75,2.1,5.28,9.37,14.26,16.88,17.28,14.14,10.21,5.68,2.9,0.68,0.12,0.04,0.0,0.0,0.0,0.0
23,2007-06-11,0.456,300.0,73.33,23.77,48.55,0.0,0.12,0.2,0.52,1.59,3.61,6.16,10.41,15.81,16.08,15.17,13.38,8.82,5.36,2.34,0.4,0.04,0.0,0.0,0.0,0.0
24,2007-06-18,0.461,299.66,74.88,29.25,52.06,0.0,0.2,0.12,0.32,0.95,2.62,4.21,6.91,11.76,14.5,16.16,15.25,13.11,7.9,4.61,1.11,0.28,0.0,0.0,0.0,0.0
25,2007-06-25,0.46299999999999997,299.89,75.49,27.55,51.52,0.0,0.2,0.16,0.68,1.11,2.14,4.61,8.02,10.88,15.57,15.89,14.97,12.39,8.7,3.38,1.07,0.2,0.04,0.0,0.0,0.0
26,2007-07-02,0.46,300.28,73.48,23.38,48.43,0.04,0.2,0.36,0.75,1.83,3.26,6.35,11.4,14.18,15.29,15.49,13.03,9.97,5.24,2.1,0.48,0.04,0.0,0.0,0.0,0.0
27,2007-07-09,0.449,300.22,69.56,24.5,47.03,0.04,0.48,0.4,1.07,2.34,4.77,7.86,12.23,13.42,14.5,15.13,12.47,7.63,5.08,2.03,0.52,0.04,0.0,0.0,0.0,0.0
28,2007-07-16,0.43799999999999994,300.26,66.27,27.14,46.7,0.16,0.4,0.4,1.55,3.18,4.81,8.86,10.56,13.82,14.73,13.86,11.2,8.02,5.4,2.14,0.87,0.04,0.0,0.0,0.0,0.0
29,2007-07-23,0.42200000000000004,300.56,62.71,28.63,45.67,0.36,0.32,0.79,1.75,4.05,5.92,9.17,10.92,12.79,15.33,13.15,10.09,7.66,4.81,2.18,0.64,0.08,0.0,0.0,0.0,0.0
30,2007-07-30,0.402,300.86,57.5,28.04,42.77,0.68,0.79,1.39,2.82,5.56,7.43,10.09,13.03,13.11,13.5,11.95,7.66,6.63,3.69,1.31,0.28,0.04,0.04,0.0,0.0,0.0
31,2007-08-06,0.382,301.12,53.1,24.09,38.59,1.39,1.47,2.34,4.77,6.71,10.88,11.95,13.42,13.74,11.04,9.29,6.51,3.89,1.63,0.79,0.08,0.08,0.0,0.0,0.0,0.0
32,2007-08-13,0.36,301.06,49.62,20.39,35.01,2.22,2.38,3.61,7.07,8.34,13.26,13.3,11.91,12.43,10.29,7.23,4.01,2.26,1.15,0.4,0.12,0.0,0.0,0.0,0.0,0.0
33,2007-08-20,0.33899999999999997,300.72,47.17,13.95,30.56,3.46,3.42,6.47,9.13,11.72,15.49,13.58,11.91,9.09,7.23,4.05,2.38,1.43,0.52,0.08,0.04,0.0,0.0,0.0,0.0,0.0
34,2007-08-27,0.32299999999999995,299.9,48.39,8.34,28.36,3.53,4.21,7.35,11.36,13.34,15.97,15.05,10.96,8.14,4.37,3.18,1.43,0.91,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.0
35,2007-09-03,0.31,298.45,51.13,6.25,28.69,2.9,3.93,7.47,10.72,14.34,14.89,15.85,11.8,7.94,5.48,2.34,1.67,0.4,0.2,0.08,0.0,0.0,0.0,0.0,0.0,0.0
36,2007-09-10,0.295,296.32,53.62,7.46,30.54,1.79,3.85,5.64,9.85,13.19,14.42,14.42,13.7,9.97,6.24,3.85,1.99,0.79,0.24,0.08,0.0,0.0,0.0,0.0,0.0,0.0
37,2007-09-17,0.285,294.44,58.2,9.19,33.7,1.11,2.1,4.77,7.82,11.24,12.51,13.94,14.22,12.47,8.1,5.64,3.42,1.83,0.75,0.08,0.0,0.0,0.0,0.0,0.0,0.0
38,2007-09-24,0.273,292.59,62.46,9.21,35.83,0.91,1.79,3.42,7.11,9.77,12.31,11.68,13.5,12.79,10.41,8.06,4.33,2.9,0.91,0.08,0.04,0.0,0.0,0.0,0.0,0.0
39,2007-10-01,0.259,290.44,65.94,8.24,37.09,0.75,1.35,3.02,6.2,8.78,10.64,12.99,12.87,12.51,11.44,10.37,5.36,2.5,1.07,0.16,0.0,0.0,0.0,0.0,0.0,0.0
40,2007-10-08,0.24100000000000002,287.44,68.74,13.92,41.33,0.44,0.91,1.39,3.53,6.04,8.22,10.52,12.19,14.02,12.55,14.93,9.05,4.61,1.15,0.4,0.04,0.0,0.0,0.0,0.0,0.0
41,2007-10-15,0.21899999999999997,284.23,69.61,24.4,47.01,0.04,0.16,0.6,0.99,2.18,5.04,7.66,9.45,13.82,14.85,18.19,15.01,8.3,2.7,0.6,0.32,0.08,0.0,0.0,0.0,0.0
42,2007-10-22,0.19699999999999998,280.86,70.75,34.69,52.72,0.0,0.0,0.08,0.2,0.75,1.95,3.65,6.59,10.37,13.82,16.56,17.75,16.64,8.34,2.54,0.56,0.2,0.0,0.0,0.0,0.0
43,2007-10-29,0.175,277.46,70.9,36.13,53.51,0.0,0.0,0.04,0.12,0.64,1.79,4.09,6.75,9.77,11.87,14.93,17.47,17.04,11.44,3.46,0.56,0.04,0.0,0.0,0.0,0.0
44,2007-11-05,0.156,274.54,69.38,35.32,52.35,0.0,0.0,0.0,0.04,0.87,1.79,5.04,7.63,10.37,13.15,14.3,17.47,18.59,9.33,1.27,0.16,0.0,0.0,0.0,0.0,0.0
45,2007-11-12,0.136,272.13,67.73,33.79,50.76,0.0,0.0,0.04,0.44,0.95,3.18,5.04,9.53,11.08,13.11,14.26,18.43,17.91,5.28,0.6,0.16,0.0,0.0,0.0,0.0,0.0
46,2007-11-19,0.11699999999999999,270.1,64.53,30.4,47.46,0.0,0.0,0.16,0.52,2.07,4.61,8.7,11.52,13.38,14.18,14.77,14.65,11.64,3.18,0.6,0.04,0.0,0.0,0.0,0.0,0.0
47,2007-11-26,0.09699999999999999,268.13,59.83,30.7,45.26,0.0,0.0,0.12,1.03,2.82,6.16,10.68,14.81,15.37,12.51,13.42,10.64,7.78,3.73,0.71,0.16,0.04,0.0,0.0,0.0,0.0
48,2007-12-03,0.081,265.95,53.66,35.07,44.37,0.0,0.0,0.12,0.75,2.5,6.99,11.76,15.33,16.6,14.22,13.11,8.46,6.04,2.58,1.15,0.28,0.08,0.04,0.0,0.0,0.0
49,2007-12-10,0.068,264.25,48.85,34.14,41.49,0.0,0.0,0.12,1.03,3.77,8.74,14.34,18.75,19.38,12.91,9.49,6.0,3.18,1.27,0.71,0.2,0.08,0.04,0.0,0.0,0.0
50,2007-12-17,0.065,264.02,53.44,28.96,41.2,0.0,0.08,0.12,1.27,3.77,8.86,15.05,18.71,18.59,13.34,9.81,5.52,2.86,1.35,0.4,0.08,0.16,0.04,0.0,0.0,0.0
51,2007-12-24,0.065,264.39,62.67,23.92,43.29,0.0,0.04,0.08,0.48,2.26,6.47,12.63,17.83,18.15,15.77,12.51,7.59,4.29,1.15,0.48,0.24,0.04,0.0,0.0,0.0,0.0
52,2007-12-31,0.067,265.25,72.27,18.15,45.21,0.0,0.0,0.12,0.28,0.87,3.73,10.17,16.2,18.94,15.69,17.04,10.25,5.28,1.15,0.28,0.0,0.0,0.0,0.0,0.0,0.0
53,2008-01-07,0.07,266.22,76.6,13.62,45.11,0.0,0.0,0.04,0.28,0.75,4.33,10.05,15.53,18.19,14.06,21.25,11.24,3.49,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2008-01-14,0.07200000000000001,267.09,77.06,12.3,44.68,0.0,0.0,0.04,0.32,0.91,5.08,10.64,15.37,17.2,12.23,24.58,11.08,2.34,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2008-01-21,0.07200000000000001,268.26,75.86,11.64,43.75,0.0,0.0,0.0,0.2,1.15,4.61,11.87,17.99,17.16,13.03,25.81,7.31,0.83,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2008-01-28,0.073,269.39,72.2,12.69,42.44,0.0,0.0,0.0,0.08,0.64,4.88,14.18,22.04,18.63,14.5,20.65,4.13,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2008-02-04,0.078,270.78,70.06,12.56,41.31,0.0,0.0,0.0,0.04,1.15,5.04,17.24,23.91,18.98,13.98,16.4,3.06,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2008-02-11,0.087,272.65,66.21,10.99,38.6,0.0,0.0,0.0,0.28,1.95,10.17,23.63,24.34,17.04,11.28,9.97,1.27,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2008-02-18,0.096,274.79,63.18,9.42,36.3,0.0,0.0,0.0,0.4,3.65,16.52,27.2,23.15,14.97,8.1,5.64,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2008-02-25,0.10400000000000001,277.07,61.52,8.42,34.97,0.0,0.0,0.0,0.48,5.16,19.06,30.38,22.12,13.3,6.08,3.38,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2008-03-03,0.114,278.51,59.82,10.97,35.4,0.0,0.0,0.0,0.32,4.25,18.39,28.79,23.71,14.69,6.51,3.02,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2008-03-10,0.13,280.35,61.37,11.87,36.62,0.0,0.0,0.0,0.24,2.98,14.69,26.89,25.38,16.68,8.86,3.53,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2008-03-17,0.145,282.3,62.65,14.46,38.56,0.0,0.0,0.0,0.08,1.87,10.01,21.53,25.97,21.37,11.52,5.76,1.67,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2008-03-24,0.17300000000000001,284.6,69.32,15.9,42.61,0.0,0.0,0.0,0.08,0.68,3.85,11.91,22.36,24.54,18.11,11.6,5.96,0.87,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2008-03-31,0.215,287.71,80.68,12.01,46.35,0.0,0.0,0.0,0.04,0.24,1.55,6.27,13.94,20.14,22.88,20.06,12.19,2.66,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2008-04-07,0.258,290.1,87.18,10.7,48.94,0.0,0.0,0.0,0.04,0.28,0.99,3.65,9.65,14.1,18.35,29.71,18.55,4.33,0.32,0.04,0.0,0.0,0.0,0.0,0.0,0.0
67,2008-04-14,0.298,291.72,89.88,13.06,51.47,0.0,0.0,0.0,0.04,0.28,0.68,2.07,6.43,11.2,15.37,27.48,24.07,10.05,2.03,0.32,0.0,0.0,0.0,0.0,0.0,0.0
68,2008-04-21,0.331,293.16,89.18,18.36,53.77,0.0,0.0,0.0,0.08,0.24,0.79,1.75,5.0,9.09,13.46,21.45,22.32,16.68,6.67,1.91,0.52,0.04,0.0,0.0,0.0,0.0
69,2008-04-28,0.359,293.87,86.53,30.85,58.69,0.0,0.0,0.0,0.04,0.2,0.4,1.03,2.9,6.75,9.02,14.3,16.84,19.86,16.12,7.51,3.81,0.91,0.2,0.12,0.0,0.0
70,2008-05-05,0.39,294.63,84.87,41.55,63.21,0.0,0.0,0.04,0.04,0.08,0.36,0.52,1.83,3.93,6.39,10.41,13.98,16.32,16.68,14.38,8.7,3.81,1.83,0.6,0.08,0.04
71,2008-05-12,0.41100000000000003,294.97,80.3,53.11,66.7,0.04,0.0,0.04,0.0,0.16,0.24,0.68,1.55,3.06,4.88,7.7,11.12,13.98,15.29,13.54,12.47,7.55,4.41,2.1,1.07,0.12
72,2008-05-19,0.43200000000000005,295.66,79.86,56.65,68.25,0.04,0.0,0.08,0.0,0.16,0.2,0.68,1.51,2.14,4.81,6.47,10.48,12.51,14.42,13.22,13.22,10.05,5.92,2.34,1.27,0.48
73,2008-05-26,0.45299999999999996,296.7,82.09,50.99,66.54,0.04,0.04,0.0,0.12,0.16,0.44,0.83,1.59,2.18,4.96,6.83,11.48,13.07,15.57,16.2,12.55,8.38,3.81,1.11,0.4,0.24
74,2008-06-02,0.465,297.15,82.93,50.57,66.75,0.0,0.04,0.04,0.08,0.2,0.44,0.79,1.15,2.1,4.29,8.06,10.17,12.35,16.84,16.76,13.86,8.3,3.1,1.03,0.36,0.04
75,2008-06-09,0.47700000000000004,297.38,86.01,51.26,68.63,0.0,0.0,0.0,0.08,0.04,0.2,0.48,0.71,1.07,3.34,5.88,8.58,12.83,17.12,19.46,16.32,9.33,3.22,1.07,0.24,0.04
76,2008-06-16,0.48,297.28,86.5,54.34,70.42,0.0,0.0,0.0,0.04,0.0,0.04,0.2,0.24,0.71,2.26,3.46,7.86,13.42,16.36,20.49,18.55,10.21,4.21,1.55,0.4,0.0
77,2008-06-23,0.483,297.64,87.6,51.51,69.56,0.0,0.0,0.04,0.0,0.0,0.08,0.04,0.2,0.75,1.79,4.01,8.26,14.14,20.1,22.16,15.85,7.74,3.81,0.95,0.08,0.0
78,2008-06-30,0.486,298.25,88.51,45.02,66.76,0.04,0.0,0.0,0.0,0.0,0.08,0.08,0.32,1.47,2.58,6.04,10.84,17.67,22.84,19.14,13.19,4.45,1.15,0.12,0.0,0.0
79,2008-07-07,0.48200000000000004,298.37,86.98,44.37,65.68,0.0,0.04,0.0,0.0,0.0,0.04,0.2,0.71,1.59,3.22,7.07,12.83,18.59,21.01,18.55,11.68,3.61,0.75,0.12,0.0,0.0
80,2008-07-14,0.479,298.74,87.26,43.56,65.41,0.0,0.0,0.04,0.0,0.0,0.2,0.08,0.91,1.67,3.42,7.19,13.42,17.51,21.76,18.27,11.16,3.14,1.03,0.2,0.0,0.0
81,2008-07-21,0.473,299.52,87.07,39.71,63.39,0.0,0.0,0.0,0.0,0.04,0.24,0.6,0.87,2.46,4.49,10.6,15.01,19.46,18.98,16.04,8.14,2.58,0.48,0.0,0.0,0.0
82,2008-07-28,0.456,299.29,83.56,44.26,63.91,0.0,0.0,0.0,0.0,0.2,0.2,0.6,1.27,1.95,5.4,10.52,13.5,18.78,17.39,14.34,10.92,3.73,1.07,0.12,0.0,0.0
83,2008-08-04,0.441,299.14,82.29,44.32,63.31,0.0,0.0,0.0,0.12,0.08,0.36,0.83,1.31,3.14,6.04,10.29,13.22,18.35,16.2,14.97,9.73,4.37,0.83,0.16,0.0,0.0
84,2008-08-11,0.42100000000000004,299.65,80.06,34.75,57.4,0.0,0.04,0.2,0.08,0.36,1.35,1.95,3.81,7.03,11.4,13.22,16.48,15.33,14.06,8.54,4.77,1.11,0.28,0.0,0.0,0.0
85,2008-08-18,0.39399999999999996,299.44,74.71,27.06,50.89,0.08,0.12,0.16,0.68,1.51,3.02,4.77,8.54,12.95,13.26,15.77,15.29,10.56,7.31,4.45,1.19,0.32,0.04,0.0,0.0,0.0
86,2008-08-25,0.363,298.84,68.82,19.49,44.15,0.12,0.24,0.64,1.43,3.85,6.12,10.84,13.62,15.97,14.73,13.15,9.09,5.68,2.86,1.23,0.4,0.04,0.0,0.0,0.0,0.0
87,2008-09-01,0.32899999999999996,297.45,60.87,17.17,39.02,0.2,0.56,1.19,3.1,6.43,11.44,14.46,16.76,15.97,12.35,8.14,4.92,2.5,1.39,0.56,0.04,0.0,0.0,0.0,0.0,0.0
88,2008-09-08,0.289,295.25,50.25,20.3,35.28,0.56,1.15,3.02,5.4,10.09,12.95,16.52,15.89,13.26,9.49,6.31,2.9,1.79,0.52,0.16,0.0,0.0,0.0,0.0,0.0,0.0
89,2008-09-15,0.255,292.74,42.45,30.41,36.43,0.36,0.91,2.98,5.16,8.66,11.91,15.09,16.28,14.18,11.28,6.79,3.61,1.91,0.64,0.16,0.08,0.0,0.0,0.0,0.0,0.0
90,2008-09-22,0.23399999999999999,290.86,41.97,30.65,36.31,0.16,1.23,2.38,5.04,7.82,12.43,16.16,17.32,15.05,10.09,6.51,3.3,1.67,0.52,0.28,0.04,0.0,0.0,0.0,0.0,0.0
91,2008-09-29,0.21899999999999997,289.25,45.12,22.85,33.99,0.32,1.43,3.18,5.24,10.52,15.45,18.11,17.0,12.59,7.78,5.12,2.14,0.91,0.12,0.04,0.04,0.0,0.0,0.0,0.0,0.0
92,2008-10-06,0.209,287.65,52.03,11.6,31.81,0.2,1.07,2.98,7.11,13.78,18.63,20.49,15.49,10.52,5.48,3.14,0.91,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
93,2008-10-13,0.201,286.23,61.08,2.85,31.97,0.04,0.32,1.15,5.08,12.79,20.53,24.66,19.54,10.6,4.05,1.03,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2008-10-20,0.192,284.64,70.42,0.66,35.54,0.0,0.04,0.12,1.39,5.84,14.46,23.75,26.65,17.39,8.06,2.18,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2008-10-27,0.177,281.84,74.63,1.53,38.08,0.0,0.04,0.08,0.56,2.98,9.49,20.1,26.97,22.12,12.15,5.2,0.16,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2008-11-03,0.161,279.29,76.41,2.66,39.53,0.0,0.0,0.16,0.32,2.58,7.7,15.97,24.03,24.54,14.81,9.33,0.4,0.08,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0
97,2008-11-10,0.145,277.34,78.05,2.63,40.34,0.0,0.0,0.12,0.48,2.03,7.74,14.06,21.09,24.38,16.08,13.3,0.48,0.2,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
98,2008-11-17,0.13,274.68,79.87,5.27,42.57,0.0,0.0,0.08,0.36,1.35,4.73,9.97,18.15,24.23,18.59,20.02,1.95,0.36,0.2,0.0,0.04,0.0,0.0,0.0,0.0,0.0
99,2008-11-24,0.113,271.53,77.69,13.06,45.38,0.0,0.0,0.04,0.28,0.36,3.18,7.74,13.42,21.8,19.5,23.75,7.31,1.91,0.52,0.16,0.04,0.0,0.0,0.0,0.0,0.0
100,2008-12-01,0.094,268.39,69.38,23.46,46.42,0.0,0.0,0.0,0.12,0.56,2.38,6.71,14.02,20.14,20.53,18.67,11.2,3.89,1.19,0.52,0.08,0.0,0.0,0.0,0.0,0.0
101,2008-12-08,0.076,265.04,59.26,30.93,45.1,0.0,0.0,0.0,0.08,0.83,2.54,8.58,17.0,21.29,20.61,16.16,8.18,3.42,0.99,0.32,0.0,0.0,0.0,0.0,0.0,0.0
102,2008-12-15,0.065,261.26,54.21,42.04,48.13,0.0,0.0,0.0,0.0,0.24,1.27,3.46,10.25,19.54,25.46,21.05,11.16,5.12,1.79,0.56,0.08,0.04,0.0,0.0,0.0,0.0
103,2008-12-22,0.057,258.7,54.55,49.23,51.89,0.0,0.0,0.0,0.0,0.0,0.48,1.51,4.37,11.83,22.12,25.77,19.14,9.57,3.81,1.07,0.28,0.04,0.0,0.0,0.0,0.0
104,2008-12-29,0.05,257.54,52.45,51.52,51.98,0.0,0.0,0.0,0.0,0.0,0.28,1.27,4.69,14.22,22.44,24.34,16.92,8.5,3.89,1.99,0.91,0.36,0.12,0.08,0.0,0.0
105,2009-01-05,0.043,256.96,45.3,52.91,49.11,0.0,0.0,0.0,0.04,0.04,0.75,2.86,9.05,19.98,23.63,21.33,12.55,5.2,3.06,0.64,0.83,0.04,0.0,0.0,0.0,0.0
106,2009-01-12,0.038,257.0,39.54,54.6,47.07,0.0,0.0,0.04,0.08,0.52,1.63,5.96,13.03,21.25,22.48,16.8,9.97,5.08,1.91,0.95,0.32,0.0,0.0,0.0,0.0,0.0
107,2009-01-19,0.037000000000000005,257.71,37.23,54.19,45.71,0.0,0.0,0.0,0.16,0.56,3.14,8.5,17.08,20.53,18.23,14.93,9.02,4.65,2.18,0.75,0.28,0.0,0.0,0.0,0.0,0.0
108,2009-01-26,0.038,259.02,36.64,52.4,44.52,0.0,0.0,0.0,0.0,0.52,3.53,10.56,19.42,22.0,18.31,11.8,7.74,3.97,1.59,0.36,0.12,0.08,0.0,0.0,0.0,0.0
109,2009-02-02,0.042,261.04,36.8,47.28,42.04,0.0,0.0,0.0,0.0,0.28,4.41,14.42,23.63,25.77,16.4,8.06,4.41,1.87,0.52,0.16,0.08,0.0,0.0,0.0,0.0,0.0
110,2009-02-09,0.049,263.66,36.76,41.15,38.95,0.0,0.0,0.0,0.0,0.44,7.98,20.97,31.57,21.88,9.65,4.77,2.03,0.56,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2009-02-16,0.057999999999999996,266.05,37.66,38.25,37.96,0.0,0.0,0.0,0.0,0.32,8.06,26.77,32.09,19.3,8.58,3.18,1.19,0.48,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2009-02-23,0.07,268.63,40.83,35.94,38.38,0.0,0.0,0.0,0.0,0.16,5.12,25.77,34.07,21.49,9.37,2.98,0.83,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2009-03-02,0.084,271.69,43.23,34.0,38.62,0.0,0.0,0.0,0.0,0.08,5.12,22.8,34.55,23.67,10.01,3.02,0.6,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2009-03-09,0.10099999999999999,275.04,46.66,31.14,38.9,0.0,0.0,0.0,0.0,0.08,5.12,21.33,33.04,25.34,11.32,2.82,0.83,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2009-03-16,0.126,278.19,53.19,31.07,42.13,0.0,0.0,0.0,0.0,0.0,1.15,10.17,27.05,31.33,20.69,6.75,2.5,0.32,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0
116,2009-03-23,0.16,282.58,63.5,25.23,44.37,0.0,0.0,0.0,0.0,0.0,0.75,5.92,18.55,29.9,26.05,13.54,3.97,1.03,0.2,0.08,0.0,0.0,0.0,0.0,0.0,0.0
117,2009-03-30,0.193,286.92,71.23,16.17,43.7,0.0,0.0,0.0,0.0,0.36,2.14,7.74,19.54,28.32,24.11,12.23,4.37,1.03,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2009-04-06,0.221,289.89,71.8,12.06,41.93,0.0,0.0,0.0,0.2,0.95,4.17,11.56,21.72,27.12,20.65,9.97,2.86,0.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2009-04-13,0.24600000000000002,291.88,69.39,12.14,40.76,0.0,0.0,0.08,0.32,1.83,6.2,15.01,22.72,24.62,16.6,9.33,2.58,0.56,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2009-04-20,0.273,293.56,66.62,15.62,41.12,0.0,0.0,0.16,0.44,2.98,6.04,15.29,21.68,20.1,16.28,10.72,4.49,1.23,0.52,0.08,0.0,0.0,0.0,0.0,0.0,0.0
