,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
534,2017-04-10,0.34700000000000003,292.58,75.83,11.37,43.6,0.0,0.04,1.15,3.05,5.26,6.63,9.1,9.54,12.86,15.29,19.31,11.98,4.55,0.97,0.27,0.0,0.0,0.0,0.0,0.0,0.0
535,2017-04-17,0.39299999999999996,294.22,77.49,12.87,45.18,0.0,0.04,1.24,2.7,5.17,5.57,7.07,9.9,10.38,15.82,18.56,13.79,7.11,2.08,0.44,0.13,0.0,0.0,0.0,0.0,0.0
536,2017-04-24,0.435,294.8,77.58,18.79,48.19,0.0,0.09,1.37,1.81,4.24,5.13,5.39,7.47,11.14,11.8,17.23,15.2,10.69,4.99,2.3,0.97,0.13,0.04,0.0,0.0,0.0
537,2017-05-01,0.475,295.41,77.84,28.14,52.99,0.0,0.31,1.1,1.99,2.61,4.02,4.86,5.52,6.89,10.08,12.86,14.32,13.35,9.32,6.19,3.27,1.77,1.46,0.04,0.0,0.04
538,2017-05-08,0.515,296.19,78.68,36.77,57.72,0.09,0.4,1.02,1.86,2.61,3.23,3.71,5.21,4.68,6.85,9.28,11.53,12.86,10.91,9.46,6.98,4.02,2.03,2.03,0.71,0.53
539,2017-05-15,0.544,296.53,78.85,43.97,61.41,0.22,0.44,0.66,1.86,2.87,2.87,2.74,3.71,5.26,5.13,6.76,8.4,11.22,12.2,10.21,8.75,6.19,4.64,2.96,1.37,1.55
540,2017-05-22,0.5660000000000001,296.61,79.06,51.08,65.07,0.31,0.27,0.93,1.33,2.08,2.25,3.31,2.39,3.89,5.21,5.48,6.23,9.63,10.78,11.44,10.96,8.44,5.35,4.37,3.0,2.34
541,2017-05-29,0.581,296.64,78.26,56.08,67.17,0.44,0.27,0.62,1.24,1.72,1.9,2.92,2.39,3.76,4.37,5.44,6.32,7.69,9.9,10.52,11.71,9.85,7.51,4.73,3.8,2.92
542,2017-06-05,0.591,297.26,77.31,54.8,66.05,0.57,0.49,0.8,1.1,1.55,2.25,2.39,2.87,3.49,5.08,5.7,7.03,8.71,10.12,8.97,11.44,10.12,7.2,4.77,2.65,2.7
543,2017-06-12,0.5920000000000001,297.99,76.85,52.3,64.58,0.62,0.31,0.4,0.8,1.59,1.68,3.09,2.92,3.76,5.57,7.11,8.62,10.16,10.74,10.12,10.12,9.24,5.92,3.58,2.21,1.46
544,2017-06-19,0.588,298.11,75.96,54.44,65.2,0.31,0.31,0.4,0.31,0.8,0.93,1.77,2.83,4.29,5.61,7.16,9.77,11.75,12.73,10.87,10.83,8.62,5.3,2.87,1.55,1.02
545,2017-06-26,0.5770000000000001,298.22,71.81,56.56,64.19,0.27,0.18,0.27,0.49,0.66,1.1,1.77,3.31,3.71,6.01,7.95,11.49,13.35,11.18,12.02,9.85,7.29,4.6,2.34,1.5,0.66
546,2017-07-03,0.5660000000000001,298.75,67.94,52.37,60.15,0.31,0.35,0.35,1.1,1.06,1.46,2.61,4.33,5.92,7.16,11.58,11.89,11.49,11.31,9.77,7.47,6.23,2.7,1.72,0.71,0.49
547,2017-07-10,0.5539999999999999,299.44,65.86,47.35,56.6,0.35,0.31,0.8,0.97,2.12,2.65,3.8,6.01,7.16,9.77,10.96,10.34,11.84,9.81,8.0,6.81,4.15,2.74,0.8,0.49,0.13
548,2017-07-17,0.5379999999999999,300.14,62.56,42.11,52.34,0.53,0.4,1.28,2.39,2.96,4.46,5.88,7.34,8.57,10.25,9.5,11.27,8.71,9.15,6.27,5.39,3.36,1.46,0.62,0.18,0.04
549,2017-07-24,0.517,300.89,58.22,36.2,47.21,0.97,1.37,2.47,3.45,4.64,6.41,6.76,9.24,10.08,9.24,9.63,9.77,8.09,5.79,5.17,3.45,1.99,0.97,0.44,0.09,0.0
550,2017-07-31,0.495,301.96,54.53,27.49,41.01,2.34,2.12,4.02,5.35,6.5,7.82,9.99,10.47,9.94,9.37,8.84,7.07,5.61,4.86,2.39,1.72,1.06,0.35,0.18,0.0,0.0
551,2017-08-07,0.47100000000000003,302.7,49.8,20.43,35.12,4.29,4.02,5.57,6.67,10.03,9.68,10.47,9.59,10.74,7.73,7.6,5.08,3.49,2.03,1.41,0.88,0.35,0.31,0.04,0.0,0.0
552,2017-08-14,0.441,302.71,42.76,18.32,30.54,7.07,5.57,8.22,9.28,9.95,10.34,10.26,10.43,7.65,7.21,5.22,3.18,2.48,1.37,0.71,0.44,0.4,0.13,0.09,0.0,0.0
553,2017-08-21,0.414,302.43,36.9,17.59,27.24,9.64,7.47,9.86,9.99,10.61,11.58,9.77,8.27,7.29,5.22,4.02,2.83,1.55,0.53,0.49,0.4,0.27,0.09,0.13,0.0,0.0
554,2017-08-28,0.39,301.83,33.25,15.63,24.44,12.11,8.53,11.89,10.52,12.42,9.81,8.8,7.6,6.98,4.51,2.83,1.95,0.75,0.4,0.4,0.27,0.18,0.04,0.0,0.0,0.0
555,2017-09-04,0.369,300.74,31.42,13.65,22.53,13.7,9.28,12.82,11.45,12.33,10.12,8.8,7.47,5.88,3.58,1.9,1.41,0.71,0.27,0.13,0.09,0.0,0.04,0.0,0.0,0.0
556,2017-09-11,0.35100000000000003,298.91,31.57,15.12,23.35,11.89,8.49,11.58,12.6,11.85,11.27,10.3,7.65,5.7,4.02,2.61,1.06,0.53,0.31,0.13,0.0,0.0,0.0,0.0,0.0,0.0
557,2017-09-18,0.331,296.56,32.2,21.19,26.69,7.11,7.69,9.59,11.49,12.33,11.53,10.65,9.77,6.72,5.79,3.67,2.25,0.75,0.53,0.0,0.13,0.0,0.0,0.0,0.0,0.0
558,2017-09-25,0.31,294.13,33.0,27.63,30.31,3.18,4.46,8.26,10.74,11.84,13.43,11.93,9.81,8.97,6.54,4.95,2.92,1.81,0.75,0.22,0.13,0.04,0.0,0.0,0.0,0.0
559,2017-10-02,0.28300000000000003,291.21,32.63,37.56,35.09,1.06,1.68,4.46,7.34,10.08,13.74,13.96,12.55,11.18,8.26,6.63,3.98,2.21,2.12,0.53,0.18,0.0,0.04,0.0,0.0,0.0
560,2017-10-09,0.25,287.75,30.57,46.57,38.57,0.22,0.57,2.56,4.24,7.38,11.8,13.75,15.83,13.13,10.74,8.18,5.53,3.27,1.59,0.84,0.27,0.09,0.0,0.0,0.0,0.0
561,2017-10-16,0.21899999999999997,284.11,28.79,54.32,41.56,0.0,0.09,0.88,2.83,5.08,8.93,12.64,15.61,15.92,12.38,11.72,7.47,2.7,2.03,0.8,0.71,0.13,0.09,0.0,0.0,0.0
562,2017-10-23,0.19399999999999998,281.47,27.59,54.69,41.15,0.04,0.0,0.27,1.59,4.78,10.49,13.5,17.35,15.98,12.75,12.39,5.62,2.88,1.2,0.75,0.22,0.04,0.13,0.0,0.0,0.0
563,2017-10-30,0.172,278.71,27.49,43.09,35.28,0.04,0.13,0.97,4.3,11.03,15.95,20.74,16.79,12.8,7.13,5.72,2.26,1.55,0.35,0.22,0.0,0.0,0.0,0.0,0.0,0.0
564,2017-11-06,0.154,275.88,29.41,41.81,35.6,0.0,0.18,0.88,3.94,12.34,16.45,18.8,15.92,12.56,6.81,6.19,3.1,1.72,0.71,0.35,0.04,0.0,0.0,0.0,0.0,0.0
565,2017-11-13,0.141,273.48,29.84,41.06,35.44,0.0,0.18,1.15,5.57,12.61,17.38,19.28,13.36,9.33,7.25,5.62,4.47,2.12,1.06,0.4,0.13,0.09,0.0,0.0,0.0,0.0
566,2017-11-20,0.133,271.7,31.9,40.0,35.95,0.0,0.09,0.93,5.21,12.15,18.07,17.59,13.79,10.61,6.76,6.01,4.42,2.39,0.97,0.8,0.09,0.09,0.04,0.0,0.0,0.0
567,2017-11-27,0.128,270.37,33.48,35.83,34.66,0.0,0.27,1.64,6.81,13.27,17.07,19.15,13.58,9.38,6.02,5.62,3.45,1.95,1.06,0.57,0.09,0.0,0.09,0.0,0.0,0.0
568,2017-12-04,0.124,269.23,34.81,28.55,31.67,0.0,0.58,3.76,10.32,16.03,19.09,16.92,11.43,8.1,5.98,3.81,2.04,1.06,0.53,0.13,0.22,0.0,0.0,0.0,0.0,0.0
569,2017-12-11,0.125,269.03,35.87,24.86,30.36,0.04,0.84,4.25,11.73,18.86,17.8,15.98,11.55,8.54,5.05,2.97,1.06,0.66,0.44,0.09,0.13,0.0,0.0,0.0,0.0,0.0
570,2017-12-18,0.126,268.87,41.07,24.14,32.6,0.04,0.84,3.36,9.33,14.15,17.47,16.5,13.45,9.55,6.55,4.87,1.81,1.19,0.4,0.31,0.13,0.04,0.0,0.0,0.0,0.0
571,2017-12-25,0.125,268.5,48.31,25.91,37.11,0.0,0.44,2.17,5.39,10.26,13.04,14.85,13.97,12.56,10.21,8.62,4.11,2.08,1.15,0.8,0.22,0.09,0.04,0.0,0.0,0.0
