,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
242,2011-08-29,0.42700000000000005,295.37,87.75,30.87,59.31,0.0,0.05,0.0,0.23,0.37,0.93,2.05,3.53,5.21,7.3,11.39,15.62,19.15,16.6,10.97,5.53,0.88,0.14,0.05,0.0,0.0
243,2011-09-05,0.40399999999999997,294.41,85.14,24.02,54.58,0.0,0.05,0.19,0.28,0.88,1.67,4.0,6.0,8.04,10.09,14.88,17.62,17.29,10.97,5.9,1.91,0.19,0.0,0.05,0.0,0.0
244,2011-09-12,0.373,293.28,80.24,14.95,47.6,0.0,0.05,0.14,1.35,2.28,4.51,8.51,9.21,11.81,14.09,19.15,15.48,7.72,4.6,0.93,0.14,0.05,0.0,0.0,0.0,0.0
245,2011-09-19,0.341,291.88,74.92,9.91,42.41,0.0,0.09,0.56,2.19,5.16,7.58,10.55,14.83,14.41,16.41,15.02,7.44,4.23,1.16,0.33,0.05,0.0,0.0,0.0,0.0,0.0
246,2011-09-26,0.31,290.06,68.23,10.14,39.19,0.0,0.33,1.26,3.3,6.88,10.46,14.27,15.25,17.11,13.44,8.46,5.63,2.23,0.88,0.42,0.09,0.0,0.0,0.0,0.0,0.0
247,2011-10-03,0.28,287.92,64.86,12.22,38.54,0.09,0.6,1.63,4.18,7.07,11.3,13.9,16.97,15.16,11.58,8.0,4.46,3.3,1.07,0.6,0.09,0.0,0.0,0.0,0.0,0.0
248,2011-10-10,0.257,285.66,67.08,13.83,40.46,0.19,0.56,1.35,3.02,6.37,8.79,13.02,13.95,16.23,13.71,10.37,6.6,3.86,1.44,0.46,0.09,0.0,0.0,0.0,0.0,0.0
249,2011-10-17,0.233,283.3,69.47,19.16,44.32,0.09,0.14,0.84,1.58,3.72,5.9,9.67,11.99,15.81,16.69,14.27,9.95,6.04,2.6,0.6,0.09,0.0,0.0,0.0,0.0,0.0
250,2011-10-24,0.21100000000000002,280.93,73.31,20.79,47.05,0.05,0.05,0.14,1.07,2.51,3.95,7.58,11.39,13.34,16.5,17.02,13.95,8.37,3.44,0.56,0.09,0.0,0.0,0.0,0.0,0.0
251,2011-10-31,0.19399999999999998,278.84,80.04,14.36,47.2,0.0,0.0,0.28,0.7,2.05,3.81,7.9,10.69,12.92,14.69,21.15,15.85,8.41,1.39,0.09,0.05,0.0,0.0,0.0,0.0,0.0
252,2011-11-07,0.179,276.82,85.04,10.5,47.77,0.0,0.0,0.0,0.56,1.44,3.58,6.6,10.0,11.02,11.62,30.26,21.2,3.44,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2011-11-14,0.159,274.41,86.41,11.51,48.96,0.0,0.0,0.0,0.14,1.21,2.28,5.76,8.28,10.0,11.81,34.08,21.62,4.42,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.0
254,2011-11-21,0.138,272.06,85.2,11.5,48.35,0.0,0.0,0.05,0.33,1.21,2.46,5.86,8.37,9.95,12.04,39.56,15.67,3.44,0.7,0.23,0.09,0.05,0.0,0.0,0.0,0.0
255,2011-11-28,0.122,270.11,85.4,13.7,49.55,0.0,0.0,0.05,0.14,0.74,2.65,4.42,7.53,9.81,10.32,39.61,16.69,5.39,1.86,0.42,0.19,0.09,0.09,0.0,0.0,0.0
256,2011-12-05,0.113,268.3,86.72,17.14,51.93,0.0,0.0,0.0,0.14,0.23,1.44,3.72,5.21,8.04,9.34,36.03,19.29,11.25,3.58,1.12,0.28,0.09,0.23,0.0,0.0,0.0
257,2011-12-12,0.10099999999999999,266.52,85.56,14.05,49.8,0.0,0.0,0.0,0.14,0.98,2.37,5.76,6.65,8.55,9.25,41.19,12.37,7.21,3.11,1.63,0.56,0.14,0.09,0.0,0.0,0.0
258,2011-12-19,0.08900000000000001,264.1,80.68,21.49,51.08,0.0,0.0,0.0,0.33,1.35,3.91,5.35,7.58,9.48,9.72,27.38,11.25,10.55,6.74,3.81,1.91,0.42,0.23,0.0,0.0,0.0
259,2011-12-26,0.076,260.43,70.68,36.02,53.35,0.0,0.0,0.0,0.46,1.81,3.53,7.11,8.79,9.3,10.74,15.06,9.07,9.44,8.46,6.14,5.25,2.6,0.98,0.88,0.28,0.09
260,2012-01-02,0.067,256.65,64.65,50.91,57.78,0.0,0.0,0.0,0.23,1.12,2.84,4.83,7.44,9.44,8.97,12.27,7.25,8.28,9.9,10.27,7.07,4.42,2.7,1.77,0.84,0.37
261,2012-01-09,0.061,253.33,61.53,63.64,62.58,0.0,0.0,0.0,0.19,0.37,1.67,3.25,5.07,7.11,7.58,10.37,6.83,7.76,10.23,12.83,11.99,6.69,4.6,1.77,1.16,0.51
262,2012-01-16,0.055,251.84,56.6,71.15,63.88,0.0,0.0,0.0,0.14,0.09,0.88,1.81,3.81,6.37,8.18,8.37,7.76,8.69,11.53,16.09,13.58,7.86,3.3,1.21,0.28,0.05
263,2012-01-23,0.051,251.9,52.92,75.24,64.08,0.0,0.0,0.0,0.0,0.05,0.37,0.98,2.7,5.3,7.58,9.11,8.79,11.34,14.74,16.46,14.6,6.28,1.3,0.42,0.0,0.0
264,2012-01-30,0.05,254.06,51.83,70.5,61.17,0.0,0.0,0.0,0.0,0.0,0.19,0.37,2.46,5.44,9.3,11.85,15.85,15.02,15.43,13.06,7.9,2.32,0.79,0.0,0.0,0.0
265,2012-02-06,0.05,256.25,45.69,64.85,55.27,0.0,0.0,0.0,0.0,0.0,0.09,0.42,4.18,9.48,17.34,19.2,19.99,13.02,8.74,4.7,1.67,0.98,0.14,0.05,0.0,0.0
266,2012-02-13,0.046,257.71,32.57,65.17,48.87,0.0,0.0,0.0,0.0,0.0,0.09,2.14,10.6,22.64,26.59,17.76,10.0,5.44,2.05,1.63,0.46,0.33,0.28,0.0,0.0,0.0
267,2012-02-20,0.045,259.81,25.15,64.76,44.95,0.0,0.0,0.0,0.0,0.0,0.79,5.67,20.83,29.06,21.62,11.67,5.72,2.42,1.07,0.74,0.33,0.05,0.05,0.0,0.0,0.0
268,2012-02-27,0.046,262.26,22.19,64.14,43.16,0.0,0.0,0.0,0.0,0.09,1.86,9.72,25.1,27.8,18.64,9.48,4.79,1.72,0.56,0.14,0.09,0.0,0.0,0.0,0.0,0.0
269,2012-03-05,0.053,265.16,23.16,63.74,43.45,0.0,0.0,0.0,0.0,0.05,2.23,8.09,22.83,27.89,21.8,10.37,4.83,1.39,0.46,0.0,0.05,0.0,0.0,0.0,0.0,0.0
270,2012-03-12,0.068,268.65,27.91,60.26,44.08,0.0,0.0,0.0,0.0,0.0,1.53,8.32,19.71,27.94,22.27,12.92,4.97,2.05,0.19,0.09,0.0,0.0,0.0,0.0,0.0,0.0
271,2012-03-19,0.08900000000000001,272.65,34.67,56.15,45.41,0.0,0.0,0.0,0.0,0.05,0.65,5.58,15.9,26.36,26.69,15.25,6.88,2.09,0.46,0.09,0.0,0.0,0.0,0.0,0.0,0.0
272,2012-03-26,0.113,276.74,40.07,50.21,45.14,0.0,0.0,0.0,0.0,0.19,1.67,5.9,15.67,26.03,26.55,15.53,5.81,2.0,0.51,0.14,0.0,0.0,0.0,0.0,0.0,0.0
273,2012-04-02,0.14,280.77,45.93,42.14,44.04,0.0,0.0,0.0,0.05,0.56,2.05,8.55,18.92,26.03,23.71,12.74,4.88,1.86,0.51,0.14,0.0,0.0,0.0,0.0,0.0,0.0
274,2012-04-09,0.17600000000000002,284.96,51.57,31.15,41.36,0.0,0.0,0.05,0.33,1.35,4.46,14.13,23.52,26.87,16.46,7.9,3.53,0.98,0.37,0.05,0.0,0.0,0.0,0.0,0.0,0.0
275,2012-04-16,0.21899999999999997,288.64,57.65,21.46,39.56,0.0,0.0,0.09,0.65,2.05,8.14,17.2,25.34,23.25,13.71,6.46,2.28,0.65,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,2012-04-23,0.276,291.67,67.07,16.07,41.57,0.0,0.0,0.37,0.65,2.6,6.37,14.09,19.15,21.85,17.34,10.23,4.79,1.81,0.6,0.14,0.0,0.0,0.0,0.0,0.0,0.0
277,2012-04-30,0.32799999999999996,293.84,72.0,15.13,43.56,0.0,0.05,0.33,0.84,2.98,5.86,10.83,14.83,18.78,19.43,12.46,7.81,4.14,1.3,0.33,0.05,0.0,0.0,0.0,0.0,0.0
278,2012-05-07,0.371,295.44,72.82,15.53,44.18,0.09,0.14,0.65,1.39,3.67,6.37,9.02,12.92,16.32,16.97,14.64,9.67,4.88,2.56,0.51,0.19,0.0,0.0,0.0,0.0,0.0
279,2012-05-14,0.401,296.38,69.83,18.75,44.29,0.28,0.51,1.21,2.42,4.83,5.63,9.34,11.9,13.9,13.53,14.37,10.37,6.37,3.3,1.53,0.42,0.05,0.05,0.0,0.0,0.0
280,2012-05-21,0.42,296.77,65.36,23.8,44.58,0.79,0.93,2.28,2.7,4.0,6.93,8.18,10.69,11.76,12.74,12.78,10.74,6.56,5.67,1.81,0.98,0.28,0.14,0.05,0.0,0.0
281,2012-05-28,0.45799999999999996,298.12,72.69,16.16,44.42,0.51,0.56,1.12,1.86,3.3,5.9,8.55,12.88,14.97,15.02,14.04,10.65,6.37,2.88,1.12,0.28,0.0,0.0,0.0,0.0,0.0
282,2012-06-04,0.475,298.56,72.96,16.55,44.75,0.42,0.51,0.74,2.0,3.16,5.9,8.69,12.65,14.6,14.74,13.99,12.51,5.63,3.25,0.93,0.28,0.0,0.0,0.0,0.0,0.0
283,2012-06-11,0.48200000000000004,298.78,70.86,17.82,44.34,0.56,0.28,1.21,2.05,3.53,6.88,9.44,12.18,14.09,13.53,13.2,11.16,7.58,3.21,0.88,0.19,0.05,0.0,0.0,0.0,0.0
284,2012-06-18,0.485,298.92,70.79,20.02,45.4,0.28,0.33,0.79,2.0,4.09,6.37,8.69,10.79,13.44,14.32,12.46,11.99,8.04,4.97,1.26,0.14,0.05,0.0,0.0,0.0,0.0
285,2012-06-25,0.484,298.92,70.4,23.33,46.86,0.09,0.19,0.37,1.81,3.67,6.56,7.62,9.72,13.16,13.71,13.62,11.39,9.76,5.11,2.56,0.65,0.0,0.0,0.0,0.0,0.0
286,2012-07-02,0.484,299.72,72.84,19.18,46.01,0.0,0.28,0.51,1.3,3.53,7.39,8.37,11.99,12.78,14.69,12.6,9.95,8.88,5.07,2.14,0.42,0.09,0.0,0.0,0.0,0.0
287,2012-07-09,0.479,299.91,73.78,21.3,47.54,0.05,0.23,0.84,1.26,3.63,5.53,8.41,10.13,12.32,12.46,12.55,12.27,9.67,6.28,3.16,0.93,0.28,0.0,0.0,0.0,0.0
288,2012-07-16,0.46799999999999997,299.79,71.84,26.69,49.26,0.05,0.19,0.93,1.72,2.98,4.97,6.6,9.02,12.32,10.69,12.18,12.69,10.88,7.48,4.7,1.91,0.7,0.0,0.0,0.0,0.0
289,2012-07-23,0.45799999999999996,299.71,72.42,30.87,51.64,0.09,0.28,0.65,1.3,2.09,4.23,5.53,8.14,10.13,11.39,11.99,11.44,12.18,10.0,5.76,3.63,1.07,0.09,0.0,0.0,0.0
290,2012-07-30,0.44799999999999995,299.52,72.14,31.59,51.87,0.14,0.23,0.7,1.49,2.23,4.28,5.76,7.44,10.04,11.25,11.25,11.39,12.37,9.76,6.69,3.44,1.39,0.14,0.0,0.0,0.0
291,2012-08-06,0.436,299.03,71.41,31.92,51.67,0.19,0.51,0.74,1.39,2.84,4.18,6.28,7.39,9.34,11.02,12.55,10.27,11.16,8.88,7.58,4.0,1.39,0.28,0.0,0.0,0.0
292,2012-08-13,0.423,298.13,70.17,31.81,50.99,0.33,0.51,0.79,1.53,3.25,3.91,6.56,7.3,10.13,11.67,11.85,11.39,9.9,8.69,7.07,3.72,1.21,0.19,0.0,0.0,0.0
293,2012-08-20,0.41,296.96,69.32,28.27,48.79,0.23,0.46,0.84,2.14,3.02,5.16,7.16,8.97,10.32,13.9,12.41,10.6,9.34,7.76,4.6,2.37,0.51,0.19,0.0,0.0,0.0
294,2012-08-27,0.395,295.58,69.35,28.47,48.91,0.19,0.19,0.88,1.63,2.98,4.09,6.51,9.02,11.58,14.55,14.5,11.11,9.62,6.74,4.09,1.53,0.56,0.19,0.05,0.0,0.0
295,2012-09-03,0.386,294.55,74.5,22.2,48.35,0.05,0.33,0.6,1.02,2.74,3.86,6.14,10.09,13.2,14.55,15.06,13.9,10.09,4.88,2.14,0.98,0.28,0.09,0.0,0.0,0.0
296,2012-09-10,0.377,293.65,81.03,12.07,46.55,0.0,0.09,0.33,1.07,2.05,3.95,7.07,10.74,16.27,16.78,19.67,11.95,6.51,2.46,0.93,0.14,0.0,0.0,0.0,0.0,0.0
297,2012-09-17,0.358,292.24,81.99,9.07,45.53,0.0,0.0,0.09,1.07,1.77,4.0,7.16,13.2,16.83,17.57,22.83,9.86,3.72,1.58,0.33,0.0,0.0,0.0,0.0,0.0,0.0
298,2012-09-24,0.336,290.5,80.67,9.02,44.84,0.0,0.0,0.14,0.74,1.72,3.81,8.83,12.6,18.92,17.71,23.8,8.04,2.79,0.79,0.09,0.0,0.0,0.0,0.0,0.0,0.0
299,2012-10-01,0.315,288.66,81.3,8.34,44.82,0.0,0.0,0.14,0.51,1.53,3.95,8.69,11.06,17.25,20.69,27.94,5.81,2.19,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0
300,2012-10-08,0.284,286.1,79.04,11.72,45.38,0.0,0.0,0.19,0.33,1.63,3.39,7.3,11.53,17.25,19.15,29.47,7.25,2.0,0.46,0.05,0.0,0.0,0.0,0.0,0.0,0.0
301,2012-10-15,0.245,283.42,73.31,18.6,45.95,0.0,0.09,0.14,0.46,1.72,3.77,7.62,11.25,16.41,18.36,24.36,11.02,3.44,0.93,0.33,0.09,0.0,0.0,0.0,0.0,0.0
302,2012-10-22,0.214,280.96,71.29,20.83,46.06,0.0,0.05,0.23,0.65,1.95,4.7,8.74,10.55,15.9,16.74,19.29,14.23,5.16,1.53,0.23,0.05,0.0,0.0,0.0,0.0,0.0
303,2012-10-29,0.18600000000000003,278.17,70.83,19.82,45.33,0.0,0.0,0.09,0.88,2.32,5.86,9.25,13.3,14.74,14.6,18.5,14.09,4.97,1.16,0.23,0.0,0.0,0.0,0.0,0.0,0.0
304,2012-11-05,0.162,275.3,69.68,20.81,45.25,0.0,0.0,0.0,0.6,1.67,6.04,9.9,13.62,16.83,15.02,16.55,12.92,5.21,1.39,0.23,0.0,0.0,0.0,0.0,0.0,0.0
305,2012-11-12,0.135,271.9,65.36,26.45,45.91,0.0,0.0,0.0,0.28,1.91,4.65,9.95,13.95,16.23,16.32,15.3,11.16,7.67,2.05,0.51,0.05,0.0,0.0,0.0,0.0,0.0
306,2012-11-19,0.107,268.29,57.03,32.88,44.96,0.0,0.0,0.0,0.37,1.77,4.93,11.44,15.71,17.57,17.39,12.13,9.25,6.04,2.56,0.7,0.14,0.0,0.0,0.0,0.0,0.0
307,2012-11-26,0.081,264.16,46.27,45.98,46.13,0.0,0.0,0.0,0.33,1.02,4.6,7.11,16.83,19.2,17.71,13.39,8.46,6.28,2.84,1.58,0.46,0.14,0.05,0.0,0.0,0.0
308,2012-12-03,0.066,260.68,39.51,55.69,47.6,0.0,0.0,0.0,0.05,0.42,2.42,6.32,13.85,19.01,20.41,15.71,9.58,6.79,3.07,1.72,0.42,0.19,0.0,0.05,0.0,0.0
309,2012-12-10,0.055999999999999994,257.87,33.95,57.45,45.7,0.0,0.0,0.0,0.0,0.28,2.65,8.79,17.9,21.48,18.92,12.65,9.81,4.28,2.19,0.84,0.19,0.05,0.0,0.0,0.0,0.0
310,2012-12-17,0.045,255.11,26.19,64.34,45.26,0.0,0.0,0.0,0.05,0.46,2.6,8.55,18.41,21.29,19.62,14.88,7.62,4.79,1.26,0.42,0.05,0.0,0.0,0.0,0.0,0.0
311,2012-12-24,0.040999999999999995,253.07,23.87,70.39,47.13,0.0,0.0,0.0,0.0,0.46,1.3,5.49,13.2,20.5,21.9,19.67,11.72,3.81,1.49,0.37,0.09,0.0,0.0,0.0,0.0,0.0
312,2012-12-31,0.11199999999999999,259.75,32.12,73.12,52.62,0.0,0.09,0.05,0.05,0.14,1.07,2.7,7.35,12.55,16.5,17.99,16.5,13.39,7.35,2.7,1.12,0.33,0.09,0.05,0.0,0.0
313,2013-01-07,0.105,259.43,30.46,73.53,52.0,0.0,0.09,0.05,0.14,0.42,1.44,3.21,8.04,12.41,15.48,18.55,16.74,12.37,7.76,2.28,0.74,0.19,0.05,0.05,0.0,0.0
314,2013-01-14,0.098,259.2,28.01,75.34,51.68,0.0,0.0,0.05,0.23,0.6,1.63,4.32,8.0,12.27,14.55,18.6,16.04,11.85,7.95,3.02,0.7,0.14,0.05,0.0,0.0,0.0
315,2013-01-21,0.096,259.29,32.15,76.93,54.54,0.0,0.0,0.0,0.05,0.46,0.98,3.07,5.53,8.83,12.65,19.71,16.18,14.64,10.04,5.44,1.91,0.51,0.0,0.0,0.0,0.0
316,2013-01-28,0.09699999999999999,260.14,37.01,73.38,55.19,0.0,0.0,0.0,0.09,0.33,0.7,2.42,4.83,7.72,12.23,20.27,18.5,15.16,9.76,5.58,1.86,0.42,0.14,0.0,0.0,0.0
317,2013-02-04,0.09699999999999999,261.33,35.99,68.48,52.24,0.0,0.0,0.09,0.05,0.23,1.16,4.23,6.37,11.48,16.18,20.69,17.39,11.44,5.72,3.3,1.26,0.23,0.14,0.05,0.0,0.0
318,2013-02-11,0.099,262.46,31.63,66.64,49.14,0.0,0.0,0.05,0.05,0.14,1.72,4.7,10.55,16.92,19.43,20.04,13.25,7.21,3.81,1.63,0.28,0.09,0.14,0.0,0.0,0.0
319,2013-02-18,0.106,263.98,30.16,62.62,46.39,0.0,0.0,0.05,0.0,0.33,2.19,6.93,15.62,20.46,20.97,16.78,9.39,4.83,1.77,0.33,0.33,0.05,0.0,0.0,0.0,0.0
320,2013-02-25,0.115,265.5,31.27,59.86,45.56,0.0,0.0,0.0,0.05,0.23,2.32,7.25,18.18,21.43,20.6,16.09,8.6,3.44,1.26,0.28,0.28,0.0,0.0,0.0,0.0,0.0
321,2013-03-04,0.124,266.97,32.05,61.99,47.02,0.0,0.0,0.0,0.0,0.14,1.21,5.07,14.74,21.71,21.76,18.36,10.65,4.04,1.21,0.65,0.37,0.05,0.0,0.05,0.0,0.0
322,2013-03-11,0.136,268.31,33.23,67.24,50.24,0.0,0.0,0.0,0.0,0.0,0.14,2.28,9.25,16.78,22.97,20.08,15.43,8.18,3.07,1.02,0.6,0.05,0.14,0.0,0.0,0.0
323,2013-03-18,0.153,269.76,35.73,73.18,54.45,0.0,0.0,0.0,0.0,0.0,0.09,0.88,4.28,9.76,16.36,21.57,20.83,14.74,7.21,2.23,1.39,0.51,0.0,0.14,0.0,0.0
324,2013-03-25,0.179,272.42,38.78,73.69,56.24,0.0,0.0,0.0,0.0,0.0,0.09,0.88,3.81,7.25,12.83,20.32,19.71,19.15,8.97,3.86,1.86,0.74,0.33,0.09,0.05,0.05
325,2013-04-01,0.21600000000000003,276.4,43.83,68.29,56.06,0.0,0.0,0.0,0.0,0.0,0.23,1.12,4.32,7.3,13.53,19.9,19.39,16.74,10.18,4.0,1.86,0.65,0.51,0.19,0.09,0.0
326,2013-04-08,0.268,281.18,50.32,57.88,54.1,0.0,0.0,0.0,0.0,0.19,0.51,1.91,5.3,10.04,16.92,20.87,18.18,11.62,7.58,3.49,1.91,0.98,0.37,0.14,0.0,0.0
327,2013-04-15,0.32899999999999996,285.78,57.21,43.94,50.58,0.0,0.0,0.0,0.37,0.6,2.23,4.74,8.97,13.58,20.5,17.43,12.6,8.09,5.07,2.79,2.0,0.56,0.28,0.09,0.09,0.0
328,2013-04-22,0.395,289.38,62.6,36.63,49.62,0.0,0.05,0.23,0.84,2.28,3.49,5.58,10.18,13.71,15.06,16.6,11.81,7.25,5.9,3.63,2.05,0.88,0.33,0.09,0.05,0.0
329,2013-04-29,0.461,292.02,67.86,33.05,50.46,0.05,0.09,0.79,1.49,2.51,4.56,4.6,8.88,12.27,13.81,14.69,11.25,8.04,6.88,4.04,2.93,2.0,0.74,0.23,0.05,0.09
330,2013-05-06,0.512,293.55,69.26,33.18,51.22,0.14,0.42,0.79,1.3,3.11,3.91,5.35,7.44,11.48,13.3,14.09,11.02,8.97,5.95,5.44,3.49,1.72,1.21,0.46,0.33,0.09
331,2013-05-13,0.5539999999999999,294.37,69.32,35.76,52.54,0.28,0.33,0.56,1.91,2.51,3.53,5.02,7.3,10.0,10.83,13.16,13.25,9.02,7.62,5.95,3.95,2.51,1.21,0.7,0.37,0.0
332,2013-05-20,0.589,295.13,71.38,34.81,53.1,0.23,0.46,0.7,2.0,2.6,3.02,5.02,6.93,8.0,11.58,12.18,12.78,11.58,7.67,6.23,4.14,2.65,1.39,0.6,0.23,0.0
333,2013-05-27,0.618,295.64,72.46,34.99,53.73,0.14,0.37,0.56,1.72,2.14,3.35,4.28,5.86,8.65,10.79,12.27,13.48,13.06,9.62,5.72,3.72,2.84,0.84,0.37,0.19,0.05
334,2013-06-03,0.6409999999999999,295.73,74.92,36.9,55.91,0.14,0.14,0.51,0.6,1.58,2.93,2.46,5.76,6.79,10.93,11.9,14.09,15.02,11.76,7.02,3.95,2.7,1.07,0.42,0.14,0.09
335,2013-06-10,0.655,295.81,76.25,38.01,57.13,0.09,0.0,0.28,0.74,0.65,1.44,3.07,3.95,7.35,10.18,12.51,14.83,15.57,14.13,7.44,4.51,2.19,0.7,0.28,0.09,0.0
336,2013-06-17,0.662,296.09,77.07,36.8,56.94,0.0,0.14,0.09,0.33,0.84,1.02,1.91,4.74,6.42,10.69,13.99,17.71,16.36,12.92,7.76,3.07,1.44,0.42,0.14,0.0,0.0
337,2013-06-24,0.66,296.17,74.65,37.76,56.2,0.0,0.14,0.19,0.28,0.6,1.53,3.25,4.79,7.02,10.27,14.13,17.48,16.27,10.93,8.41,3.02,1.07,0.46,0.14,0.0,0.0
338,2013-07-01,0.653,296.05,72.14,42.34,57.24,0.0,0.14,0.23,0.33,0.79,2.23,3.07,4.93,6.65,9.21,11.02,14.64,15.39,14.37,10.09,4.74,1.67,0.42,0.09,0.0,0.0
339,2013-07-08,0.642,295.69,68.43,49.74,59.08,0.0,0.14,0.19,0.51,1.3,2.6,3.49,3.86,5.44,7.21,9.67,10.93,14.83,14.69,13.16,7.95,3.21,0.74,0.09,0.0,0.0
340,2013-07-15,0.631,295.35,66.76,56.51,61.64,0.0,0.09,0.23,0.51,1.16,2.6,2.84,3.39,4.97,5.95,6.6,10.13,13.02,13.95,14.92,11.72,6.18,1.53,0.14,0.0,0.05
341,2013-07-22,0.623,295.31,67.74,59.09,63.42,0.0,0.05,0.14,0.6,1.21,2.19,2.37,3.49,4.09,4.79,6.32,8.37,11.58,14.74,15.67,13.25,8.23,2.46,0.46,0.0,0.0
342,2013-07-29,0.61,295.11,66.32,59.71,63.02,0.0,0.0,0.09,0.6,1.58,1.95,2.84,3.49,4.0,4.51,7.62,8.55,9.86,15.57,16.55,12.51,7.07,2.88,0.33,0.0,0.0
343,2013-08-05,0.5870000000000001,294.56,61.16,61.5,61.33,0.0,0.0,0.23,0.98,1.63,2.14,2.93,4.18,4.37,5.39,8.51,9.11,12.18,14.32,14.09,11.16,6.23,2.05,0.46,0.05,0.0
344,2013-08-12,0.563,293.86,55.93,61.25,58.59,0.0,0.19,0.37,0.88,1.63,2.51,4.04,4.83,5.35,6.6,10.0,12.04,12.69,13.44,10.6,8.41,3.91,1.95,0.56,0.0,0.0
345,2013-08-19,0.529,292.63,46.68,63.78,55.23,0.05,0.33,0.46,0.93,2.32,2.65,4.88,6.23,7.76,10.09,11.48,11.9,12.37,10.27,7.76,5.44,2.93,1.39,0.7,0.05,0.0
346,2013-08-26,0.488,290.48,33.96,78.95,56.45,0.0,0.05,0.19,0.37,0.56,1.39,4.32,6.18,8.23,10.93,16.69,11.53,10.74,9.39,7.86,5.25,3.3,1.86,0.88,0.23,0.05
347,2013-09-02,0.452,288.46,26.38,85.53,55.95,0.0,0.0,0.09,0.09,0.23,0.6,2.05,4.93,9.11,12.46,26.13,10.13,10.46,8.41,5.76,4.04,3.16,1.49,0.65,0.14,0.05
348,2013-09-09,0.423,286.84,24.23,85.82,55.02,0.0,0.0,0.09,0.0,0.37,0.51,2.28,5.11,9.76,13.2,28.45,10.09,9.16,7.67,5.11,3.35,2.65,1.21,0.84,0.14,0.0
349,2013-09-16,0.401,285.61,25.57,82.59,54.08,0.0,0.0,0.09,0.09,0.28,1.49,2.93,8.18,10.97,12.97,22.83,10.97,9.16,6.74,5.49,3.72,2.19,1.3,0.46,0.09,0.05
350,2013-09-23,0.379,284.26,27.03,80.33,53.68,0.0,0.0,0.19,0.23,1.02,2.05,4.18,8.18,11.11,11.81,20.41,11.3,8.37,7.07,5.86,3.39,2.6,1.53,0.46,0.23,0.0
351,2013-09-30,0.353,282.85,28.26,73.19,50.72,0.0,0.0,0.33,0.74,2.09,4.46,6.14,9.44,11.44,13.25,17.53,9.67,8.32,5.58,4.65,2.98,2.0,0.88,0.33,0.19,0.0
352,2013-10-07,0.327,281.53,29.44,63.71,46.58,0.09,0.05,0.79,1.67,4.42,6.37,9.16,11.67,12.55,13.81,12.37,8.32,6.97,4.93,3.44,1.72,1.02,0.33,0.28,0.05,0.0
353,2013-10-14,0.306,280.53,34.31,52.85,43.58,0.09,0.33,1.07,3.02,5.53,7.76,12.55,11.76,12.92,11.62,11.72,7.9,5.76,3.53,2.37,1.26,0.46,0.09,0.09,0.09,0.05
354,2013-10-21,0.292,279.67,42.15,40.97,41.56,0.05,0.33,1.16,3.44,6.65,9.34,13.2,13.62,13.11,10.79,10.88,7.44,5.11,2.88,1.16,0.51,0.23,0.09,0.0,0.0,0.0
355,2013-10-28,0.278,278.47,47.97,26.09,37.03,0.14,1.12,2.7,5.76,8.23,12.51,14.09,14.92,12.27,11.44,8.97,4.37,2.37,0.79,0.19,0.14,0.0,0.0,0.0,0.0,0.0
356,2013-11-04,0.267,277.18,53.22,14.92,34.07,0.51,1.63,3.58,7.58,10.51,14.74,14.6,13.44,13.25,9.86,6.65,2.32,1.02,0.28,0.05,0.0,0.0,0.0,0.0,0.0,0.0
