,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
0,2007-01-01,0.114,273.04,95.59,0.8,48.2,0.0,0.0,0.0,0.1,0.29,1.72,2.53,4.3,5.87,6.64,76.79,1.05,0.43,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2007-01-08,0.109,272.61,93.2,1.42,47.31,0.0,0.0,0.0,0.1,0.53,2.39,4.25,6.64,8.26,10.84,63.8,2.01,0.91,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2007-01-15,0.10800000000000001,272.72,91.5,2.11,46.8,0.0,0.0,0.0,0.05,0.62,2.53,5.44,7.98,10.41,12.61,55.83,2.72,1.29,0.48,0.05,0.0,0.0,0.0,0.0,0.0,0.0
3,2007-01-22,0.111,273.2,91.27,2.7,46.98,0.0,0.0,0.0,0.0,0.48,2.1,4.2,9.5,11.51,13.56,53.49,3.2,1.24,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.0
4,2007-01-29,0.115,273.51,90.28,4.45,47.36,0.0,0.0,0.0,0.0,0.24,1.86,4.3,8.12,14.61,14.85,49.0,4.68,1.77,0.53,0.05,0.0,0.0,0.0,0.0,0.0,0.0
5,2007-02-05,0.11900000000000001,273.82,87.11,8.79,47.95,0.0,0.0,0.0,0.0,0.38,1.91,3.72,9.12,14.33,18.77,39.54,10.51,1.38,0.29,0.05,0.0,0.0,0.0,0.0,0.0,0.0
6,2007-02-12,0.124,274.71,83.42,12.32,47.87,0.0,0.0,0.0,0.0,0.48,1.91,4.2,9.93,16.52,20.92,27.79,16.62,1.34,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2007-02-19,0.136,276.59,82.22,13.08,47.65,0.0,0.0,0.0,0.0,0.19,1.81,4.54,10.65,18.29,20.87,24.55,17.14,1.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,2007-02-26,0.149,279.05,81.87,13.26,47.56,0.0,0.0,0.0,0.0,0.05,1.58,4.92,10.84,18.62,21.3,24.26,17.05,1.34,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,2007-03-05,0.158,282.04,78.49,12.07,45.28,0.0,0.0,0.0,0.0,0.33,2.44,7.12,16.52,21.01,21.87,20.01,9.98,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,2007-03-12,0.168,284.82,76.31,7.96,42.13,0.0,0.0,0.0,0.0,1.1,4.54,13.04,20.53,24.5,18.62,14.18,3.39,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,2007-03-19,0.18100000000000002,287.38,75.63,7.02,41.33,0.0,0.0,0.0,0.05,1.24,5.73,14.52,21.63,24.5,17.72,11.6,2.87,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2007-03-26,0.19899999999999998,289.91,78.91,5.61,42.26,0.0,0.0,0.0,0.0,0.76,5.21,11.8,20.49,24.83,20.01,13.51,3.25,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2007-04-02,0.22,292.08,79.59,4.72,42.16,0.0,0.0,0.0,0.0,0.53,3.72,11.65,22.06,26.84,20.11,12.13,2.91,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2007-04-09,0.23399999999999999,293.79,74.45,6.24,40.34,0.0,0.0,0.0,0.05,0.96,5.44,16.48,27.6,24.36,15.19,7.5,2.05,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2007-04-16,0.254,295.52,70.88,7.79,39.34,0.0,0.0,0.0,0.14,1.34,7.78,20.92,26.74,21.59,12.8,5.68,2.29,0.53,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2007-04-23,0.27899999999999997,297.47,69.65,7.41,38.53,0.0,0.0,0.05,0.33,1.96,9.46,23.64,26.03,19.2,11.08,4.49,2.63,0.76,0.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0
17,2007-04-30,0.301,299.4,67.6,6.23,36.92,0.0,0.0,0.1,1.0,3.96,13.51,26.12,25.12,15.38,8.12,3.68,1.53,0.86,0.48,0.14,0.0,0.0,0.0,0.0,0.0,0.0
18,2007-05-07,0.321,301.09,63.3,4.25,33.77,0.0,0.14,0.76,2.72,8.6,20.63,27.51,19.96,10.98,4.39,2.01,1.19,0.62,0.29,0.14,0.05,0.0,0.0,0.0,0.0,0.0
19,2007-05-14,0.337,302.41,58.27,3.03,30.65,0.14,0.72,2.44,6.83,14.09,23.78,24.79,14.57,6.88,3.34,1.1,0.67,0.33,0.29,0.05,0.0,0.0,0.0,0.0,0.0,0.0
20,2007-05-21,0.35,303.52,53.72,2.1,27.91,1.0,2.82,5.87,10.32,16.38,22.64,19.96,12.13,4.78,1.96,1.43,0.29,0.24,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2007-05-28,0.355,304.29,45.85,1.94,23.89,6.06,6.45,8.98,11.94,19.34,19.1,13.32,7.59,3.87,1.72,0.81,0.57,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2007-06-04,0.35200000000000004,304.48,35.4,3.74,19.57,16.57,8.31,11.65,16.71,15.33,10.51,8.26,5.97,3.49,1.67,0.86,0.38,0.24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2007-06-11,0.35100000000000003,304.34,29.29,7.76,18.52,22.83,10.03,12.27,12.18,11.56,8.17,8.5,4.87,5.11,2.1,1.15,0.86,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2007-06-18,0.349,304.23,28.0,11.57,19.79,23.45,10.27,10.08,10.32,10.94,8.02,7.07,7.4,4.58,3.92,2.05,1.0,0.53,0.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0
25,2007-06-25,0.34600000000000003,304.54,28.25,11.59,19.92,25.26,9.46,8.69,11.03,9.98,8.36,7.35,5.97,5.01,4.2,2.67,1.0,0.53,0.33,0.14,0.0,0.0,0.0,0.0,0.0,0.0
26,2007-07-02,0.341,305.24,28.26,7.17,17.71,27.89,9.89,9.74,12.32,9.89,8.55,7.21,4.25,4.73,2.72,1.38,0.91,0.29,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0
27,2007-07-09,0.332,305.59,28.47,5.02,16.75,26.7,11.08,11.56,12.27,11.37,9.07,6.21,4.82,2.96,2.05,1.05,0.48,0.33,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2007-07-16,0.324,305.56,30.72,4.5,17.61,20.68,11.13,13.51,14.18,13.28,10.22,7.16,3.77,2.29,2.01,0.86,0.57,0.19,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2007-07-23,0.316,305.38,34.63,4.33,19.48,14.37,7.88,13.09,17.57,16.62,12.94,8.21,3.96,2.1,1.67,0.48,0.62,0.29,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0
30,2007-07-30,0.308,305.0,36.41,5.63,21.02,11.65,6.45,10.55,17.57,19.1,14.18,9.79,4.54,3.15,1.1,0.76,0.62,0.33,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0
31,2007-08-06,0.303,304.36,39.1,7.95,23.53,8.83,5.16,9.07,14.52,18.15,15.9,11.75,7.78,4.68,1.67,1.1,0.72,0.38,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0
32,2007-08-13,0.298,303.44,42.84,12.5,27.67,4.97,5.11,7.4,11.75,14.28,15.04,12.75,10.6,7.26,5.06,3.25,1.19,0.86,0.33,0.14,0.0,0.0,0.0,0.0,0.0,0.0
33,2007-08-20,0.294,302.37,48.38,16.24,32.31,2.63,3.1,6.02,10.03,11.7,12.99,13.8,10.08,10.22,6.73,4.11,3.96,2.63,1.05,0.91,0.0,0.05,0.0,0.0,0.0,0.0
34,2007-08-27,0.294,300.99,56.88,17.78,37.33,1.53,1.91,2.77,7.78,10.65,10.51,12.56,11.65,9.84,9.12,6.83,4.11,4.11,3.2,1.96,1.24,0.19,0.05,0.0,0.0,0.0
35,2007-09-03,0.292,298.97,64.89,19.67,42.28,0.38,1.15,2.2,4.01,7.74,9.5,11.08,10.32,11.6,9.79,9.12,7.21,5.73,4.87,3.34,1.29,0.57,0.1,0.0,0.0,0.0
36,2007-09-10,0.292,296.85,72.98,22.03,47.51,0.1,0.14,0.67,2.1,3.77,7.12,8.69,10.46,11.84,11.32,10.6,9.69,9.6,7.26,3.87,1.77,0.81,0.14,0.05,0.0,0.0
37,2007-09-17,0.293,294.93,80.67,23.31,51.99,0.0,0.0,0.19,0.38,1.58,3.39,5.92,9.5,10.32,12.32,12.37,13.42,12.32,9.74,5.25,2.34,0.62,0.24,0.1,0.0,0.0
38,2007-09-24,0.292,293.12,86.04,22.07,54.05,0.0,0.0,0.0,0.19,0.67,1.43,3.15,7.78,10.27,11.65,15.28,16.38,14.76,10.41,5.3,2.01,0.53,0.14,0.0,0.05,0.0
39,2007-10-01,0.29100000000000004,291.4,90.97,17.31,54.14,0.0,0.0,0.0,0.1,0.24,0.81,1.91,5.3,10.6,12.51,20.87,18.05,15.14,9.31,3.87,1.15,0.1,0.05,0.0,0.0,0.0
40,2007-10-08,0.28300000000000003,288.91,93.45,17.5,55.48,0.0,0.0,0.0,0.05,0.14,0.38,1.43,2.67,6.64,11.6,25.07,21.16,15.76,9.26,4.58,1.05,0.19,0.0,0.0,0.0,0.0
41,2007-10-15,0.26899999999999996,285.9,93.51,21.92,57.71,0.0,0.0,0.0,0.0,0.05,0.14,0.91,1.81,4.58,7.78,18.29,26.55,21.82,11.32,4.78,1.58,0.38,0.0,0.0,0.0,0.0
42,2007-10-22,0.253,282.62,93.03,29.9,61.46,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.81,1.77,4.49,9.93,19.44,29.23,24.26,7.59,1.86,0.24,0.05,0.0,0.0,0.0
43,2007-10-29,0.237,279.59,93.27,28.48,60.87,0.0,0.0,0.0,0.0,0.0,0.0,0.19,1.0,1.96,4.63,8.21,21.63,34.77,21.35,5.3,0.86,0.1,0.0,0.0,0.0,0.0
44,2007-11-05,0.222,276.88,94.44,27.41,60.93,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.76,1.96,4.25,6.49,24.55,37.44,19.29,4.73,0.48,0.0,0.0,0.0,0.0,0.0
45,2007-11-12,0.204,274.39,95.57,28.14,61.85,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.48,1.05,3.44,6.35,21.39,35.96,23.35,7.02,0.86,0.05,0.0,0.0,0.0,0.0
46,2007-11-19,0.182,271.9,94.91,31.21,63.06,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.29,1.34,2.58,6.4,20.15,28.56,24.55,12.94,2.87,0.19,0.05,0.0,0.0,0.0
47,2007-11-26,0.156,269.18,92.27,35.95,64.11,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.48,1.34,2.91,7.45,17.72,23.5,22.06,14.71,7.83,1.77,0.14,0.0,0.0,0.0
48,2007-12-03,0.11900000000000001,265.33,82.39,44.98,63.68,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.86,2.29,5.16,9.46,16.81,20.44,19.34,12.32,8.07,4.01,0.96,0.1,0.0,0.0
49,2007-12-10,0.094,262.54,71.93,48.46,60.19,0.0,0.0,0.0,0.0,0.0,0.14,0.53,1.67,4.25,9.17,14.09,19.82,19.44,13.9,9.17,5.21,2.01,0.62,0.0,0.0,0.0
50,2007-12-17,0.084,261.8,68.62,44.84,56.73,0.0,0.0,0.0,0.0,0.0,0.14,0.96,2.67,7.5,14.14,18.15,20.06,16.81,10.6,5.54,2.48,0.86,0.05,0.0,0.05,0.0
51,2007-12-24,0.081,262.38,67.44,39.03,53.23,0.0,0.0,0.0,0.0,0.05,0.24,1.58,6.06,13.13,17.34,18.48,18.77,13.47,6.45,3.39,0.72,0.29,0.05,0.0,0.0,0.0
52,2007-12-31,0.087,264.13,73.15,30.96,52.05,0.0,0.0,0.0,0.0,0.05,0.24,2.05,6.69,14.09,18.29,20.53,16.95,14.04,5.68,1.19,0.19,0.0,0.0,0.0,0.0,0.0
53,2008-01-07,0.094,265.89,80.95,23.56,52.25,0.0,0.0,0.0,0.0,0.05,0.19,1.86,4.78,12.94,16.33,23.02,23.88,13.9,2.67,0.38,0.0,0.0,0.0,0.0,0.0,0.0
54,2008-01-14,0.099,267.4,84.27,18.73,51.5,0.0,0.0,0.0,0.0,0.05,0.38,1.81,6.02,10.55,18.43,25.79,27.13,8.45,1.24,0.14,0.0,0.0,0.0,0.0,0.0,0.0
55,2008-01-21,0.10099999999999999,268.99,83.67,15.12,49.39,0.0,0.0,0.0,0.0,0.05,0.76,3.25,8.74,14.95,19.2,27.7,21.44,3.53,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2008-01-28,0.106,270.81,83.8,12.16,47.98,0.0,0.0,0.0,0.0,0.05,1.38,3.82,10.98,17.96,17.29,31.04,15.81,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2008-02-04,0.11599999999999999,272.93,85.4,11.17,48.28,0.0,0.0,0.0,0.0,0.14,0.96,4.25,10.22,16.19,19.34,28.75,18.62,1.48,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2008-02-11,0.125,274.64,83.54,12.32,47.93,0.0,0.0,0.0,0.0,0.19,1.29,4.35,11.08,17.43,20.73,24.36,18.77,1.77,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2008-02-18,0.132,276.65,80.09,12.67,46.38,0.0,0.0,0.0,0.05,0.19,1.53,6.06,13.18,21.01,22.54,21.39,11.8,2.2,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2008-02-25,0.142,279.26,78.0,12.46,45.23,0.0,0.0,0.0,0.1,0.33,1.81,6.78,15.57,24.07,23.07,19.2,7.16,1.77,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2008-03-03,0.152,280.69,75.25,16.23,45.74,0.0,0.0,0.0,0.0,0.24,1.15,6.45,14.37,23.07,25.64,18.53,8.26,2.15,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2008-03-10,0.166,282.18,75.45,16.75,46.1,0.0,0.0,0.0,0.05,0.19,0.86,5.78,13.56,23.4,25.17,20.01,8.64,2.2,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2008-03-17,0.183,283.88,76.87,19.23,48.05,0.0,0.0,0.0,0.05,0.1,0.53,2.96,10.03,20.87,24.74,22.64,13.28,4.11,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2008-03-24,0.21,286.02,84.11,19.97,52.04,0.0,0.0,0.0,0.0,0.1,0.24,1.05,4.25,11.46,19.2,26.7,24.36,10.84,1.67,0.1,0.05,0.0,0.0,0.0,0.0,0.0
65,2008-03-31,0.249,289.1,92.02,16.94,54.48,0.0,0.0,0.0,0.0,0.05,0.19,0.38,1.81,6.02,12.51,26.65,35.53,14.14,2.48,0.24,0.0,0.0,0.0,0.0,0.0,0.0
66,2008-04-07,0.28800000000000003,291.24,95.07,18.93,57.0,0.0,0.0,0.0,0.0,0.05,0.1,0.24,0.81,2.82,7.45,19.15,39.92,22.11,5.92,1.05,0.38,0.0,0.0,0.0,0.0,0.0
67,2008-04-14,0.324,292.59,96.07,25.8,60.93,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.43,1.05,3.63,9.36,29.23,32.52,15.33,5.35,2.1,0.67,0.14,0.0,0.0,0.0
68,2008-04-21,0.354,293.71,95.97,35.55,65.76,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.76,1.62,4.11,13.23,26.84,26.93,15.09,6.59,2.77,1.15,0.33,0.19,0.05
69,2008-04-28,0.382,294.6,95.46,46.6,71.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.38,1.1,2.01,5.78,14.14,20.68,24.36,16.14,9.6,3.72,1.38,0.48,0.1
70,2008-05-05,0.41,295.55,95.33,55.12,75.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.33,0.81,1.53,3.1,7.16,14.23,20.53,21.54,15.23,9.6,4.3,1.1,0.48
71,2008-05-12,0.424,295.36,91.59,67.8,79.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.19,0.24,1.19,2.39,4.3,8.17,14.04,18.05,18.96,16.14,10.79,3.87,1.58
72,2008-05-19,0.44,296.07,91.8,68.54,80.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.19,0.24,1.48,2.53,3.87,6.78,12.99,17.77,18.58,18.39,11.37,4.01,1.67
73,2008-05-26,0.45399999999999996,297.35,93.02,61.42,77.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.24,0.96,1.91,2.91,5.4,8.79,14.95,20.58,23.02,13.23,6.26,1.34,0.1
74,2008-06-02,0.461,297.93,93.1,58.39,75.74,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.24,0.53,1.53,2.1,3.15,5.83,9.12,16.28,23.26,22.92,10.36,4.06,0.38,0.1
75,2008-06-09,0.466,298.37,93.03,57.49,75.26,0.0,0.0,0.0,0.0,0.0,0.19,0.05,0.24,0.81,1.62,2.24,3.49,5.25,9.84,14.47,26.6,22.54,9.98,2.34,0.33,0.0
76,2008-06-16,0.462,298.62,91.14,58.63,74.89,0.0,0.0,0.0,0.0,0.05,0.14,0.24,0.67,1.43,1.96,3.01,3.87,5.35,8.6,13.47,23.45,23.3,10.6,3.53,0.33,0.0
77,2008-06-23,0.456,299.16,87.77,56.16,71.97,0.0,0.0,0.0,0.05,0.19,0.48,0.96,1.72,2.34,3.2,3.01,4.63,7.12,9.93,14.04,21.25,20.49,8.6,1.72,0.24,0.05
78,2008-06-30,0.447,299.77,82.81,51.9,67.35,0.0,0.0,0.14,0.29,0.91,1.24,2.05,2.29,2.91,3.92,4.92,6.11,9.26,12.23,16.57,20.01,12.66,4.06,0.38,0.05,0.0
79,2008-07-07,0.43200000000000005,300.03,76.59,50.1,63.34,0.1,0.14,0.43,0.76,1.67,2.2,2.15,3.39,4.15,4.39,5.78,8.69,10.55,13.18,15.85,14.76,9.17,2.29,0.29,0.05,0.0
80,2008-07-14,0.419,300.49,73.23,46.66,59.94,0.24,0.67,1.0,1.96,2.01,2.82,3.1,3.68,3.63,5.83,6.73,8.98,10.65,14.33,14.28,11.6,6.3,1.58,0.57,0.05,0.0
81,2008-07-21,0.40399999999999997,301.18,71.14,39.96,55.55,0.72,1.81,1.77,2.63,3.15,2.44,3.3,3.92,4.92,6.16,8.31,10.36,12.8,13.99,12.08,7.59,3.44,0.48,0.1,0.0,0.05
82,2008-07-28,0.382,300.94,67.32,40.36,53.84,2.2,1.58,2.91,2.72,2.82,2.87,3.68,3.1,5.97,6.4,8.74,10.41,12.61,11.51,9.5,7.83,3.96,0.76,0.33,0.05,0.05
83,2008-08-04,0.361,300.97,64.88,37.73,51.3,3.15,2.58,2.82,3.25,2.82,3.3,3.63,4.92,5.44,7.64,9.74,10.12,11.08,9.65,9.26,5.92,3.44,0.76,0.38,0.1,0.0
84,2008-08-11,0.33399999999999996,301.66,59.55,28.95,44.25,6.11,3.53,3.39,3.25,3.3,4.3,5.06,6.92,9.5,10.27,9.12,10.7,8.64,7.07,4.97,2.39,1.1,0.19,0.19,0.0,0.0
85,2008-08-18,0.305,301.5,53.07,25.03,39.05,8.31,3.63,3.44,4.2,4.54,5.44,8.36,9.55,9.65,10.41,9.55,7.83,6.92,4.11,2.15,1.19,0.57,0.1,0.05,0.0,0.0
86,2008-08-25,0.27399999999999997,300.54,46.6,22.81,34.71,8.02,3.63,4.82,4.82,7.21,9.31,9.6,11.46,10.98,9.12,8.17,6.11,3.2,1.72,1.19,0.48,0.14,0.0,0.0,0.0,0.0
87,2008-09-01,0.243,298.76,39.2,22.71,30.95,5.49,4.01,6.35,8.64,12.66,11.94,11.99,10.89,8.55,7.4,5.16,3.44,1.81,1.05,0.33,0.19,0.05,0.05,0.0,0.0,0.0
88,2008-09-08,0.21100000000000002,296.08,31.11,31.72,31.42,1.0,2.67,8.02,11.22,12.7,14.28,12.94,10.55,8.12,6.83,5.73,3.25,1.91,0.29,0.14,0.14,0.14,0.05,0.0,0.0,0.0
89,2008-09-15,0.191,293.59,27.88,39.35,33.61,0.14,1.38,3.92,9.07,13.09,16.28,13.99,10.94,10.17,7.74,7.78,3.25,1.43,0.62,0.14,0.0,0.05,0.0,0.0,0.0,0.0
90,2008-09-22,0.183,291.91,30.66,36.31,33.49,0.0,0.57,2.67,7.78,13.47,18.24,16.71,12.85,10.41,7.12,6.11,2.58,1.1,0.24,0.1,0.05,0.0,0.0,0.0,0.0,0.0
91,2008-09-29,0.182,290.41,36.96,29.35,33.15,0.05,0.38,2.2,6.54,12.94,18.58,19.77,15.52,10.27,6.88,4.11,1.72,0.86,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0
92,2008-10-06,0.182,288.83,45.58,19.8,32.69,0.0,0.38,1.24,5.59,13.61,20.39,20.39,18.1,9.89,5.83,2.87,1.43,0.19,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0
93,2008-10-13,0.182,287.61,54.2,5.93,30.07,0.0,0.1,0.81,5.21,18.62,27.89,23.11,15.04,6.3,2.24,0.53,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2008-10-20,0.18100000000000002,286.15,61.42,1.68,31.55,0.0,0.0,0.19,2.67,12.7,27.03,29.56,16.91,7.93,2.1,0.86,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2008-10-27,0.171,283.45,64.16,2.98,33.57,0.0,0.0,0.0,1.77,8.5,21.63,29.89,20.11,12.03,4.11,1.72,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2008-11-03,0.158,280.75,65.19,5.06,35.12,0.0,0.0,0.0,1.15,5.92,18.0,28.7,21.68,14.09,6.73,3.1,0.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2008-11-10,0.14300000000000002,278.8,65.44,4.96,35.2,0.0,0.0,0.1,0.96,7.64,18.05,25.98,21.3,13.85,7.35,4.11,0.53,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2008-11-17,0.129,276.97,66.76,6.3,36.53,0.0,0.0,0.1,1.19,6.45,15.33,23.5,20.01,16.09,8.98,6.92,1.19,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2008-11-24,0.113,273.95,66.11,13.73,39.92,0.0,0.0,0.0,0.48,2.91,8.88,18.53,22.21,18.34,13.61,10.22,3.92,0.81,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2008-12-01,0.096,270.88,65.63,20.9,43.26,0.0,0.0,0.0,0.0,0.91,4.92,12.18,19.77,21.44,16.71,13.42,7.93,2.24,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2008-12-08,0.078,267.79,57.99,26.62,42.3,0.0,0.0,0.0,0.1,1.48,5.35,15.0,22.21,20.11,15.76,9.65,6.26,3.25,0.81,0.05,0.0,0.0,0.0,0.0,0.0,0.0
102,2008-12-15,0.066,264.26,52.32,35.29,43.8,0.0,0.0,0.0,0.1,0.43,3.96,11.32,21.63,21.87,17.77,10.65,6.49,4.06,1.0,0.57,0.14,0.0,0.0,0.0,0.0,0.0
103,2008-12-22,0.06,261.02,47.66,44.06,45.86,0.0,0.0,0.0,0.0,0.14,1.72,7.83,18.82,22.83,18.62,14.23,8.21,4.11,2.1,1.0,0.33,0.05,0.0,0.0,0.0,0.0
104,2008-12-29,0.052000000000000005,258.3,43.05,51.55,47.3,0.0,0.0,0.0,0.0,0.0,0.91,5.97,16.09,21.39,19.96,16.0,10.32,5.4,2.24,1.05,0.57,0.1,0.0,0.0,0.0,0.0
105,2009-01-05,0.047,256.41,41.3,56.38,48.84,0.0,0.0,0.0,0.0,0.0,0.19,4.2,12.7,20.63,19.87,17.81,12.85,7.07,3.01,1.19,0.43,0.05,0.0,0.0,0.0,0.0
106,2009-01-12,0.044000000000000004,256.06,39.59,56.39,47.99,0.0,0.0,0.0,0.0,0.0,0.29,4.58,14.42,20.96,21.78,17.19,11.13,5.44,3.1,1.0,0.1,0.0,0.0,0.0,0.0,0.0
107,2009-01-19,0.044000000000000004,256.09,38.74,55.67,47.21,0.0,0.0,0.0,0.0,0.0,0.43,5.44,16.09,22.21,21.87,15.09,9.41,5.21,3.1,1.1,0.05,0.0,0.0,0.0,0.0,0.0
108,2009-01-26,0.047,257.48,39.3,52.68,45.99,0.0,0.0,0.0,0.0,0.0,0.62,6.54,18.29,25.41,21.49,13.09,7.5,4.3,2.05,0.62,0.1,0.0,0.0,0.0,0.0,0.0
109,2009-02-02,0.053,260.15,40.86,48.64,44.75,0.0,0.0,0.0,0.0,0.0,0.43,5.64,20.06,29.89,22.87,12.56,5.49,1.77,1.1,0.19,0.0,0.0,0.0,0.0,0.0,0.0
110,2009-02-09,0.062,264.04,42.35,43.11,42.73,0.0,0.0,0.0,0.0,0.0,1.05,8.31,26.7,32.52,18.29,8.88,2.96,0.96,0.24,0.1,0.0,0.0,0.0,0.0,0.0,0.0
111,2009-02-16,0.071,267.85,43.64,38.58,41.11,0.0,0.0,0.0,0.0,0.05,1.58,13.32,31.09,30.37,15.19,6.16,1.86,0.24,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2009-02-23,0.081,270.71,44.9,38.52,41.71,0.0,0.0,0.0,0.0,0.0,1.43,9.74,28.61,33.48,19.25,5.78,1.48,0.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2009-03-02,0.092,273.97,44.34,38.04,41.19,0.0,0.0,0.0,0.0,0.05,1.96,11.94,28.7,33.48,16.57,5.73,1.24,0.29,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2009-03-09,0.10400000000000001,277.57,45.24,32.59,38.91,0.0,0.0,0.0,0.0,0.53,5.44,20.68,33.52,24.64,10.08,3.53,1.34,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2009-03-16,0.124,281.13,49.43,29.18,39.3,0.0,0.0,0.0,0.1,0.72,5.68,19.91,30.52,24.59,12.23,4.54,1.24,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2009-03-23,0.158,286.04,60.38,20.12,40.25,0.0,0.0,0.0,0.05,1.38,5.01,16.86,27.46,24.26,15.71,6.64,2.01,0.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2009-03-30,0.191,290.52,67.51,11.25,39.38,0.0,0.0,0.0,0.19,1.72,6.26,20.87,27.51,21.44,13.8,6.06,1.53,0.57,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2009-04-06,0.218,293.55,68.66,7.48,38.07,0.0,0.0,0.0,0.14,2.1,9.6,25.79,25.07,19.2,10.98,5.25,1.48,0.29,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2009-04-13,0.24100000000000002,295.31,66.5,9.15,37.83,0.0,0.0,0.05,0.24,2.67,11.6,24.31,25.31,18.15,10.41,4.49,1.86,0.72,0.14,0.05,0.0,0.0,0.0,0.0,0.0,0.0
120,2009-04-20,0.264,296.3,64.59,16.25,40.42,0.0,0.0,0.05,0.24,2.72,8.6,17.38,22.64,19.72,14.47,7.88,3.53,1.81,0.72,0.1,0.14,0.0,0.0,0.0,0.0,0.0
121,2009-04-27,0.289,297.37,63.57,23.27,43.42,0.0,0.0,0.05,0.24,2.2,5.59,12.7,16.57,21.35,16.91,12.03,6.64,3.49,1.19,0.76,0.14,0.14,0.0,0.0,0.0,0.0
