,datetime,SMN,SMT,VCI,TCI,VHI,0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100
121,2009-04-27,0.389,294.44,90.37,15.02,52.7,0.0,0.0,0.0,0.0,0.08,0.5,2.1,5.79,12.25,15.44,24.33,18.29,11.83,5.29,2.85,1.01,0.17,0.08,0.0,0.0,0.0
122,2009-05-04,0.42,295.49,89.07,17.3,53.19,0.0,0.0,0.0,0.08,0.25,1.17,2.18,5.45,11.33,15.35,20.72,19.63,12.0,6.8,2.94,1.43,0.5,0.17,0.0,0.0,0.0
123,2009-05-11,0.44299999999999995,296.15,87.28,21.05,54.17,0.0,0.0,0.0,0.17,0.42,1.17,2.18,5.79,9.73,14.01,19.63,17.45,14.6,7.38,4.19,1.93,0.92,0.17,0.17,0.08,0.0
124,2009-05-18,0.46,296.08,84.93,29.08,57.01,0.0,0.0,0.0,0.08,0.67,1.09,1.68,3.02,7.3,12.25,16.28,17.87,17.03,9.9,6.38,4.11,1.34,0.5,0.34,0.17,0.0
125,2009-05-25,0.47200000000000003,295.9,83.03,35.76,59.39,0.0,0.0,0.08,0.08,0.25,1.01,1.43,1.93,5.2,9.14,14.26,17.45,18.96,13.67,7.47,4.78,2.77,1.17,0.08,0.25,0.0
126,2009-06-01,0.48,295.76,82.64,39.13,60.89,0.0,0.0,0.0,0.0,0.25,0.84,0.5,2.01,3.94,7.05,13.34,18.12,17.95,17.28,9.56,4.7,3.02,1.01,0.34,0.08,0.0
127,2009-06-08,0.485,295.78,82.95,38.21,60.58,0.0,0.0,0.0,0.0,0.0,0.59,0.84,1.68,3.94,8.22,13.17,18.71,19.55,15.69,9.82,4.28,2.52,0.59,0.34,0.08,0.0
128,2009-06-15,0.486,296.0,82.25,34.22,58.23,0.0,0.0,0.0,0.0,0.0,0.76,1.34,2.43,5.29,10.91,16.44,19.3,17.45,13.17,8.05,2.94,1.59,0.17,0.08,0.08,0.0
129,2009-06-22,0.485,296.36,80.89,29.26,55.07,0.0,0.0,0.0,0.0,0.5,0.67,1.93,4.87,9.23,13.84,17.03,19.55,14.43,9.73,5.96,1.85,0.42,0.0,0.0,0.0,0.0
130,2009-06-29,0.48,297.04,79.44,21.18,50.31,0.0,0.0,0.08,0.25,0.67,2.18,5.12,8.81,13.42,15.94,19.38,15.18,9.9,6.04,2.68,0.25,0.08,0.0,0.0,0.0,0.0
131,2009-07-06,0.466,297.34,74.01,18.17,46.09,0.0,0.0,0.34,0.92,2.94,5.54,8.14,11.58,16.36,16.19,14.85,10.99,7.13,3.36,1.43,0.17,0.08,0.0,0.0,0.0,0.0
132,2009-07-13,0.452,297.77,69.42,14.82,42.12,0.0,0.34,1.17,2.35,6.54,6.71,12.25,14.68,14.35,13.34,11.41,9.06,4.95,1.76,0.67,0.42,0.0,0.0,0.0,0.0,0.0
133,2009-07-20,0.434,298.07,64.18,12.78,38.48,0.42,0.92,2.77,5.2,6.04,12.0,13.26,14.93,12.33,10.49,9.65,6.71,3.19,1.43,0.42,0.25,0.0,0.0,0.0,0.0,0.0
134,2009-07-27,0.42100000000000004,298.36,61.82,9.42,35.62,0.92,2.1,3.78,5.54,9.65,12.08,16.53,12.5,11.16,10.07,7.8,3.69,2.6,1.01,0.5,0.08,0.0,0.0,0.0,0.0,0.0
135,2009-08-03,0.41,298.62,60.28,6.29,33.29,2.1,1.93,5.54,6.63,10.74,14.43,15.1,12.75,10.82,8.64,5.37,3.44,1.26,0.84,0.42,0.0,0.0,0.0,0.0,0.0,0.0
136,2009-08-10,0.397,298.52,56.85,4.36,30.6,2.43,3.69,5.45,10.23,13.42,13.59,14.35,13.26,9.06,6.12,4.78,2.01,0.5,0.84,0.25,0.0,0.0,0.0,0.0,0.0,0.0
137,2009-08-17,0.382,298.4,53.52,2.63,28.07,3.02,5.7,6.88,13.09,13.26,15.94,13.34,11.07,7.55,4.61,2.6,1.68,0.59,0.59,0.08,0.0,0.0,0.0,0.0,0.0,0.0
138,2009-08-24,0.366,298.07,52.5,2.15,27.33,3.19,5.12,8.31,11.83,16.11,16.11,13.42,10.4,6.38,3.69,3.27,1.17,0.59,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,2009-08-31,0.34700000000000003,297.14,52.78,3.05,27.92,2.27,4.7,7.21,12.0,15.52,18.04,14.01,10.4,7.13,3.69,2.68,1.68,0.34,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0
140,2009-09-07,0.326,295.89,52.92,4.16,28.54,1.34,3.44,7.3,9.9,17.79,17.53,15.35,11.66,7.72,3.61,2.52,1.34,0.17,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0
141,2009-09-14,0.303,293.62,49.47,9.77,29.62,1.34,3.1,5.54,11.58,14.35,17.53,14.6,13.84,7.8,5.12,3.1,1.01,0.59,0.34,0.08,0.08,0.0,0.0,0.0,0.0,0.0
142,2009-09-21,0.278,291.59,44.26,13.17,28.71,1.09,3.44,7.55,11.83,15.52,17.45,15.02,12.16,6.63,4.03,2.77,1.51,0.42,0.08,0.42,0.08,0.0,0.0,0.0,0.0,0.0
143,2009-09-28,0.25,289.94,37.91,10.88,24.39,2.77,5.87,13.34,15.27,18.37,15.27,12.25,7.8,4.36,2.35,1.01,0.5,0.25,0.17,0.34,0.08,0.0,0.0,0.0,0.0,0.0
144,2009-10-05,0.21600000000000003,286.96,30.93,18.14,24.54,2.85,7.89,13.76,14.6,16.19,13.93,10.82,9.82,4.53,2.6,1.34,0.5,0.59,0.34,0.25,0.0,0.0,0.0,0.0,0.0,0.0
145,2009-10-12,0.18,283.29,25.13,35.13,30.13,0.42,3.44,7.38,11.58,13.84,14.85,15.69,11.66,9.23,5.62,3.02,1.51,1.01,0.59,0.17,0.0,0.0,0.0,0.0,0.0,0.0
146,2009-10-19,0.149,279.92,23.13,42.94,33.03,0.0,0.34,3.78,7.89,12.33,16.69,17.62,16.53,10.4,6.46,4.61,2.18,0.76,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,2009-10-26,0.128,277.21,24.2,41.47,32.83,0.0,0.08,1.85,6.38,13.67,16.86,21.9,17.28,11.33,5.87,3.27,1.17,0.17,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0
148,2009-11-02,0.113,275.02,27.4,37.51,32.46,0.0,0.0,1.34,6.12,12.42,19.38,24.33,17.79,11.07,4.36,2.18,0.84,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0
149,2009-11-09,0.10300000000000001,273.16,33.9,34.06,33.98,0.0,0.0,0.25,2.94,9.4,19.3,25.08,22.06,12.16,5.2,2.6,0.59,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2009-11-16,0.092,270.64,38.87,35.62,37.25,0.0,0.0,0.0,0.34,4.87,14.43,20.64,25.17,18.04,10.23,3.61,1.59,0.84,0.17,0.08,0.0,0.0,0.0,0.0,0.0,0.0
151,2009-11-23,0.08199999999999999,267.43,42.04,41.65,41.84,0.0,0.0,0.0,0.0,0.25,4.95,14.85,24.66,25.08,14.51,8.81,4.03,2.1,0.67,0.0,0.08,0.0,0.0,0.0,0.0,0.0
152,2009-11-30,0.07200000000000001,262.54,41.51,55.36,48.43,0.0,0.0,0.0,0.0,0.0,0.42,3.1,11.41,23.99,24.33,15.86,9.9,5.7,2.85,2.01,0.34,0.08,0.0,0.0,0.0,0.0
153,2009-12-07,0.065,257.83,41.2,67.73,54.47,0.0,0.0,0.0,0.0,0.0,0.08,0.25,4.36,11.74,19.46,19.63,17.45,11.41,8.31,4.36,2.43,0.5,0.0,0.0,0.0,0.0
154,2009-12-14,0.057,253.03,40.73,79.54,60.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,5.2,9.4,15.18,17.28,19.55,16.44,10.57,4.28,1.09,0.0,0.0,0.0,0.0
155,2009-12-21,0.05,249.11,38.98,88.29,63.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.34,5.45,8.64,15.02,22.4,23.83,16.44,5.87,0.76,0.0,0.0,0.0,0.0
156,2010-01-04,0.038,249.36,29.46,83.94,56.7,0.0,0.0,0.0,0.0,0.0,0.08,0.17,1.09,4.7,11.91,20.13,27.85,22.82,8.89,2.27,0.08,0.0,0.0,0.0,0.0,0.0
157,2010-01-11,0.033,248.98,26.65,84.43,55.54,0.0,0.0,0.0,0.0,0.0,0.08,0.42,1.93,6.46,13.17,22.4,25.92,21.73,7.21,0.67,0.0,0.0,0.0,0.0,0.0,0.0
158,2010-01-18,0.027999999999999997,248.31,24.42,85.69,55.05,0.0,0.0,0.0,0.0,0.0,0.0,0.42,1.76,7.63,13.59,22.48,26.34,23.07,4.45,0.25,0.0,0.0,0.0,0.0,0.0,0.0
159,2010-01-25,0.024,247.65,19.72,86.14,52.93,0.0,0.0,0.0,0.0,0.0,0.08,1.01,3.36,9.73,17.79,22.15,31.29,13.76,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,2010-02-01,0.023,247.66,17.41,86.21,51.81,0.0,0.0,0.0,0.0,0.0,0.17,1.43,5.45,11.07,17.37,22.57,35.91,5.96,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,2010-02-08,0.024,249.21,16.18,83.39,49.79,0.0,0.0,0.0,0.0,0.0,0.84,3.02,10.23,13.09,17.62,20.05,32.05,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2010-02-15,0.025,251.72,15.89,79.11,47.5,0.0,0.0,0.0,0.0,0.17,2.68,7.63,12.75,14.01,17.95,16.11,27.52,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2010-02-22,0.03,254.95,18.05,74.67,46.36,0.0,0.0,0.0,0.0,0.67,3.94,10.4,12.67,16.69,15.69,14.09,22.57,3.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2010-03-01,0.039,259.44,22.4,70.04,46.22,0.0,0.0,0.0,0.0,0.17,3.78,9.9,12.58,17.95,18.96,16.61,13.09,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2010-03-08,0.055,264.8,28.51,61.95,45.23,0.0,0.0,0.0,0.0,0.08,2.18,8.89,16.19,22.15,22.9,15.1,8.64,3.44,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2010-03-15,0.078,270.58,35.91,50.1,43.01,0.0,0.0,0.0,0.0,0.0,1.51,7.97,24.5,28.02,22.73,11.41,2.94,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2010-03-22,0.107,276.06,43.98,40.74,42.36,0.0,0.0,0.0,0.0,0.08,1.01,7.8,26.51,33.81,22.06,6.88,1.76,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2010-03-29,0.135,279.85,48.61,37.42,43.02,0.0,0.0,0.0,0.0,0.0,1.09,6.71,21.81,34.82,24.08,8.98,2.01,0.42,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2010-04-05,0.168,283.71,53.1,30.85,41.97,0.0,0.0,0.0,0.0,0.34,3.27,11.33,25.42,26.93,20.64,8.56,2.68,0.67,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0
170,2010-04-12,0.20600000000000002,287.09,56.66,24.56,40.61,0.0,0.0,0.0,0.17,0.92,5.03,17.28,25.5,23.66,16.36,8.22,1.93,0.67,0.17,0.0,0.08,0.0,0.0,0.0,0.0,0.0
171,2010-04-19,0.249,289.26,60.75,26.13,43.44,0.0,0.0,0.0,0.25,0.76,3.27,10.32,19.71,26.17,19.04,11.58,6.21,2.01,0.42,0.25,0.0,0.0,0.0,0.0,0.0,0.0
172,2010-04-26,0.285,290.55,61.22,33.7,47.46,0.0,0.0,0.0,0.17,0.5,1.93,5.87,10.99,21.22,21.81,18.04,10.32,4.95,3.27,0.67,0.17,0.08,0.0,0.0,0.0,0.0
173,2010-05-03,0.313,291.38,58.22,42.04,50.13,0.0,0.0,0.0,0.17,0.34,1.43,3.52,9.06,14.85,20.39,21.39,14.51,7.47,4.28,2.01,0.34,0.17,0.0,0.08,0.0,0.0
174,2010-05-10,0.344,291.61,56.17,53.29,54.73,0.0,0.0,0.0,0.08,0.25,0.42,2.18,5.2,8.64,13.84,20.05,19.21,14.93,8.98,4.03,1.26,0.42,0.42,0.08,0.0,0.0
175,2010-05-17,0.377,291.53,57.33,64.97,61.15,0.0,0.0,0.0,0.0,0.08,0.34,0.59,1.93,3.86,7.55,12.33,17.7,19.97,14.93,12.16,5.62,2.18,0.34,0.42,0.0,0.0
176,2010-05-24,0.40700000000000003,291.71,59.1,71.78,65.44,0.0,0.0,0.0,0.0,0.0,0.34,0.34,1.09,1.68,4.11,8.22,13.09,17.53,18.62,15.94,11.49,5.37,1.68,0.5,0.0,0.0
177,2010-05-31,0.436,292.37,63.87,70.62,67.25,0.0,0.0,0.0,0.0,0.0,0.25,0.17,0.67,1.76,2.77,5.54,10.57,17.7,18.96,18.62,12.58,7.3,2.6,0.5,0.0,0.0
178,2010-06-07,0.456,293.24,69.7,64.59,67.14,0.0,0.0,0.0,0.0,0.0,0.08,0.34,0.42,1.59,2.85,5.7,9.48,18.62,20.3,18.29,14.43,5.79,1.68,0.42,0.0,0.0
179,2010-06-14,0.47,294.19,74.9,55.2,65.05,0.0,0.0,0.0,0.0,0.0,0.25,0.08,0.76,1.76,3.69,7.55,12.0,20.47,22.57,16.44,10.57,3.27,0.5,0.08,0.0,0.0
180,2010-06-21,0.47700000000000004,294.87,76.74,47.05,61.9,0.0,0.0,0.0,0.0,0.08,0.17,0.25,1.01,2.43,7.8,9.98,16.11,23.74,17.95,13.76,4.95,1.51,0.25,0.0,0.0,0.0
181,2010-06-28,0.475,295.37,75.08,41.35,58.21,0.0,0.0,0.0,0.08,0.17,0.25,0.67,2.18,5.7,9.48,15.69,21.64,20.64,13.76,6.29,3.1,0.34,0.0,0.0,0.0,0.0
182,2010-07-05,0.478,296.03,77.79,33.91,55.85,0.0,0.0,0.0,0.17,0.25,0.42,1.26,3.27,8.56,11.16,19.55,21.22,18.71,8.64,4.78,1.93,0.08,0.0,0.0,0.0,0.0
183,2010-07-12,0.47600000000000003,296.48,80.31,29.36,54.84,0.0,0.0,0.0,0.08,0.25,0.76,1.93,4.78,6.54,13.84,19.8,21.73,16.44,9.48,2.94,1.09,0.34,0.0,0.0,0.0,0.0
184,2010-07-19,0.47,296.82,81.42,27.05,54.23,0.0,0.08,0.0,0.08,0.17,0.76,2.27,4.87,7.63,15.44,19.38,21.22,16.19,7.21,3.69,0.76,0.17,0.08,0.0,0.0,0.0
185,2010-07-26,0.467,297.51,84.46,19.87,52.17,0.0,0.0,0.08,0.08,0.34,1.17,2.52,6.04,11.07,15.44,23.57,19.63,12.75,5.12,1.85,0.34,0.0,0.0,0.0,0.0,0.0
186,2010-08-02,0.45899999999999996,297.63,85.09,18.44,51.76,0.0,0.08,0.08,0.0,0.42,1.43,2.27,7.3,11.66,15.52,22.57,20.3,10.91,5.37,2.01,0.08,0.0,0.0,0.0,0.0,0.0
187,2010-08-09,0.45,297.31,84.72,21.58,53.15,0.0,0.0,0.08,0.08,0.42,0.59,2.35,6.38,11.49,12.75,20.97,19.97,14.51,7.3,2.52,0.59,0.0,0.0,0.0,0.0,0.0
188,2010-08-16,0.43799999999999994,296.61,82.91,26.59,54.75,0.0,0.0,0.0,0.17,0.5,0.42,1.76,5.54,9.4,12.16,17.2,21.48,15.6,9.98,4.11,1.68,0.0,0.0,0.0,0.0,0.0
189,2010-08-23,0.42100000000000004,295.29,78.97,38.85,58.91,0.0,0.0,0.0,0.08,0.34,0.76,0.5,2.43,6.29,8.14,15.86,16.69,17.87,17.2,8.98,3.86,0.76,0.25,0.0,0.0,0.0
190,2010-08-30,0.40299999999999997,293.32,75.96,54.27,65.11,0.0,0.0,0.0,0.0,0.0,0.34,0.08,0.42,1.85,4.61,8.72,12.58,18.46,19.71,16.86,10.65,4.7,0.84,0.17,0.0,0.0
191,2010-09-06,0.384,291.56,74.41,57.21,65.81,0.0,0.0,0.0,0.0,0.0,0.17,0.25,0.17,1.26,3.1,8.39,11.66,19.71,20.89,18.37,10.49,4.28,0.92,0.34,0.0,0.0
192,2010-09-13,0.368,290.56,75.22,49.92,62.57,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.59,1.09,4.53,10.74,19.55,24.24,20.72,12.33,4.03,1.51,0.34,0.08,0.0,0.0
193,2010-09-20,0.348,289.25,72.33,49.09,60.71,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.92,2.35,5.7,15.18,21.06,24.41,17.79,8.05,3.36,0.92,0.08,0.08,0.0,0.0
194,2010-09-27,0.327,287.93,69.78,47.87,58.83,0.0,0.0,0.0,0.0,0.0,0.25,0.34,1.43,3.1,8.81,16.53,24.08,22.48,15.02,5.45,1.93,0.5,0.08,0.0,0.0,0.0
195,2010-10-04,0.306,286.16,68.02,49.38,58.7,0.0,0.0,0.0,0.0,0.0,0.34,0.84,1.17,3.02,8.14,16.69,25.25,21.56,15.02,5.96,1.68,0.25,0.08,0.0,0.0,0.0
196,2010-10-11,0.27699999999999997,284.09,64.95,48.46,56.71,0.0,0.0,0.0,0.0,0.25,0.67,1.09,1.85,5.37,11.41,19.55,22.65,20.64,10.4,4.53,1.34,0.25,0.0,0.0,0.0,0.0
197,2010-10-18,0.24600000000000002,282.08,61.23,46.31,53.77,0.0,0.0,0.0,0.25,0.25,0.59,2.27,3.69,8.81,16.28,22.82,19.13,15.52,7.63,1.76,0.76,0.25,0.0,0.0,0.0,0.0
198,2010-10-25,0.22399999999999998,281.18,64.82,33.14,48.98,0.0,0.0,0.08,0.25,0.42,1.26,3.44,7.55,18.04,23.91,21.48,13.26,7.13,2.43,0.5,0.17,0.08,0.0,0.0,0.0,0.0
199,2010-11-01,0.205,280.49,69.5,19.92,44.71,0.0,0.08,0.08,0.34,0.92,2.27,6.96,15.1,25.17,24.16,14.6,6.96,2.68,0.42,0.17,0.0,0.0,0.0,0.08,0.0,0.0
200,2010-11-08,0.182,278.38,71.62,18.09,44.86,0.0,0.08,0.0,0.34,0.76,2.27,7.21,13.76,26.51,23.57,15.94,6.8,2.18,0.34,0.17,0.0,0.0,0.0,0.08,0.0,0.0
201,2010-11-15,0.156,275.78,69.64,21.03,45.34,0.0,0.0,0.0,0.17,0.76,2.43,6.04,14.51,25.0,23.24,16.86,7.72,2.01,0.76,0.34,0.08,0.0,0.08,0.0,0.0,0.0
202,2010-11-22,0.127,271.94,64.64,29.75,47.2,0.0,0.0,0.0,0.0,0.5,1.68,4.19,12.42,21.64,25.34,17.03,10.65,4.19,1.51,0.67,0.08,0.08,0.0,0.0,0.0,0.0
203,2010-11-29,0.09699999999999999,266.85,53.8,43.63,48.72,0.0,0.0,0.0,0.0,0.08,0.34,2.68,9.73,23.83,24.5,16.61,12.0,5.87,2.18,1.76,0.42,0.0,0.0,0.0,0.0,0.0
204,2010-12-06,0.076,263.3,45.13,51.77,48.45,0.0,0.0,0.0,0.0,0.08,0.42,3.36,14.93,22.65,19.55,16.28,9.48,7.3,3.19,2.52,0.17,0.08,0.0,0.0,0.0,0.0
205,2010-12-13,0.062,260.31,38.87,57.07,47.97,0.0,0.0,0.0,0.0,0.08,0.67,6.96,18.96,18.62,17.11,13.09,10.4,6.04,4.78,2.6,0.5,0.17,0.0,0.0,0.0,0.0
206,2010-12-20,0.052000000000000005,258.98,35.35,55.67,45.51,0.0,0.0,0.0,0.0,0.17,3.44,13.17,21.31,16.36,14.09,10.74,8.05,6.38,3.86,1.93,0.5,0.0,0.0,0.0,0.0,0.0
207,2010-12-27,0.047,258.48,35.38,52.85,44.11,0.0,0.0,0.0,0.0,0.34,4.78,16.95,21.81,14.85,12.5,10.82,7.63,6.54,2.52,1.01,0.25,0.0,0.0,0.0,0.0,0.0
208,2011-01-03,0.042,258.34,33.88,50.73,42.31,0.0,0.0,0.0,0.0,0.5,7.21,18.37,22.32,15.1,14.35,10.23,6.21,3.78,1.26,0.59,0.08,0.0,0.0,0.0,0.0,0.0
209,2011-01-10,0.039,259.2,32.79,46.86,39.83,0.0,0.0,0.0,0.17,1.76,8.47,21.14,23.24,18.71,12.84,9.4,2.43,1.68,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,2011-01-17,0.038,260.85,34.38,40.66,37.52,0.0,0.0,0.0,0.08,2.68,12.16,26.01,25.84,16.28,10.49,4.95,1.26,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,2011-01-24,0.040999999999999995,263.09,37.09,34.21,35.65,0.0,0.0,0.0,0.25,3.44,17.28,29.87,24.5,14.68,6.63,2.6,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,2011-01-31,0.044000000000000004,264.88,35.72,33.36,34.54,0.0,0.0,0.0,0.34,3.27,18.37,37.67,23.07,10.57,4.45,1.68,0.42,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,2011-02-07,0.045,265.47,32.44,36.04,34.24,0.0,0.0,0.0,0.08,1.85,18.46,41.19,23.83,10.57,2.6,1.17,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,2011-02-14,0.048,266.77,31.46,35.4,33.43,0.0,0.0,0.0,0.0,2.27,22.48,41.86,24.5,7.05,1.43,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,2011-02-21,0.049,267.36,29.77,38.23,34.0,0.0,0.0,0.0,0.0,1.76,17.37,40.86,30.37,8.05,1.26,0.25,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,2011-02-28,0.057999999999999996,269.19,32.97,39.52,36.25,0.0,0.0,0.0,0.0,0.84,10.07,29.95,38.26,16.28,4.19,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,2011-03-07,0.07400000000000001,272.49,38.72,36.73,37.72,0.0,0.0,0.0,0.0,0.34,7.72,21.48,37.67,24.24,6.63,1.68,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,2011-03-14,0.09300000000000001,275.84,43.58,31.76,37.67,0.0,0.0,0.0,0.0,1.01,7.72,25.0,32.89,22.9,8.39,1.59,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,2011-03-21,0.121,279.53,51.1,28.39,39.75,0.0,0.0,0.0,0.0,0.92,5.29,19.13,27.68,25.5,14.35,5.29,1.43,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,2011-03-28,0.152,282.65,56.66,26.49,41.58,0.0,0.0,0.0,0.0,0.84,4.19,14.6,22.9,26.59,16.86,9.73,3.36,0.84,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,2011-04-04,0.184,285.22,60.24,23.61,41.92,0.0,0.0,0.0,0.0,1.34,5.62,14.09,20.55,22.82,18.88,11.16,4.78,0.59,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,2011-04-11,0.22,288.19,62.91,17.71,40.31,0.0,0.0,0.0,0.5,2.6,7.8,17.37,21.14,20.81,15.77,9.82,3.86,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,2011-04-18,0.259,290.76,65.05,14.83,39.94,0.0,0.0,0.25,0.84,2.85,8.05,18.88,19.21,20.47,15.77,9.31,3.94,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,2011-04-25,0.299,292.87,67.0,14.15,40.58,0.0,0.0,0.42,0.84,3.1,8.14,15.52,20.3,19.38,16.02,9.9,4.53,1.59,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,2011-05-02,0.337,294.59,68.54,13.29,40.92,0.0,0.08,0.5,1.01,4.28,7.55,14.85,18.12,18.96,16.53,10.07,4.53,2.94,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,2011-05-09,0.37799999999999995,295.99,71.11,12.43,41.77,0.0,0.17,0.25,2.27,3.52,7.72,13.17,17.2,17.28,15.44,11.66,6.46,3.27,1.26,0.34,0.0,0.0,0.0,0.0,0.0,0.0
227,2011-05-16,0.41700000000000004,297.2,75.21,10.88,43.04,0.0,0.17,0.59,1.68,3.36,6.63,10.99,16.19,15.35,17.2,11.58,10.4,4.03,1.43,0.25,0.17,0.0,0.0,0.0,0.0,0.0
228,2011-05-23,0.446,297.76,78.19,12.46,45.32,0.0,0.25,0.34,1.26,2.94,5.03,9.4,14.35,15.02,15.1,14.18,11.33,6.38,3.44,0.84,0.08,0.08,0.0,0.0,0.0,0.0
229,2011-05-30,0.466,298.35,79.53,11.45,45.49,0.08,0.17,0.42,1.09,2.18,6.04,8.56,13.84,15.77,15.35,14.51,10.65,7.13,3.1,0.92,0.17,0.0,0.0,0.0,0.0,0.0
230,2011-06-06,0.475,298.6,79.69,10.7,45.2,0.0,0.17,0.5,1.09,1.93,6.04,6.96,15.1,18.54,15.77,14.09,9.23,6.8,2.68,0.92,0.17,0.0,0.0,0.0,0.0,0.0
231,2011-06-13,0.474,297.92,76.81,15.47,46.14,0.08,0.25,0.5,0.84,2.18,4.61,7.72,14.18,17.79,14.68,12.84,11.07,7.05,4.19,1.34,0.5,0.17,0.0,0.0,0.0,0.0
232,2011-06-20,0.474,297.39,75.42,18.35,46.88,0.34,0.08,0.25,1.17,1.51,4.36,7.8,12.84,16.69,15.02,15.02,10.23,7.3,4.45,1.68,0.84,0.42,0.0,0.0,0.0,0.0
233,2011-06-27,0.475,297.16,75.15,19.67,47.41,0.34,0.17,0.17,0.92,1.85,3.27,7.21,13.0,16.53,14.18,15.69,11.33,7.47,5.03,1.85,0.67,0.34,0.0,0.0,0.0,0.0
234,2011-07-04,0.473,296.91,75.23,22.8,49.02,0.17,0.08,0.5,0.5,1.76,2.6,6.21,9.23,16.02,15.1,15.18,14.26,10.57,4.78,2.18,0.67,0.17,0.0,0.0,0.0,0.0
235,2011-07-11,0.47,296.67,77.3,26.81,52.05,0.08,0.08,0.34,0.34,1.01,1.93,5.29,6.96,11.66,13.93,14.85,14.93,15.44,7.63,4.19,1.01,0.34,0.0,0.0,0.0,0.0
236,2011-07-18,0.466,296.6,79.64,30.03,54.83,0.0,0.25,0.0,0.17,0.76,1.68,3.52,6.04,9.14,11.66,14.6,13.17,16.78,12.42,6.8,2.35,0.59,0.08,0.0,0.0,0.0
237,2011-07-25,0.462,296.48,81.67,32.92,57.29,0.0,0.08,0.08,0.08,0.5,0.76,2.77,4.19,9.14,9.23,12.58,15.02,16.44,14.51,9.48,4.19,0.76,0.08,0.08,0.0,0.0
238,2011-08-01,0.456,296.42,83.84,33.57,58.71,0.0,0.0,0.08,0.0,0.5,0.92,2.01,4.19,6.38,8.56,12.67,14.6,16.28,16.78,11.16,4.61,1.01,0.17,0.08,0.0,0.0
239,2011-08-08,0.45,296.3,85.22,34.06,59.64,0.0,0.0,0.0,0.17,0.42,0.5,1.93,3.86,5.45,8.56,11.49,13.51,15.86,18.96,12.16,5.45,1.51,0.17,0.0,0.0,0.0
240,2011-08-15,0.444,296.43,86.59,28.97,57.78,0.0,0.0,0.08,0.17,0.42,0.84,2.52,4.11,7.05,9.56,11.58,14.93,18.29,16.78,9.14,4.03,0.42,0.08,0.0,0.0,0.0
241,2011-08-22,0.435,296.57,87.23,23.59,55.41,0.0,0.0,0.17,0.25,0.76,1.68,2.85,4.95,7.47,11.07,14.18,16.61,18.46,12.84,6.8,1.76,0.17,0.0,0.0,0.0,0.0
242,2011-08-29,0.42,296.49,85.54,18.88,52.21,0.0,0.0,0.17,0.42,1.51,2.35,5.03,5.37,11.16,13.0,15.86,16.44,15.52,9.98,2.94,0.25,0.0,0.0,0.0,0.0,0.0
